 4.166666666666667e-01 -8.734947269661841e-08 -4.764516876032410e-07 -3.973575880555913e-07  1.125703733007022e-08  0.000000000000000e+00 -8.688870505729751e-08 -5.178837154118376e-07 -4.301078764257227e-07  1.150674754091252e-08  0.000000000000000e+00 -8.263634847238688e-08 -5.182122158609026e-07 -3.692374160313427e-07  9.785471752343788e-09  0.000000000000000e+00
 4.333333333333333e-01 -9.680198465034096e-08 -5.043990439212998e-07 -4.201494606115297e-07  1.261844062572237e-08  0.000000000000000e+00 -9.739832922128766e-08 -5.593034398954089e-07 -4.616294186354786e-07  1.277224183360293e-08  0.000000000000000e+00 -9.158241380535781e-08 -5.515742745321184e-07 -3.900189174399493e-07  1.099758756284430e-08  0.000000000000000e+00
 4.500000000000000e-01 -1.069946752724205e-07 -5.321603452901336e-07 -4.427220481328931e-07  1.410108602106774e-08  0.000000000000000e+00 -1.089832660713941e-07 -6.028162143900673e-07 -4.944747044044462e-07  1.413690738083506e-08  0.000000000000000e+00 -1.012350584334021e-07 -5.853904126440490e-07 -4.105306474211368e-07  1.232333106393479e-08  0.000000000000000e+00
 4.666666666666667e-01 -1.179726260985836e-07 -5.596302328214620e-07 -4.649824741909114e-07  1.571221984464355e-08  0.000000000000000e+00 -1.217453816371172e-07 -6.484552077523631e-07 -5.286660677006338e-07  1.560797474597919e-08  0.000000000000000e+00 -1.116394062056214e-07 -6.196090704402302e-07 -4.306834193723574e-07  1.377058932161557e-08  0.000000000000000e+00
 4.833333333333333e-01 -1.297826582452588e-07 -5.866989549740964e-07 -4.868337823982216e-07  1.745908066730362e-08  0.000000000000000e+00 -1.357924284545176e-07 -6.962199396443047e-07 -5.641978090276112e-07  1.719336698013940e-08  0.000000000000000e+00 -1.228428406496729e-07 -6.541724333897214e-07 -4.503845445480437e-07  1.534722303409009e-08  0.000000000000000e+00
 5.000000000000000e-01 -1.424729962895555e-07 -6.132502005096185e-07 -5.081723537525562e-07  1.934862280117411e-08  0.000000000000000e+00 -1.512369451894813e-07 -7.460672881709485e-07 -6.010276645262991e-07  1.890163764395325e-08  0.000000000000000e+00 -1.348950492419121e-07 -6.890126147962583e-07 -4.695366070395224e-07  1.706103940068981e-08  0.000000000000000e+00
 5.166666666666667e-01 -1.560929330374217e-07 -6.391618381229591e-07 -5.288889785015627e-07  2.138749341518142e-08  0.000000000000000e+00 -1.681946725645700e-07 -7.979018558090800e-07 -6.390678610745937e-07  2.074184084210895e-08  0.000000000000000e+00 -1.478471354232624e-07 -7.240507168271293e-07 -4.880371544668805e-07  1.891959500177620e-08  0.000000000000000e+00
 5.333333333333333e-01 -1.706921117089477e-07 -6.643036383202627e-07 -5.488661432018205e-07  2.358157286108664e-08  0.000000000000000e+00 -1.867823791051881e-07 -8.515658040941787e-07 -6.781759791518738e-07  2.272331660335691e-08  0.000000000000000e+00 -1.617513429308381e-07 -7.591910161641735e-07 -5.057771580441184e-07  2.092991759072849e-08  0.000000000000000e+00
 5.500000000000000e-01 -1.863196896767505e-07 -6.885364682851502e-07 -5.679771112321319e-07  2.593586510835078e-08  0.000000000000000e+00 -2.071149788479554e-07 -9.068283376434394e-07 -7.181458769878191e-07  2.485536622354179e-08  0.000000000000000e+00 -1.766601487457331e-07 -7.943181246083952e-07 -5.226401630364919e-07  2.309835468727872e-08  0.000000000000000e+00
 5.666666666666667e-01 -2.030229360877600e-07 -7.117133067335857e-07 -5.860845023741845e-07  2.845370032644734e-08  0.000000000000000e+00 -2.293018008386882e-07 -9.633750478466041e-07 -7.586989684282841e-07  2.714679474269399e-08  0.000000000000000e+00 -1.926252458650524e-07 -8.292929941644545e-07 -5.385017864956154e-07  2.543011085043290e-08  0.000000000000000e+00
 5.833333333333334e-01 -2.208460181118976e-07 -7.336751278730347e-07 -6.030387718070074e-07  3.113649384156592e-08  0.000000000000000e+00 -2.534418554883677e-07 -1.020797374184923e-06 -7.994761879182022e-07  2.960529071893703e-08  0.000000000000000e+00 -2.096957806979605e-07 -8.639457258485805e-07 -5.532281576181575e-07  2.792858283529043e-08  0.000000000000000e+00
 6.000000000000000e-01 -2.398277367254842e-07 -7.542485739309157e-07 -6.186757888215766e-07  3.398298979717662e-08  0.000000000000000e+00 -2.796179253972131e-07 -1.078582517743953e-06 -8.400310097522734e-07  3.223660782758486e-08  0.000000000000000e+00 -2.279165965402008e-07 -8.980698665839171e-07 -5.666727466158150e-07  3.059479214417848e-08  0.000000000000000e+00
 6.166666666666667e-01 -2.599990345242276e-07 -7.732459609277598e-07 -6.328162011071115e-07  3.698838640930902e-08  0.000000000000000e+00 -3.078892824859292e-07 -1.136104196941545e-06 -8.798239307106215e-07  3.504352270866651e-08  0.000000000000000e+00 -2.473253059021019e-07 -9.314148788908128e-07 -5.786784310624071e-07  3.342650248261414e-08  0.000000000000000e+00
 6.333333333333333e-01 -2.813796696199411e-07 -7.904603314123904e-07 -6.452627958619672e-07  4.014309770705715e-08  0.000000000000000e+00 -3.382828264730797e-07 -1.192614714096152e-06 -9.182188512868450e-07  3.802451992163114e-08  0.000000000000000e+00 -2.679490807011575e-07 -9.636798699030891e-07 -5.890728659307953e-07  3.641728658909660e-08  0.000000000000000e+00
 6.500000000000000e-01 -3.039734368381897e-07 -8.056618748808475e-07 -6.557980042343203e-07  4.343197265721521e-08  0.000000000000000e+00 -3.707824121346182e-07 -1.247238893609115e-06 -9.544818302398284e-07  4.117218320442984e-08  0.000000000000000e+00 -2.897996433937067e-07 -9.945077501516408e-07 -5.976690079512181e-07  3.955508301456412e-08  0.000000000000000e+00
 6.666666666666666e-01 -3.277632428522192e-07 -8.186007801613826e-07 -6.641826435505038e-07  4.683220429513302e-08  0.000000000000000e+00 -4.053161319073073e-07 -1.298970528473831e-06 -9.877827160664765e-07  4.447125080686565e-08  0.000000000000000e+00 -3.128683083442052e-07 -1.023474446859574e-06 -6.042623778013123e-07  4.282083292117544e-08  0.000000000000000e+00
 6.833333333333333e-01 -3.527037176487280e-07 -8.290059514415304e-07 -6.701543661113973e-07  5.031195743354644e-08  0.000000000000000e+00 -4.417413129453873e-07 -1.346672134472371e-06 -1.017200193076384e-06  4.789632052082382e-08  0.000000000000000e+00 -3.371184053024834e-07 -1.050082180986678e-06 -6.086298403040757e-07  4.618692178715023e-08  0.000000000000000e+00
 7.000000000000000e-01 -3.787129091159525e-07 -8.365828605416681e-07 -6.734247512962810e-07  5.382808064557931e-08  0.000000000000000e+00 -4.798270003270044e-07 -1.389078876590233e-06 -1.041730817497033e-06  5.140919281942935e-08  0.000000000000000e+00 -3.624756206299651e-07 -1.073750655278261e-06 -6.105275951462374e-07  4.961441506246000e-08  0.000000000000000e+00
 7.166666666666667e-01 -4.056605640290201e-07 -8.410091055788271e-07 -6.736790643113721e-07  5.732365876420786e-08  0.000000000000000e+00 -5.192337227677424e-07 -1.424807729688560e-06 -1.060302650457423e-06  5.495588104031945e-08  0.000000000000000e+00 -3.888171986876632e-07 -1.093812308172737e-06 -6.096942903877078e-07  5.305084462003951e-08  0.000000000000000e+00
 7.333333333333333e-01 -4.333541325229895e-07 -8.419357263589333e-07 -6.705760980940667e-07  6.072554872837976e-08  0.000000000000000e+00 -5.594904025629788e-07 -1.452373098120852e-06 -1.071794149654082e-06  5.846334545644982e-08  0.000000000000000e+00 -4.159575037743224e-07 -1.109503208973628e-06 -6.058458074109652e-07  5.642757047730207e-08  0.000000000000000e+00
 7.500000000000000e-01 -4.615215083991764e-07 -8.389882935055937e-07 -6.637473231041469e-07  6.394118463870502e-08  0.000000000000000e+00 -5.999683518886911e-07 -1.470210297283003e-06 -1.075059040567261e-06  6.183608655674355e-08  0.000000000000000e+00 -4.436297485477247e-07 -1.119963474738306e-06 -5.986768798482700e-07  5.965693482268275e-08  0.000000000000000e+00
 7.666666666666667e-01 -4.897887114774235e-07 -8.317628711340674e-07 -6.527988519744454e-07  6.685581040166699e-08  0.000000000000000e+00 -6.398524634576574e-07 -1.476708600511856e-06 -1.068957990013608e-06  6.495281532070685e-08  0.000000000000000e+00 -4.714640804981407e-07 -1.124234900840015e-06 -5.878633125844246e-07  6.262898487319202e-08  0.000000000000000e+00
 7.833333333333333e-01 -5.176511491122859e-07 -8.198352243748985e-07 -6.373174062934694e-07  6.932944963955467e-08  0.000000000000000e+00 -6.781098972896693e-07 -1.470255730273706e-06 -1.052398005629840e-06  6.766356240583971e-08  0.000000000000000e+00 -4.989600324578625e-07 -1.121270867043833e-06 -5.730685904703492e-07  6.520774172014132e-08  0.000000000000000e+00
 8.000000000000000e-01 -5.444400262288873e-07 -8.027653695119596e-07 -6.168737017864245e-07  7.119499635666049e-08  0.000000000000000e+00 -7.134568949518361e-07 -1.449296172850723e-06 -1.024380714254036e-06  6.978777714050644e-08  0.000000000000000e+00 -5.254544194754907e-07 -1.109943067234553e-06 -5.539407917920514e-07  6.722977666240304e-08  0.000000000000000e+00
 8.166666666666667e-01 -5.692768136333903e-07 -7.801193102618953e-07 -5.910384139884428e-07  7.225700755786324e-08  0.000000000000000e+00 -7.443247906357975e-07 -1.412406004930311e-06 -9.840609677125300e-07  7.111422099803644e-08  0.000000000000000e+00 -5.500805598801506e-07 -1.089063432990756e-06 -5.301280912028972e-07  6.850306939754081e-08  0.000000000000000e+00
 8.333333333333334e-01 -5.910216799298595e-07 -7.514683060261262e-07 -5.593948602111709e-07  7.229341160430724e-08  0.000000000000000e+00 -7.688268008898547e-07 -1.358387595740140e-06 -9.308176921463129e-07  7.140386162896029e-08  0.000000000000000e+00 -5.717144708761168e-07 -1.057427979178627e-06 -5.012885158084401e-07  6.880759573224537e-08  0.000000000000000e+00
 8.500000000000000e-01 -6.082019231024027e-07 -7.164209513410569e-07 -5.215691286641899e-07  7.106091370195911e-08  0.000000000000000e+00 -7.847280168449267e-07 -1.286388297327967e-06 -8.643397144680875e-07  7.039744284731420e-08  0.000000000000000e+00 -5.889136448500309e-07 -1.013862929166720e-06 -4.671156562663370e-07  6.790058288547174e-08  0.000000000000000e+00
 8.666666666666667e-01 -6.189294268210688e-07 -6.746840003346577e-07 -4.772680284315101e-07  6.830724884332451e-08  0.000000000000000e+00 -7.894218818638166e-07 -1.196048547535966e-06 -7.847306463526493e-07  6.783014926819986e-08  0.000000000000000e+00 -5.998438832310882e-07 -9.573082428993018e-07 -4.273608849025834e-07  6.552790973723965e-08  0.000000000000000e+00
 8.833333333333333e-01 -6.207954386105996e-07 -6.260687608339310e-07 -4.263426169881512e-07  6.379353763297235e-08  0.000000000000000e+00 -7.799175910649936e-07 -1.087686559486656e-06 -6.926392104311674e-07  6.345676802771427e-08  0.000000000000000e+00 -6.021800769140384e-07 -8.869277028367151e-07 -3.818911291642024e-07  6.144528624102419e-08  0.000000000000000e+00
 9.000000000000000e-01 -6.107398061727665e-07 -5.706681928119295e-07 -3.688788657862929e-07  5.733276911557006e-08  0.000000000000000e+00 -7.528440928439295e-07 -9.625295679382972e-07 -5.894257386618307e-07  5.709221684302435e-08  0.000000000000000e+00 -5.929898736489747e-07 -8.022563738885324e-07 -3.307628253512718e-07  5.545470348200521e-08  0.000000000000000e+00
 9.166666666666666e-01 -5.849012580938506e-07 -5.090620008862956e-07 -3.053428969668204e-07  4.885239985111256e-08  0.000000000000000e+00 -7.044777168285776e-07 -8.230046482093911e-07 -4.773840764915604e-07  4.867454576201746e-08  0.000000000000000e+00 -5.685664100640864e-07 -7.034395574923025e-07 -2.743256216630741e-07  4.746470183905616e-08  0.000000000000000e+00
 9.333333333333333e-01 -5.383789469792788e-07 -4.423425973287820e-07 -2.368193622315218e-07  3.849333692074186e-08  0.000000000000000e+00 -6.308013084099784e-07 -6.731036459317608e-07 -3.600562926697748e-07  3.836118275465927e-08  0.000000000000000e+00 -5.242388622095362e-07 -5.915233214359716e-07 -2.134482577353936e-07  3.758462004468943e-08  0.000000000000000e+00
 9.500000000000000e-01 -4.650930313099266e-07 -3.723487425055794e-07 -1.654324871536161e-07  2.676377833243926e-08  0.000000000000000e+00 -5.276032896128768e-07 -5.187909277726277e-07 -2.427221729162099e-07  2.667581748029557e-08  0.000000000000000e+00 -4.540450561085763e-07 -4.687634322930734e-07 -1.498336691385660e-07  2.627751145845014e-08  0.000000000000000e+00
 9.666666666666667e-01 -3.574291043140221e-07 -3.029674051635567e-07 -9.514682697275845e-08  1.477765965152145e-08  0.000000000000000e+00 -3.906230835459823e-07 -3.680514697457227e-07 -1.332719603563959e-07  1.473632408113823e-08  0.000000000000000e+00 -3.503679496530410e-07 -3.386686839856878e-07 -8.681119578746177e-08  1.460072370645937e-08  0.000000000000000e+00
 9.833333333333333e-01 -2.059982098234769e-07 -2.350689419783336e-07 -3.378331669967594e-08  4.628038265987178e-09  0.000000000000000e+00 -2.157726719520525e-07 -2.244864278910796e-07 -4.421225741069179e-08  4.623056243597060e-09  0.000000000000000e+00 -2.031098031984868e-07 -2.015316847847615e-07 -3.089852307347485e-08  4.613564033844469e-09  0.000000000000000e+00
 1.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
