 0.000000000000000e+00  0.000000000000000e+00  2.480603418011161e-01 -3.764183409415978e-12  9.897345809584124e-08  0.000000000000000e+00  3.989508051296494e+00  3.382671920348912e-11 -1.659223549665967e-07  0.000000000000000e+00  3.989500130500008e+00 -1.154325524055366e-10  7.165155579968996e-09  0.000000000000000e+00  1.246859276654993e-02 -1.734723475976807e-18  0.000000000000000e+00  0.000000000000000e+00  1.253781872728507e-01  2.054634240522546e-12 -9.714788902770444e-07  0.000000000000000e+00 -8.347746300372357e-09  7.714113215724679e-13  0.000000000000000e+00 -2.822491927123583e-07  1.120521580957965e-07  1.357370964759352e-11  0.000000000000000e+00 -1.738018277386288e-05 -4.869456264345623e-08 -2.615992399618471e-11  0.000000000000000e+00 -4.607662488886888e-06  5.024627855282655e-10  1.004138610842943e-13  0.000000000000000e+00 -7.114992501416895e-10  1.942965891536732e-09 -5.271539023983703e-13  0.000000000000000e+00  1.836124874377010e-05
 1.666666666666667e-02  0.000000000000000e+00  2.522465800252741e-01  2.598143922227791e-12  0.000000000000000e+00  4.398348784073747e-07  3.923293127400547e+00 -4.725997371224366e-12  0.000000000000000e+00  1.073734424972272e-05  3.923285404756472e+00 -3.500133516354254e-11  0.000000000000000e+00  3.713695895690705e-06  1.267723545866560e-02  1.913746938697614e-14  0.000000000000000e+00  8.432331603802634e-10  1.253631988936021e-01 -5.336009412104659e-13  0.000000000000000e+00 -7.346554080717160e-06  1.026729889912246e-13 -2.700816911219016e-12  0.000000000000000e+00 -4.398348784073747e-07  0.000000000000000e+00  4.725997371224366e-12  0.000000000000000e+00 -1.073734424972272e-05  0.000000000000000e+00  3.500133516354254e-11  0.000000000000000e+00 -3.713695895690705e-06 -2.166031499027925e-17 -1.911580907198586e-14  0.000000000000000e+00 -8.432331603802634e-10  5.725868184539712e-14  4.763422593650687e-13  0.000000000000000e+00  7.346554080717160e-06
 3.333333333333333e-02  0.000000000000000e+00  2.565389332380237e-01 -2.534139564858151e-12  0.000000000000000e+00  2.756106040613382e-07  3.857632076458757e+00  1.639133273556581e-11  0.000000000000000e+00  4.615314278311189e-06  3.857624600649276e+00 -1.420819017994290e-11  0.000000000000000e+00  1.588427983811869e-06  1.288741737479726e-02  1.849388697738874e-14  0.000000000000000e+00  2.288074174572330e-10  1.253171017374359e-01  2.482736238818006e-13  0.000000000000000e+00 -2.189163051558030e-06 -1.920737564414991e-14  2.553346940502301e-12  0.000000000000000e+00 -2.756106040613382e-07  0.000000000000000e+00 -1.639133273556581e-11  0.000000000000000e+00 -4.615314278311189e-06  0.000000000000000e+00  1.420819017994290e-11  0.000000000000000e+00 -1.588427983811869e-06  3.202414180163773e-18 -1.849708939156890e-14  0.000000000000000e+00 -2.288074174572330e-10 -1.567214240327797e-16 -2.481169024577679e-13  0.000000000000000e+00  2.189163051558030e-06
 5.000000000000000e-02  0.000000000000000e+00  2.609409974180604e-01 -1.573186025893847e-12  0.000000000000000e+00  1.342984167207462e-07  3.792524978175560e+00  5.343103737232013e-11  0.000000000000000e+00  1.833142924567710e-06  3.792517752862801e+00  3.470201903610359e-11  0.000000000000000e+00  5.682007904184161e-07  1.309893227196567e-02  3.356516453667524e-14  0.000000000000000e+00 -6.035460325959363e-12  1.252383248982357e-01  1.523337012088177e-12  0.000000000000000e+00 -7.675762336845082e-07 -1.443035627368852e-14  1.587616382167535e-12  0.000000000000000e+00 -1.342984167207462e-07  1.063472226947582e-14 -5.344167209458961e-11  0.000000000000000e+00 -1.833142924567710e-06  1.407345241863020e-18 -3.470202044344883e-11  0.000000000000000e+00 -5.682007904184161e-07 -2.498636494369772e-18 -3.356266590018087e-14  0.000000000000000e+00  6.035460325959363e-12 -7.462428027946166e-16 -1.522590769285383e-12  0.000000000000000e+00  7.675762336845082e-07
 6.666666666666667e-02  0.000000000000000e+00  2.654565249109624e-01  1.112498981825638e-12  0.000000000000000e+00  6.179301037523288e-08  3.727971875264773e+00 -1.416111672369880e-11  0.000000000000000e+00  7.118877722867012e-07  3.727964889551600e+00  7.516742783764130e-11  0.000000000000000e+00  2.008847235224209e-07  1.331155026525389e-02  7.236745924732446e-14  0.000000000000000e+00 -6.617405234887741e-11  1.251252473640048e-01  1.237204783066659e-12  0.000000000000000e+00 -2.747391423807422e-07  6.840675266772114e-14 -1.180905734493359e-12  0.000000000000000e+00 -6.179301037523288e-08  7.873584596806982e-15  1.415324313910199e-11  0.000000000000000e+00 -7.118877722867012e-07  3.062659379034736e-18 -7.516743090030068e-11  0.000000000000000e+00 -2.008847235224209e-07 -3.428004376084095e-18 -7.236403124294838e-14  0.000000000000000e+00  6.617405234887741e-11  1.893224685638357e-14 -1.256137029923042e-12  0.000000000000000e+00  2.747391423807422e-07
 8.333333333333333e-02  0.000000000000000e+00  2.700894327938891e-01  3.143874049982287e-12  0.000000000000000e+00  2.699145917883783e-08  3.663972812905262e+00 -2.461053583147077e-11  0.000000000000000e+00  2.688731393085675e-07  3.663966050361867e+00 -2.608846472185178e-11  0.000000000000000e+00  6.826314136176848e-08  1.352501576473840e-02 -4.376880802237082e-14  0.000000000000000e+00 -6.171913848052046e-11  1.249761792647178e-01  7.193690088058702e-13  0.000000000000000e+00 -1.011264773864706e-07 -4.227486890824410e-14 -3.101599181074043e-12  0.000000000000000e+00 -2.699145917883783e-08  7.894943379604946e-15  2.460264088809117e-11  0.000000000000000e+00 -2.688731393085675e-07 -9.174002093474513e-18  2.608847389585387e-11  0.000000000000000e+00 -6.826314136176848e-08  2.122400901999025e-18  4.376668562146882e-14  0.000000000000000e+00  6.171913848052046e-11  1.931387585670311e-15 -7.213003963915405e-13  0.000000000000000e+00  1.011264773864706e-07
 1.000000000000000e-01  0.000000000000000e+00  2.748438124982870e-01 -7.938649737582182e-13  0.000000000000000e+00  1.132007149129421e-08  3.600527846397652e+00 -4.905409412003792e-12  0.000000000000000e+00  1.001061651351165e-07  3.600521289913803e+00  5.633804533999864e-11  0.000000000000000e+00  2.255500142211986e-08  1.373904533627676e-02  1.514604414110110e-13  0.000000000000000e+00 -4.230542652305935e-11  1.247893653332864e-01 -3.544387006115812e-14  0.000000000000000e+00 -3.720719660149641e-08 -4.326305248462004e-14  8.371280262428382e-13  0.000000000000000e+00 -1.132007149129421e-08  1.008275494346345e-14  4.895326657060328e-12  0.000000000000000e+00 -1.001061651351165e-07  2.268587166807511e-17 -5.633806802587031e-11  0.000000000000000e+00 -2.255500142211986e-08 -2.169970011754934e-16 -1.512434444098355e-13  0.000000000000000e+00  4.230542652305935e-11  3.540735277673610e-14  3.651728442202740e-17  0.000000000000000e+00  3.720719660149641e-08
 1.166666666666667e-01  0.000000000000000e+00  2.797239398564201e-01  1.361688539702754e-12  0.000000000000000e+00  4.544644105486384e-09  3.537637044307215e+00  5.830669280726397e-11  0.000000000000000e+00  3.765933875854444e-08  3.537630678445229e+00 -2.191846704135969e-11  0.000000000000000e+00  7.019361092375220e-09  1.395332540970739e-02 -4.320502289267836e-14  0.000000000000000e+00 -2.417996185222204e-11  1.245629843241101e-01 -9.556799795973347e-13  0.000000000000000e+00 -1.400624730085731e-08  5.723262287677484e-15 -1.367411801990432e-12  0.000000000000000e+00 -4.544644105486384e-09  3.431066195047627e-15 -5.831012387345902e-11  0.000000000000000e+00 -3.765933875854444e-08  1.561822875618523e-17  2.191845142313093e-11  0.000000000000000e+00 -7.019361092375220e-09  0.000000000000000e+00  4.320502289267836e-14  0.000000000000000e+00  2.417996185222204e-11 -5.170048552683229e-15  9.608500281500180e-13  0.000000000000000e+00  1.400624730085731e-08
 1.333333333333333e-01  0.000000000000000e+00  2.847342858824360e-01 -4.024003352753880e-13  0.000000000000000e+00  1.807412608467729e-09  3.475300490643379e+00  3.254330138702244e-11  0.000000000000000e+00  1.503307389683073e-08  3.475294302432233e+00 -5.517231116414223e-11  0.000000000000000e+00  2.452879677150577e-09  1.416750982222980e-02 -7.809725088847586e-15  0.000000000000000e+00 -1.523313766793599e-11  1.242951482626200e-01  1.479871780674102e-12  0.000000000000000e+00 -4.892781180210193e-09  2.479253916965254e-14  3.776077961057354e-13  0.000000000000000e+00 -1.807412608467729e-09  6.403081190264892e-15 -3.254970446821270e-11  0.000000000000000e+00 -1.503307389683073e-08 -1.683350927725834e-16  5.517247949923500e-11  0.000000000000000e+00 -2.452879677150577e-09  0.000000000000000e+00  7.809725088847586e-15  0.000000000000000e+00  1.523313766793599e-11 -7.172678385481204e-15 -1.472699102288621e-12  0.000000000000000e+00  4.892781180210193e-09
 1.500000000000000e-01  0.000000000000000e+00  2.898795283289498e-01 -2.676192600858940e-13  0.000000000000000e+00  6.703123611728756e-10  3.413518286269130e+00  2.579891855702954e-11  0.000000000000000e+00  6.551734266224685e-09  3.413512265152036e+00  5.839773109528323e-12  0.000000000000000e+00  5.580500506141561e-10  1.438121718560044e-02  5.841160888309105e-14  0.000000000000000e+00 -8.741434659453873e-12  1.239839016798419e-01  9.228451336440457e-13  0.000000000000000e+00 -2.261136028414157e-09  6.632128827256811e-16  2.669560472031683e-13  0.000000000000000e+00 -6.703123611728756e-10  0.000000000000000e+00 -2.579891855702954e-11  0.000000000000000e+00 -6.551734266224685e-09  0.000000000000000e+00 -5.839773109528323e-12  0.000000000000000e+00 -5.580500506141561e-10  0.000000000000000e+00 -5.841160888309105e-14  0.000000000000000e+00  8.741434659453873e-12  3.961444345300380e-15 -9.268065779893461e-13  0.000000000000000e+00  2.261136028414157e-09
