 0.000000000000000e+00  0.000000000000000e+00  1.777729304842415e-01  2.985112157460890e-12 -1.540798721944014e-08  0.000000000000000e+00  3.999977709413830e+00 -1.403197558147440e-10 -2.228191160469351e-07  0.000000000000000e+00  3.999977993754763e+00 -2.007953803229157e-10 -7.085811315477031e-07  0.000000000000000e+00  6.666666666666667e-02 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  6.289581559424305e-03 -1.918257219735153e-14 -4.189629195655575e-09  0.000000000000000e+00 -1.841907880226148e-09 -9.809335483313800e-13  0.000000000000000e+00 -8.195106843134070e-09  4.252077788664561e-08  2.145940185532130e-11  0.000000000000000e+00  1.588833238308496e-06  4.389669118692803e-08 -1.937577264585751e-12  0.000000000000000e+00  6.700591468344896e-07  6.816160166258324e-09 -1.854371897387898e-13  0.000000000000000e+00 -7.253001171880769e-09 -7.068092653006482e-11  7.350731312557091e-14  0.000000000000000e+00  4.979501322301821e-07
 1.666666666666667e-02  0.000000000000000e+00  1.807783699944188e-01  8.034684029212258e-13  0.000000000000000e+00  7.192905854269682e-09  3.933589195672717e+00 -1.705169339061285e-11  0.000000000000000e+00 -9.320819192026875e-07  3.933589471947609e+00  2.972821988578289e-11  0.000000000000000e+00 -1.927128878698170e-07  6.778554665288410e-02  7.109590693943346e-14  0.000000000000000e+00  8.421137426273262e-09  6.289318669248382e-03 -1.077124500703519e-13  0.000000000000000e+00 -2.092162167347672e-07 -3.124838683907269e-15 -8.003435642373185e-13  0.000000000000000e+00 -7.192905854269682e-09  0.000000000000000e+00  1.705169339061285e-11  0.000000000000000e+00  9.320819192026875e-07  0.000000000000000e+00 -2.972821988578289e-11  0.000000000000000e+00  1.927128878698170e-07  2.474322101382894e-18 -7.109838126153484e-14  0.000000000000000e+00 -8.421137426273262e-09 -3.472612737593977e-17  1.077471761977278e-13  0.000000000000000e+00  2.092162167347672e-07
 3.333333333333333e-02  0.000000000000000e+00  1.838713247809711e-01 -1.072919530997751e-12  0.000000000000000e+00  2.758731437735307e-09  3.867756235081700e+00 -3.631628331390857e-11  0.000000000000000e+00 -4.535535746974517e-07  3.867756496940663e+00  1.265387794546768e-11  0.000000000000000e+00 -4.676460330088617e-08  6.891973825460830e-02 -5.173639294753229e-14  0.000000000000000e+00  4.702247938248583e-09  6.288509624705020e-03 -3.790544267356921e-14  0.000000000000000e+00 -6.801836370355641e-08  7.578338304490225e-15  1.065341192693261e-12  0.000000000000000e+00 -2.758731437735307e-09  0.000000000000000e+00  3.631628331390857e-11  0.000000000000000e+00  4.535535746974517e-07  0.000000000000000e+00 -1.265387794546768e-11  0.000000000000000e+00  4.676460330088617e-08 -5.929011510716616e-19  5.173698584868337e-14  0.000000000000000e+00 -4.702247938248583e-09  1.355591528785782e-16  3.776988352069063e-14  0.000000000000000e+00  6.801836370355641e-08
 5.000000000000000e-02  0.000000000000000e+00  1.870555467308282e-01 -6.610545444374338e-13  0.000000000000000e+00  9.875805728754017e-10  3.802478824206922e+00 -1.134425886561985e-11  0.000000000000000e+00 -2.070068516601964e-07  3.802479070271453e+00 -9.451994742448733e-12  0.000000000000000e+00 -1.247358705214197e-08  7.006884821655511e-02  2.481070904281069e-13  0.000000000000000e+00  2.421429654009266e-09  6.287125230954100e-03  7.830541770559307e-15  0.000000000000000e+00 -2.533636192340871e-08  1.679658952742836e-14  6.442579549100054e-13  0.000000000000000e+00 -9.875805728754017e-10 -2.525865801239480e-15  1.134678473142109e-11  0.000000000000000e+00  2.070068516601964e-07 -1.708213991705708e-18  9.451996450662724e-12  0.000000000000000e+00  1.247358705214197e-08 -7.182318802579184e-19 -2.481063721962266e-13  0.000000000000000e+00 -2.421429654009266e-09 -4.268622537688047e-17 -7.787855545182427e-15  0.000000000000000e+00  2.533636192340871e-08
 6.666666666666667e-02  0.000000000000000e+00  1.903350005851430e-01 -1.246114322839276e-12  0.000000000000000e+00  3.808188764331533e-10  3.737756961556233e+00  1.320632492252116e-11  0.000000000000000e+00 -8.976664078730323e-08  3.737757192563629e+00 -3.038458373794128e-11  0.000000000000000e+00 -3.799997649878151e-09  7.123240350688056e-02  8.357203817865866e-14  0.000000000000000e+00  1.158187254435283e-09  6.285133970284955e-03 -5.542961922788692e-14  0.000000000000000e+00 -9.590556878172340e-09 -1.364854797874178e-14  1.259762870818017e-12  0.000000000000000e+00 -3.808188764331533e-10 -1.717593081651536e-15 -1.320460732943951e-11  0.000000000000000e+00  8.976664078730323e-08  6.988948257134037e-19  3.038458303904646e-11  0.000000000000000e+00  3.799997649878151e-09  1.050173860399955e-19 -8.357214319604470e-14  0.000000000000000e+00 -1.158187254435283e-09  5.108140714513425e-17  5.537853782074178e-14  0.000000000000000e+00  9.590556878172340e-09
 8.333333333333333e-02  0.000000000000000e+00  1.937138788691996e-01  4.112765683572661e-12  0.000000000000000e+00  1.383609893323978e-10  3.673590646615594e+00  6.330047597202793e-12  0.000000000000000e+00 -3.770502399191855e-08  3.673590864003142e+00 -3.567901529777373e-11  0.000000000000000e+00 -1.364927282310191e-09  7.240984258056497e-02  6.016437348321801e-13  0.000000000000000e+00  5.283634779695845e-10  6.282501502184928e-03 -1.186082482229622e-13  0.000000000000000e+00 -3.761338280769411e-09 -7.745766576571251e-15 -4.105019916996090e-12  0.000000000000000e+00 -1.383609893323978e-10  2.742489395302083e-16 -6.330321846142323e-12  0.000000000000000e+00  3.770502399191855e-08  1.003561988928935e-18  3.567901429421174e-11  0.000000000000000e+00  1.364927282310191e-09  2.828919846571569e-18 -6.016465637520267e-13  0.000000000000000e+00 -5.283634779695845e-10  1.510025222707146e-16  1.184572457006915e-13  0.000000000000000e+00  3.761338280769411e-09
 1.000000000000000e-01  0.000000000000000e+00  1.971966180412603e-01 -1.072308908334207e-12  0.000000000000000e+00  5.641170863768252e-11  3.609979879378136e+00 -1.231503787835209e-11  0.000000000000000e+00 -1.539497196390016e-08  3.609980084674003e+00  1.389999226830696e-11  0.000000000000000e+00 -5.977160988379637e-10  7.360050555429967e-02 -1.247890679678676e-13  0.000000000000000e+00  2.305108326439154e-10  6.279190478891633e-03 -1.190974402431877e-13  0.000000000000000e+00 -1.449983194276583e-09  8.091173305503643e-16  1.071499791003657e-12  0.000000000000000e+00 -5.641170863768252e-11 -1.095152614427608e-15  1.231613303096651e-11  0.000000000000000e+00  1.539497196390016e-08  1.222546475573773e-18 -1.389999349085344e-11  0.000000000000000e+00  5.977160988379637e-10  0.000000000000000e+00  1.247890679678676e-13  0.000000000000000e+00 -2.305108326439154e-10 -1.110698421866803e-18  1.190985509416096e-13  0.000000000000000e+00  1.449983194276583e-09
 1.166666666666667e-01  0.000000000000000e+00  2.007879159865202e-01 -1.077193889642558e-12  0.000000000000000e+00  3.320133057371777e-11  3.546924660053087e+00 -1.476418987067518e-11  0.000000000000000e+00 -6.191864798665847e-09  3.546924854644703e+00 -3.783862112527459e-11  0.000000000000000e+00 -3.898263933876933e-10  7.480362334015085e-02 -3.722022690055837e-14  0.000000000000000e+00  9.107352372250688e-11  6.275160255086160e-03 -1.146426703568793e-13  0.000000000000000e+00 -5.687985429880804e-10  4.651625665661273e-14  1.030677632985945e-12  0.000000000000000e+00 -3.320133057371777e-11 -8.417203566091214e-16  1.476503159103179e-11  0.000000000000000e+00  6.191864798665847e-09  7.795085394903716e-19  3.783862034576605e-11  0.000000000000000e+00  3.898263933876933e-10  0.000000000000000e+00  3.722022690055837e-14  0.000000000000000e+00 -9.107352372250688e-11  2.922602481206238e-17  1.146134443320672e-13  0.000000000000000e+00  5.687985429880804e-10
 1.333333333333333e-01  0.000000000000000e+00  2.044927509893278e-01 -1.715572128802023e-12  0.000000000000000e+00  8.141237684000657e-12  3.484424988926753e+00 -9.616751839303106e-12  0.000000000000000e+00 -2.241860030949283e-09  3.484425173986750e+00  2.723554715089449e-11  0.000000000000000e+00 -1.408100303024185e-10  7.601830562566973e-02  9.365147546347430e-13  0.000000000000000e+00  3.419950433958263e-11  6.270366564053109e-03  2.011411870395108e-14  0.000000000000000e+00 -2.102434511208617e-10  1.692627622307123e-14  1.698645852578952e-12  0.000000000000000e+00 -8.141237684000657e-12  4.269859205791038e-15  9.612481980097315e-12  0.000000000000000e+00  2.241860030949283e-09  9.397830549786462e-19 -2.723554809067755e-11  0.000000000000000e+00  1.408100303024185e-10  0.000000000000000e+00 -9.365147546347430e-13  0.000000000000000e+00 -3.419950433958263e-11  5.282568621154727e-17 -2.016694439016263e-14  0.000000000000000e+00  2.102434511208617e-10
 1.500000000000000e-01  0.000000000000000e+00  2.083164023274630e-01  7.664702206255924e-13  0.000000000000000e+00  1.094016544023191e-11  3.422480866290841e+00 -6.313616296438340e-12  0.000000000000000e+00 -1.187077547371018e-09  3.422481042771676e+00 -1.599476107116971e-11  0.000000000000000e+00  1.900257728948418e-11  7.724352757758064e-02  9.076905893579124e-13  0.000000000000000e+00  1.518063452721208e-11  6.264761152943276e-03 -2.831068712794149e-14  0.000000000000000e+00 -7.653644384930658e-11 -3.813689682040780e-17 -7.664320837287720e-13  0.000000000000000e+00 -1.094016544023191e-11  0.000000000000000e+00  6.313616296438340e-12  0.000000000000000e+00  1.187077547371018e-09  0.000000000000000e+00  1.599476107116971e-11  0.000000000000000e+00 -1.900257728948418e-11  0.000000000000000e+00 -9.076905893579124e-13  0.000000000000000e+00 -1.518063452721208e-11  2.594080752613658e-17  2.828474632041536e-14  0.000000000000000e+00  7.653644384930658e-11
