 0.000000000000000e+00  0.000000000000000e+00  2.481218249841793e-01 -3.554295746610592e-12 -6.740572544572387e-10  0.000000000000000e+00  3.999984478214343e+00 -2.681277422311723e-11  2.515285402182599e-08  0.000000000000000e+00  3.999986972072859e+00  6.818723363721801e-11  1.708748289530604e-07  0.000000000000000e+00  1.246859276654993e-02 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.524811868762692e-03 -2.219665423686124e-13  5.835091158520878e-09  0.000000000000000e+00  1.908962984018317e-09 -2.657814743614496e-12  0.000000000000000e+00 -2.925602002323835e-08  7.613793035972743e-09  7.900462576832554e-12  0.000000000000000e+00  3.416889249763244e-06  4.490577389931867e-09 -1.403025695079856e-11  0.000000000000000e+00  1.350715095327359e-10 -3.608885756012250e-10 -1.410038946834131e-13  0.000000000000000e+00  3.979341006016268e-10 -1.245100400006863e-11  1.097148901677697e-14  0.000000000000000e+00 -1.590766317977055e-08
 1.666666666666667e-02  0.000000000000000e+00  2.523096391008936e-01  5.847711204154393e-12  0.000000000000000e+00  1.196123755597966e-08  3.933595868178273e+00  9.520384480765642e-12  0.000000000000000e+00 -2.115276771963437e-06  3.933598299587633e+00  1.419042661154890e-11  0.000000000000000e+00  1.550666262062350e-10  1.267725446097432e-02 -2.142851868169870e-13  0.000000000000000e+00 -1.464104950124612e-09  4.524295811542034e-03 -6.498274141009119e-15  0.000000000000000e+00  6.374234498736364e-09 -1.165421805948965e-15 -5.846545782348445e-12  0.000000000000000e+00 -1.196123755597966e-08  0.000000000000000e+00 -9.520384480765642e-12  0.000000000000000e+00  2.115276771963437e-06  0.000000000000000e+00 -1.419042661154890e-11  0.000000000000000e+00 -1.550666262062350e-10 -1.526905094968216e-18  2.142867137220820e-13  0.000000000000000e+00  1.464104950124612e-09  2.677009005094821e-14 -2.027181590993909e-14  0.000000000000000e+00 -6.374234498736364e-09
 3.333333333333333e-02  0.000000000000000e+00  2.566047493590031e-01  1.036282171185121e-12  0.000000000000000e+00  4.187729885085645e-09  3.867762826263445e+00  4.930278407755395e-11  0.000000000000000e+00 -9.834963838883937e-07  3.867765180687791e+00  4.304645528918627e-11  0.000000000000000e+00  1.114863756868090e-10  1.288749600478128e-02  1.300695662287410e-14  0.000000000000000e+00 -7.658068502253146e-10  4.522712855720065e-03 -1.770979196624722e-14  0.000000000000000e+00  2.178401157376664e-09  2.239076634352855e-17 -1.036304561951465e-12  0.000000000000000e+00 -4.187729885085645e-09  0.000000000000000e+00 -4.930278407755395e-11  0.000000000000000e+00  9.834963838883937e-07  0.000000000000000e+00 -4.304645528918627e-11  0.000000000000000e+00 -1.114863756868090e-10  9.826955590694470e-19 -1.300793931843317e-14  0.000000000000000e+00  7.658068502253146e-10 -3.078863119315711e-16  1.801767827817879e-14  0.000000000000000e+00 -2.178401157376664e-09
 5.000000000000000e-02  0.000000000000000e+00  2.610108655362244e-01  4.850952972645928e-12  0.000000000000000e+00  1.587172393513470e-09  3.802485338834832e+00  1.718181152909892e-11  0.000000000000000e+00 -4.338100176859427e-07  3.802487615525806e+00 -9.801048861390882e-12  0.000000000000000e+00  7.788658606955323e-11  1.309911502586896e-02 -9.953496360459724e-14  0.000000000000000e+00 -3.782225192761057e-10  4.520008957274800e-03  5.889386200941260e-15  0.000000000000000e+00  8.260330891518564e-10  5.686159170464804e-16 -4.851521588562974e-12  0.000000000000000e+00 -1.587172393513470e-09  5.402376137587928e-18 -1.718181693147506e-11  0.000000000000000e+00  4.338100176859427e-07  2.753174715931696e-18  9.801046108216166e-12  0.000000000000000e+00 -7.788658606955323e-11  1.422377097534109e-19  9.953482136688748e-14  0.000000000000000e+00  3.782225192761057e-10  2.424709738546582e-15 -8.314095939487842e-15  0.000000000000000e+00 -8.260330891518564e-10
 6.666666666666667e-02  0.000000000000000e+00  2.655318595516377e-01 -3.767430811763006e-12  0.000000000000000e+00  6.262384499855500e-10  3.737763401758577e+00  3.248157298685328e-11  0.000000000000000e+00 -1.831108473737686e-07  3.737765604150115e+00 -1.667466165145015e-11  0.000000000000000e+00  1.637370239393476e-10  1.331188552286524e-02  1.755279949167132e-13  0.000000000000000e+00 -1.760705678477414e-10  4.516127788271139e-03 -4.642987383451924e-14  0.000000000000000e+00  3.072710896487307e-10  1.057534928327979e-16  3.767325058270173e-12  0.000000000000000e+00 -6.262384499855500e-10  6.272278974418094e-19 -3.248157361408118e-11  0.000000000000000e+00  1.831108473737686e-07  5.676179537787880e-18  1.667465597527061e-11  0.000000000000000e+00 -1.637370239393476e-10 -1.096464737325691e-19 -1.755278852702395e-13  0.000000000000000e+00  1.760705678477414e-10  7.004637213141318e-15  3.942523662137792e-14  0.000000000000000e+00 -3.072710896487307e-10
 8.333333333333333e-02  0.000000000000000e+00  2.701717741214767e-01 -2.254696429559999e-12  0.000000000000000e+00  2.341373206427022e-10  3.673597013445676e+00  6.433165111729977e-11  0.000000000000000e+00 -7.422578329752128e-08  3.673599146600599e+00 -4.229150363244116e-11  0.000000000000000e+00  9.796208289003516e-11  1.352555581904218e-02  1.925196113639061e-14  0.000000000000000e+00 -7.861263896791204e-11  4.511010664791934e-03  7.151397529714387e-15  0.000000000000000e+00  1.141197960782825e-10 -2.980167138086661e-16  2.254994446273808e-12  0.000000000000000e+00 -2.341373206427022e-10 -2.001115337888285e-18 -6.433164911618443e-11  0.000000000000000e+00  7.422578329752128e-08  5.611063879967706e-19  4.229150307133478e-11  0.000000000000000e+00 -9.796208289003516e-11 -1.069816079916529e-19 -1.925185415478261e-14  0.000000000000000e+00  7.861263896791204e-11 -8.189385584597697e-15  1.037988054883310e-15  0.000000000000000e+00 -1.141197960782825e-10
 1.000000000000000e-01  0.000000000000000e+00  2.749348318920815e-01  1.124489390491590e-12  0.000000000000000e+00  9.071876583277572e-11  3.609986173747557e+00  1.898392554267048e-11  0.000000000000000e+00 -2.895667838842542e-08  3.609988242934465e+00  2.202504845172371e-11  0.000000000000000e+00  7.725198258867749e-11  1.373984638367602e-02 -1.152689055317069e-13  0.000000000000000e+00 -3.352809002654666e-11  4.504596470352854e-03  1.325059853507504e-13  0.000000000000000e+00  4.165939294920040e-11  8.534026482525425e-16 -1.125342793139842e-12  0.000000000000000e+00 -9.071876583277572e-11  4.458357917873010e-18 -1.898393000102839e-11  0.000000000000000e+00  2.895667838842542e-08 -1.830544078134950e-18 -2.202504662117963e-11  0.000000000000000e+00 -7.725198258867749e-11  0.000000000000000e+00  1.152689055317069e-13  0.000000000000000e+00  3.352809002654666e-11 -8.964176785846573e-15 -1.235418085649038e-13  0.000000000000000e+00 -4.165939294920040e-11
 1.166666666666667e-01  0.000000000000000e+00  2.798254451503206e-01  4.796163466380676e-13  0.000000000000000e+00  4.029215849854495e-11  3.546930883235265e+00  8.469269729971529e-11  0.000000000000000e+00 -1.111311842549867e-08  3.546932893217271e+00 -4.074474091453339e-11  0.000000000000000e+00  1.884083999925679e-10  1.395444748902665e-02 -4.110253803979447e-14  0.000000000000000e+00 -1.378835587373395e-11  4.496821583652902e-03 -3.729135056307342e-14  0.000000000000000e+00  1.595383981173315e-11 -2.963625544156295e-16 -4.793199840836520e-13  0.000000000000000e+00 -4.029215849854495e-11 -2.381475482852828e-17 -8.469267348496046e-11  0.000000000000000e+00  1.111311842549867e-08 -1.445620543167074e-18  4.074474236015394e-11  0.000000000000000e+00 -1.884083999925679e-10  0.000000000000000e+00  4.110253803979447e-14  0.000000000000000e+00  1.378835587373395e-11 -4.418042537715494e-15  4.170939310078892e-14  0.000000000000000e+00 -1.595383981173315e-11
 1.333333333333333e-01  0.000000000000000e+00  2.848482261512959e-01  1.037503416512209e-12  0.000000000000000e+00  2.106637086995988e-11  3.484431142739603e+00  1.658895243394909e-11  0.000000000000000e+00 -4.505718909086909e-09  3.484433097533995e+00 -1.994671094962541e-11  0.000000000000000e+00  1.001860816529643e-10  1.416901669305312e-02 -1.096692181512537e-14  0.000000000000000e+00 -5.139352485250548e-12  4.487619808059413e-03 -7.581608951756635e-14  0.000000000000000e+00  4.216223724318180e-12  2.897310636575319e-15 -1.040400727148784e-12  0.000000000000000e+00 -2.106637086995988e-11  4.373993436326482e-17 -1.658899617388345e-11  0.000000000000000e+00  4.505718909086909e-09  3.100987619897994e-18  1.994670784863779e-11  0.000000000000000e+00 -1.001860816529643e-10  0.000000000000000e+00  1.096692181512537e-14  0.000000000000000e+00  5.139352485250548e-12  1.270380691918357e-14  6.311228259838278e-14  0.000000000000000e+00 -4.216223724318180e-12
 1.500000000000000e-01  0.000000000000000e+00  2.900079981076383e-01  1.130651128278259e-12  0.000000000000000e+00  7.250533506919510e-12  3.422486953106832e+00 -5.040678985324121e-11  0.000000000000000e+00 -1.953549766398055e-09  3.422488855984442e+00 -2.400746268449439e-11  0.000000000000000e+00  1.218469769526109e-10  1.438317613751571e-02 -3.955516469922316e-14  0.000000000000000e+00 -2.123017039945552e-12  4.476922303700820e-03 -3.815611021584786e-14  0.000000000000000e+00  2.365685772276471e-12  1.993720505304473e-15 -1.132644848783564e-12  0.000000000000000e+00 -7.250533506919510e-12  0.000000000000000e+00  5.040678985324121e-11  0.000000000000000e+00  1.953549766398055e-09  0.000000000000000e+00  2.400746268449439e-11  0.000000000000000e+00 -1.218469769526109e-10  0.000000000000000e+00  3.955516469922316e-14  0.000000000000000e+00  2.123017039945552e-12  6.452764754819040e-15  3.170334546102882e-14  0.000000000000000e+00 -2.365685772276471e-12
