 0.000000000000000e+00  0.000000000000000e+00  2.499024277845235e-01  7.865402773532537e-12  2.206120752745733e-08  0.000000000000000e+00  3.983259314363008e+00 -5.387290613612095e-11  2.356033927952694e-07  0.000000000000000e+00  3.983258992844291e+00 -7.059242079776595e-12  1.830504654520837e-07  0.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.574869007474441e-01 -6.557199228041100e-12 -3.685324478919227e-08  0.000000000000000e+00 -1.150130204843724e-10 -4.023234642825676e-13  0.000000000000000e+00 -9.660128252875211e-10 -8.487218274401756e-08  4.285518164295898e-11  0.000000000000000e+00  1.778619993508812e-06 -6.381184890401362e-08  3.349086771933319e-12  0.000000000000000e+00  2.991190086731876e-07  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.281568308344073e-09 -7.947962492142746e-13  0.000000000000000e+00  1.234415847317649e-09
 1.666666666666667e-02  0.000000000000000e+00  2.541192245651081e-01  3.387179425828890e-12  0.000000000000000e+00  2.347755101439475e-09  3.917148042368576e+00  1.602806776190846e-11  0.000000000000000e+00 -7.219635929089918e-07  3.917147738479609e+00  3.705391549146952e-11  0.000000000000000e+00 -8.227605396982085e-08  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.574673089723122e-01  2.609024107869118e-13  0.000000000000000e+00  7.810923269291337e-09  8.466848822123628e-14 -3.471847914050126e-12  0.000000000000000e+00 -2.347755101439475e-09  0.000000000000000e+00 -1.602806776190846e-11  0.000000000000000e+00  7.219635929089918e-07  0.000000000000000e+00 -3.705391549146952e-11  0.000000000000000e+00  8.227605396982085e-08  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.039715188944079e-13 -3.648739296813197e-13  0.000000000000000e+00 -7.810923269291337e-09
 3.333333333333333e-02  0.000000000000000e+00  2.584418012515616e-01  7.782663402622347e-13  0.000000000000000e+00  1.257929371778488e-09  3.851589554563837e+00 -2.101874230220346e-11  0.000000000000000e+00 -2.235298275365949e-07  3.851589285188484e+00 -6.644818029144517e-11  0.000000000000000e+00 -2.128529041911520e-08  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.574072107374418e-01 -8.882339308513565e-13  0.000000000000000e+00  3.060130704390929e-09  1.249188652389978e-15 -7.795155289146247e-13  0.000000000000000e+00 -1.257929371778488e-09  0.000000000000000e+00  2.101874230220346e-11  0.000000000000000e+00  2.235298275365949e-07  0.000000000000000e+00  6.644818029144517e-11  0.000000000000000e+00  2.128529041911520e-08  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.052836846165197e-14  8.577055623897045e-13  0.000000000000000e+00 -3.060130704390929e-09
 5.000000000000000e-02  0.000000000000000e+00  2.628736687309403e-01 -1.796396364994735e-12  0.000000000000000e+00  3.922479563378545e-10  3.786583894838462e+00 -3.634959000464733e-11  0.000000000000000e+00 -6.461684209924101e-08  3.786583664028986e+00 -3.407940596389381e-12  0.000000000000000e+00 -6.159664778238039e-09  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.573045682926064e-01 -1.323025022870183e-12  0.000000000000000e+00  6.586557410592775e-10 -5.569464287529668e-15  1.801965829282264e-12  0.000000000000000e+00 -3.922479563378545e-10  1.549585113003182e-14  3.633409415351729e-11  0.000000000000000e+00  6.461684209924101e-08  8.870129023647033e-17  3.407851895099144e-12  0.000000000000000e+00  6.159664778238039e-09  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.123369618496241e-15  1.326148392488680e-12  0.000000000000000e+00 -6.586557410592775e-10
 6.666666666666667e-02  0.000000000000000e+00  2.674184889999617e-01  8.223977054910847e-13  0.000000000000000e+00  1.393724025078313e-10  3.722131122937595e+00 -9.436895709313831e-12  0.000000000000000e+00 -1.633556800939573e-08  3.722130929222550e+00 -3.752731458916969e-11  0.000000000000000e+00 -1.775809721493715e-09  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.571572690723336e-01 -1.384808934190573e-12  0.000000000000000e+00  6.785888517768512e-11  6.971845857247673e-14 -8.921161640635614e-13  0.000000000000000e+00 -1.393724025078313e-10  6.438426181087920e-15  9.430457283132743e-12  0.000000000000000e+00  1.633556800939573e-08  1.398451395916850e-16  3.752717474403010e-11  0.000000000000000e+00  1.775809721493715e-09  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.813692696462504e-14  1.366672007225948e-12  0.000000000000000e+00 -6.785888517768512e-11
 8.333333333333333e-02  0.000000000000000e+00  2.720800838536149e-01  2.395639242536163e-12  0.000000000000000e+00  5.706929373516800e-11  3.658231319505244e+00  2.002842336423782e-11  0.000000000000000e+00 -3.771514656136787e-09  3.658231159151861e+00  1.994315823594661e-11  0.000000000000000e+00 -4.204769865623348e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.569631244125128e-01 -1.837779928237637e-12  0.000000000000000e+00 -2.348110594851960e-11 -5.029250289267646e-15 -2.390609992246895e-12  0.000000000000000e+00 -5.706929373516800e-11 -1.668370303020694e-15 -2.002675499393480e-11  0.000000000000000e+00  3.771514656136787e-09 -1.560810671246554e-16 -1.994300215487949e-11  0.000000000000000e+00  4.204769865623348e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.248519787989261e-14  1.825294730357745e-12  0.000000000000000e+00  2.348110594851960e-11
 1.000000000000000e-01  0.000000000000000e+00  2.768624443401781e-01  4.611089288175663e-12  0.000000000000000e+00  9.235889830705446e-12  3.594884589402182e+00  1.839417507198959e-11  0.000000000000000e+00 -9.181722049333985e-10  3.594884457970198e+00  6.155698173415658e-11  0.000000000000000e+00 -2.904032569972514e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.567198686728376e-01  1.315975106663814e-12  0.000000000000000e+00 -3.167058282294022e-11 -2.013564392872318e-14 -4.590953644246939e-12  0.000000000000000e+00 -9.235889830705446e-12 -2.349292635428490e-14 -1.837068214563531e-11  0.000000000000000e+00  9.181722049333985e-10  1.348137638849944e-17 -6.155699521553297e-11  0.000000000000000e+00  2.904032569972514e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.809074567544094e-15 -1.323784181231358e-12  0.000000000000000e+00  3.167058282294022e-11
 1.166666666666667e-01  0.000000000000000e+00  2.817697409016364e-01  2.223221606811876e-12  0.000000000000000e+00  8.852252264546223e-12  3.532091063881095e+00  2.198241588757810e-13  0.000000000000000e+00 -2.324269665621159e-10  3.532090957078657e+00 -3.441069651444195e-11  0.000000000000000e+00 -6.826050835684327e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.564251585389549e-01  4.421185639813530e-13  0.000000000000000e+00 -1.466862742383057e-11  2.497019077781198e-14 -2.248191797589688e-12  0.000000000000000e+00 -8.852252264546223e-12 -4.981475301701899e-14 -1.700094058587620e-13  0.000000000000000e+00  2.324269665621159e-10  4.395389488574125e-16  3.441025697549309e-11  0.000000000000000e+00  6.826050835684327e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.177305644807115e-14 -4.203455075332818e-13  0.000000000000000e+00  1.466862742383057e-11
 1.333333333333333e-01  0.000000000000000e+00  2.868063342998668e-01  3.830546990712946e-12  0.000000000000000e+00  8.755329794496447e-12  3.469850902404803e+00 -4.192113323142621e-11  0.000000000000000e+00  2.018700762107528e-10  3.469850816457950e+00  1.490407797177795e-11  0.000000000000000e+00  1.137343552670700e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.560765725490959e-01  9.963696534498467e-13  0.000000000000000e+00 -1.461775145372712e-12  3.406177792077136e-13 -4.171164769920660e-12  0.000000000000000e+00 -8.755329794496447e-12 -3.735293324647060e-14  4.195848616467268e-11  0.000000000000000e+00 -2.018700762107528e-10  1.873731747016605e-15 -1.490595170352497e-11  0.000000000000000e+00 -1.137343552670700e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.077697059879203e-13 -6.885999474619264e-13  0.000000000000000e+00  1.461775145372712e-12
 1.500000000000000e-01  0.000000000000000e+00  2.919767873952073e-01  3.756994715331530e-13  0.000000000000000e+00 -4.621580895758370e-12  3.408164294093301e+00  5.101163935705699e-11  0.000000000000000e+00  2.689866107630223e-10  3.408164225850785e+00  6.064349022949500e-11  0.000000000000000e+00 -2.719913183568679e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.556716108697874e-01 -1.445510378061954e-13  0.000000000000000e+00  2.282452005175628e-12 -1.169173379365330e-15 -3.745302981537876e-13  0.000000000000000e+00  4.621580895758370e-12  0.000000000000000e+00 -5.101163935705699e-11  0.000000000000000e+00 -2.689866107630223e-10  0.000000000000000e+00 -6.064349022949500e-11  0.000000000000000e+00  2.719913183568679e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.762005034406823e-16  1.442748373027547e-13  0.000000000000000e+00 -2.282452005175628e-12
