 0.000000000000000e+00  0.000000000000000e+00  1.777422731723971e-01  8.755995928311222e-12 -3.055914199467935e-08  0.000000000000000e+00  3.999836625516135e+00 -3.510569612785730e-11  2.867438091413987e-07  0.000000000000000e+00  3.999837312450103e+00 -3.782307800292983e-12  1.774429918555143e-07  0.000000000000000e+00  6.666666666666667e-02 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.695601758631696e-02 -6.473294122955053e-13  4.169758383049116e-06  0.000000000000000e+00  2.044408816785704e-09 -9.092250217291155e-13  0.000000000000000e+00  1.181419514162396e-07 -7.546050910783170e-08 -4.736056165299818e-12  0.000000000000000e+00  4.300598535067479e-06 -1.631682624522959e-09 -2.791265043874795e-12  0.000000000000000e+00  2.754766025958588e-06 -4.253741327529523e-08  8.116592785426568e-13  0.000000000000000e+00  1.175431794259163e-07  1.763857449008988e-10 -8.010467492775529e-14  0.000000000000000e+00 -6.199798280688215e-05
 1.666666666666667e-02  0.000000000000000e+00  1.807471894664328e-01  1.587896480970130e-13  0.000000000000000e+00 -1.626859337799935e-07  3.933450446143749e+00  3.898481537589760e-11  0.000000000000000e+00 -2.624710296217359e-06  3.933451120122715e+00  2.406963517387339e-13  0.000000000000000e+00 -2.048773574347962e-06  6.778554975071709e-02 -8.583411759133242e-14  0.000000000000000e+00 -2.631792792029408e-08  1.695508542419403e-02  2.487940409245937e-14  0.000000000000000e+00  2.534577885902889e-05  1.453011028619052e-13 -3.040907509589182e-13  0.000000000000000e+00  1.626859337799935e-07  0.000000000000000e+00 -3.898481537589760e-11  0.000000000000000e+00  2.624710296217359e-06  0.000000000000000e+00 -2.406963517387339e-13  0.000000000000000e+00  2.048773574347962e-06 -6.154237987486001e-18  8.584027182931990e-14  0.000000000000000e+00  2.631792792029408e-08  3.956524777942727e-16 -2.527505657025364e-14  0.000000000000000e+00 -2.534577885902889e-05
 3.333333333333333e-02  0.000000000000000e+00  1.838395969501907e-01  1.983135877736686e-13  0.000000000000000e+00 -1.023114327425301e-07  3.867619781253746e+00 -1.068523047820236e-11  0.000000000000000e+00 -1.019621368669732e-06  3.867620441461650e+00 -1.426592177722341e-11  0.000000000000000e+00 -8.822844965727938e-07  6.891975252539913e-02 -2.676608934493174e-13  0.000000000000000e+00 -1.657261446130764e-08  1.695274190644082e-02 -5.628136845459153e-14  0.000000000000000e+00  7.785495687889776e-06 -3.079238980585913e-14 -1.675211979678095e-13  0.000000000000000e+00  1.023114327425301e-07  0.000000000000000e+00  1.068523047820236e-11  0.000000000000000e+00  1.019621368669732e-06  0.000000000000000e+00  1.426592177722341e-11  0.000000000000000e+00  8.822844965727938e-07 -1.440714386320005e-18  2.676623341637037e-13  0.000000000000000e+00  1.657261446130764e-08 -4.916944943648277e-15  6.119831339823981e-14  0.000000000000000e+00 -7.785495687889776e-06
 5.000000000000000e-02  0.000000000000000e+00  1.870232454801957e-01  1.415118022762840e-12  0.000000000000000e+00 -5.118783161228713e-08  3.802344620838895e+00 -8.953282559787112e-12  0.000000000000000e+00 -3.470183016496264e-07  3.802345267844085e+00  2.129496579073020e-11  0.000000000000000e+00 -3.280005498318417e-07  7.006888220240894e-02  9.775236176068347e-13  0.000000000000000e+00 -8.660231157198162e-09  1.694891156336955e-02 -1.868089016809904e-13  0.000000000000000e+00  2.757125858954268e-06 -1.294011429291136e-14 -1.402177908469929e-12  0.000000000000000e+00  5.118783161228713e-08 -1.013078509970455e-15  8.954295638297083e-12  0.000000000000000e+00  3.470183016496264e-07  1.696945806529265e-17 -2.129498276018827e-11  0.000000000000000e+00  3.280005498318417e-07 -2.038060513380307e-18 -9.775215795463213e-13  0.000000000000000e+00  8.660231157198162e-09  1.713506994713981e-15  1.850953946862764e-13  0.000000000000000e+00 -2.757125858954268e-06
 6.666666666666667e-02  0.000000000000000e+00  1.903020978805282e-01 -7.131517598679693e-13  0.000000000000000e+00 -2.421820199938196e-08  3.737624965584981e+00  2.613065319678753e-11  0.000000000000000e+00 -1.133511888795624e-07  3.737625600024350e+00  5.224265464676137e-12  0.000000000000000e+00 -1.218299137129009e-07  7.123246649738051e-02 -5.540151670757609e-13  0.000000000000000e+00 -4.218796589849916e-09  1.694346864331263e-02 -1.771950641771269e-13  0.000000000000000e+00  9.834843523841286e-07  7.438853343430714e-14  6.387632264336622e-13  0.000000000000000e+00  2.421820199938196e-08 -9.552688501335282e-15 -2.612110050828620e-11  0.000000000000000e+00  1.133511888795624e-07 -2.053377270733875e-17 -5.224244930903429e-12  0.000000000000000e+00  1.218299137129009e-07 -7.715616602492098e-19  5.540159386374212e-13  0.000000000000000e+00  4.218796589849916e-09 -1.814513979608162e-16  1.773765155750878e-13  0.000000000000000e+00 -9.834843523841286e-07
 8.333333333333333e-02  0.000000000000000e+00  1.936803448035789e-01 -1.933231352779785e-12  0.000000000000000e+00 -1.089083651040212e-08  3.673460817163290e+00  1.846611752398530e-11  0.000000000000000e+00 -3.392012226655083e-08  3.673461439572085e+00  2.358913064881563e-11  0.000000000000000e+00 -4.419057786364533e-08  7.240994467974594e-02  2.295247325534433e-13  0.000000000000000e+00 -1.893142087538990e-09  1.693630657829463e-02  3.264923054135949e-13  0.000000000000000e+00  3.560858849727122e-07 -5.590879307180784e-14  1.989140145851593e-12  0.000000000000000e+00  1.089083651040212e-08  2.315812472342138e-14 -1.848927564870873e-11  0.000000000000000e+00  3.392012226655083e-08 -6.509109386470396e-17 -2.358906555772176e-11  0.000000000000000e+00  4.419057786364533e-08 -9.853409474534357e-18 -2.295148791439688e-13  0.000000000000000e+00  1.893142087538990e-09  1.465350058090995e-15 -3.279576554716859e-13  0.000000000000000e+00 -3.560858849727122e-07
 1.000000000000000e-01  0.000000000000000e+00  1.971624207376201e-01 -1.501493374078677e-12  0.000000000000000e+00 -4.721717405953285e-09  3.609852176859976e+00  3.209210674981477e-11  0.000000000000000e+00 -8.786479543942960e-09  3.609852787637127e+00  1.550226613744599e-11  0.000000000000000e+00 -1.610312327926522e-08  7.360065774671713e-02  6.436656763142423e-13  0.000000000000000e+00 -7.976412585986026e-10  1.692731659253729e-02  1.944694405509040e-13  0.000000000000000e+00  1.237851978627691e-07 -4.802748628737898e-14  1.549520860366056e-12  0.000000000000000e+00  4.721717405953285e-09 -1.630856907852696e-14 -3.207579818073625e-11  0.000000000000000e+00  8.786479543942960e-09 -1.688306070467271e-17 -1.550224925438528e-11  0.000000000000000e+00  1.610312327926522e-08  0.000000000000000e+00 -6.436656763142423e-13  0.000000000000000e+00  7.976412585986026e-10  4.019544029218447e-16 -1.948713949538258e-13  0.000000000000000e+00 -1.237851978627691e-07
 1.166666666666667e-01  0.000000000000000e+00  2.007530214845011e-01 -1.741162769519633e-12  0.000000000000000e+00 -1.960833856395894e-09  3.546799045704217e+00  4.464606462306620e-11  0.000000000000000e+00 -1.536610394481386e-09  3.546799645136267e+00  2.439337620785409e-11  0.000000000000000e+00 -5.722064155833095e-09  7.480383755427426e-02 -9.092726571680032e-14  0.000000000000000e+00 -3.066824710851179e-10  1.691638430136451e-02  3.104738688364250e-13  0.000000000000000e+00  4.280200774364751e-08 -3.861350864263989e-14  1.779776278162273e-12  0.000000000000000e+00  1.960833856395894e-09  8.402566836762659e-16 -4.464690487974987e-11  0.000000000000000e+00  1.536610394481386e-09  1.020268125626750e-16 -2.439347823466665e-11  0.000000000000000e+00  5.722064155833095e-09  0.000000000000000e+00  9.092726571680032e-14  0.000000000000000e+00  3.066824710851179e-10 -4.748941040758070e-16 -3.099989747323492e-13  0.000000000000000e+00 -4.280200774364751e-08
 1.333333333333333e-01  0.000000000000000e+00  2.044571231145972e-01  1.876082622587205e-12  0.000000000000000e+00 -7.917211886088182e-10  3.484301424559540e+00  5.407763126186182e-11  0.000000000000000e+00  1.302726815310962e-10  3.484302012851769e+00  2.154054712377729e-11  0.000000000000000e+00 -1.899006729644270e-09  7.601859479008574e-02  2.763622664048171e-13  0.000000000000000e+00 -9.266154510356728e-11  1.690338724931690e-02  2.464174697625054e-13  0.000000000000000e+00  1.430902852803118e-08 -8.749398338710114e-13 -1.001142788716194e-12  0.000000000000000e+00  7.917211886088182e-10 -4.524787662607554e-14 -5.403238338523575e-11  0.000000000000000e+00 -1.302726815310962e-10 -3.982054350972972e-16 -2.154014891834219e-11  0.000000000000000e+00  1.899006729644270e-09  0.000000000000000e+00 -2.763622664048171e-13  0.000000000000000e+00  9.266154510356728e-11 -1.127255163128546e-15 -2.452902145993769e-13  0.000000000000000e+00 -1.430902852803118e-08
 1.500000000000000e-01  0.000000000000000e+00  2.082800025495111e-01  7.539247004473282e-13  0.000000000000000e+00 -3.030608541898516e-10  3.422359314220672e+00  1.850919417734076e-11  0.000000000000000e+00  4.016369459236557e-10  3.422359891526068e+00 -1.575894970073932e-11  0.000000000000000e+00 -4.950888587984537e-10  7.724390567186319e-02 -1.683098105331737e-13  0.000000000000000e+00  3.024655526040476e-11  1.688819335308334e-02 -2.232103391008877e-13  0.000000000000000e+00  5.785051191559143e-09  3.854684067569729e-16 -7.543101688540852e-13  0.000000000000000e+00  3.030608541898516e-10  0.000000000000000e+00 -1.850919417734076e-11  0.000000000000000e+00 -4.016369459236557e-10  0.000000000000000e+00  1.575894970073932e-11  0.000000000000000e+00  4.950888587984537e-10  0.000000000000000e+00  1.683098105331737e-13  0.000000000000000e+00 -3.024655526040476e-11 -2.883808372221991e-15  2.260941474731097e-13  0.000000000000000e+00 -5.785051191559143e-09
