 0.000000000000000e+00  0.000000000000000e+00  2.493008183013700e-01 -2.483041550149778e-12  2.139831645209256e-08  0.000000000000000e+00  3.933361749421327e+00  3.193445508031800e-11 -1.382018570694754e-07  0.000000000000000e+00  3.933370106539127e+00 -1.159046192356072e-10 -1.929745359063872e-07  0.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.040971692887532e-01 -1.022315565535337e-11  1.838030461165374e-08  0.000000000000000e+00  5.122319183501512e-09  4.465281277722060e-13  0.000000000000000e+00 -3.405094012309817e-08 -9.011811983428803e-08 -1.689162031819416e-11  0.000000000000000e+00  1.835085373880219e-06 -4.456900568558812e-08  3.322795325293084e-11  0.000000000000000e+00  3.782664195206564e-07  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.722669870791329e-09  2.626617690303134e-12  0.000000000000000e+00 -1.422007177009910e-07
 1.666666666666667e-02  0.000000000000000e+00  2.535041721114701e-01 -1.401156968228179e-12  0.000000000000000e+00  1.317227166230950e-08  3.868074573937230e+00 -5.207478892543804e-11  0.000000000000000e+00 -1.215258627063065e-06  3.868082780019323e+00 -1.145661343571192e-11  0.000000000000000e+00 -8.006785590097820e-08  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.040524152649030e-01 -2.274458399398327e-12  0.000000000000000e+00  8.078552343748768e-08  4.745002159192518e-15  1.396411966068986e-12  0.000000000000000e+00 -1.317227166230950e-08  0.000000000000000e+00  5.207478892543804e-11  0.000000000000000e+00  1.215258627063065e-06  0.000000000000000e+00  1.145661343571192e-11  0.000000000000000e+00  8.006785590097820e-08  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.500794268530450e-15  2.269957605129796e-12  0.000000000000000e+00 -8.078552343748768e-08
 3.333333333333333e-02  0.000000000000000e+00  2.578060355978924e-01  1.019961892723131e-12  0.000000000000000e+00  1.319912346087193e-09  3.803325187392999e+00  6.218225934162547e-11  0.000000000000000e+00 -6.684734219497557e-07  3.803333229647485e+00 -6.968647880967183e-12  0.000000000000000e+00 -2.905637241923387e-08  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.039151714743203e-01  2.933264742210895e-12  0.000000000000000e+00  3.718245650263796e-08 -3.357519533801774e-15 -1.016604373189330e-12  0.000000000000000e+00 -1.319912346087193e-09  0.000000000000000e+00 -6.218225934162547e-11  0.000000000000000e+00  6.684734219497557e-07  0.000000000000000e+00  6.968647880967183e-12  0.000000000000000e+00  2.905637241923387e-08  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.551182564496714e-15 -2.928713559646398e-12  0.000000000000000e+00 -3.718245650263796e-08
 5.000000000000000e-02  0.000000000000000e+00  2.622092488518828e-01 -4.050093593832571e-13  0.000000000000000e+00 -1.280683281645878e-09  3.739113879865715e+00  8.027356557249732e-12  0.000000000000000e+00 -3.298644566385178e-07  3.739121756079679e+00 -1.610267474916327e-11  0.000000000000000e+00 -1.326026932702007e-08  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.036808951494945e-01  1.165512131251489e-12  0.000000000000000e+00  1.707382391025192e-08  1.591603899501620e-14  3.890933203882409e-13  0.000000000000000e+00  1.280683281645878e-09 -9.077482689134886e-16 -8.026448808980818e-12  0.000000000000000e+00  3.298644566385178e-07 -1.924967075930123e-17  1.610269399883403e-11  0.000000000000000e+00  1.326026932702007e-08  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.929966603197997e-14 -1.146212465219509e-12  0.000000000000000e+00 -1.707382391025192e-08
 6.666666666666667e-02  0.000000000000000e+00  2.667167906677350e-01 -2.034983292986681e-12  0.000000000000000e+00 -1.318467945932156e-09  3.675441162541783e+00  6.185274514791672e-12  0.000000000000000e+00 -1.531650744013291e-07  3.675448875043217e+00 -9.210410212290299e-12  0.000000000000000e+00 -5.466190167169316e-09  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.033449579723942e-01  2.017275235743909e-12  0.000000000000000e+00  8.062234824190995e-09  2.909265947451719e-15  2.032074027039229e-12  0.000000000000000e+00  1.318467945932156e-09 -2.944964151013751e-16 -6.184980018376571e-12  0.000000000000000e+00  1.531650744013291e-07 -8.107121744760359e-17  9.210491283507746e-12  0.000000000000000e+00  5.466190167169316e-09  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.154345648473991e-14 -2.005731779259170e-12  0.000000000000000e+00 -8.062234824190995e-09
 8.333333333333333e-02  0.000000000000000e+00  2.713317930450486e-01  1.771971458452981e-12  0.000000000000000e+00 -8.978697230155319e-10  3.612307775423874e+00  4.092370886610297e-11  0.000000000000000e+00 -6.789840822918336e-08  3.612315328443951e+00 -3.134736914489622e-11  0.000000000000000e+00 -2.129997067612521e-09  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.029026560374523e-01  4.073630321954624e-12  0.000000000000000e+00  3.876059861962489e-09 -4.145855604604170e-14 -1.730512902406939e-12  0.000000000000000e+00  8.978697230155319e-10 -1.884045220182373e-15 -4.092182482088279e-11  0.000000000000000e+00  6.789840822918336e-08  9.161000137734160e-17  3.134727753489484e-11  0.000000000000000e+00  2.129997067612521e-09  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.624375733005155e-15 -4.076254697687630e-12  0.000000000000000e+00 -3.876059861962489e-09
 1.000000000000000e-01  0.000000000000000e+00  2.760575568083636e-01  6.835587651465858e-12  0.000000000000000e+00 -5.424988236413242e-10  3.549714694408987e+00 -5.247402512509325e-11  0.000000000000000e+00 -2.920353114888030e-08  3.549722092743579e+00 -4.199307568342192e-12  0.000000000000000e+00 -7.067915142044967e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.023492200053980e-01  2.333688797762079e-12  0.000000000000000e+00  1.905312296823780e-09 -5.427018973001515e-16 -6.835044949568557e-12  0.000000000000000e+00  5.424988236413242e-10 -2.685948252006964e-15  5.247671107334526e-11  0.000000000000000e+00  2.920353114888030e-08  4.345279019414561e-17  4.199264115551998e-12  0.000000000000000e+00  7.067915142044967e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.704309910972694e-14 -2.350731896871806e-12  0.000000000000000e+00 -1.905312296823780e-09
 1.166666666666667e-01  0.000000000000000e+00  2.808975686316385e-01 -3.663347403204398e-12  0.000000000000000e+00 -2.881218041927980e-10  3.487663135469536e+00  1.571720531501342e-11  0.000000000000000e+00 -1.255784010112393e-08  3.487670383766458e+00  4.203393189072813e-11  0.000000000000000e+00 -3.009703597456337e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.016798256044659e-01 -7.435274618217136e-12  0.000000000000000e+00  9.659900102043650e-10 -5.395729152413468e-15  3.668743132356811e-12  0.000000000000000e+00  2.881218041927980e-10 -1.412308854933930e-15 -1.571579300615848e-11  0.000000000000000e+00  1.255784010112393e-08 -7.898582233146351e-17 -4.203385290490580e-11  0.000000000000000e+00  3.009703597456337e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.877207970232136e-15  7.433397410246904e-12  0.000000000000000e+00 -9.659900102043650e-10
 1.333333333333333e-01  0.000000000000000e+00  2.858555195163119e-01  4.658662344780851e-12  0.000000000000000e+00 -1.597428855859562e-10  3.426154555401325e+00 -4.249001150924414e-11  0.000000000000000e+00 -5.624936516568368e-09  3.426161657841457e+00 -2.712763347290092e-11  0.000000000000000e+00  6.835776389380044e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.008896044037119e-01 -5.095868171878237e-12  0.000000000000000e+00  4.941639875077897e-10 -1.631728732395525e-14 -4.642345057456895e-12  0.000000000000000e+00  1.597428855859562e-10 -5.666907915147235e-15  4.249567841715929e-11  0.000000000000000e+00  5.624936516568368e-09 -3.115438001978152e-16  2.712794501670112e-11  0.000000000000000e+00 -6.835776389380044e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.945727140744308e-14  5.056410900470794e-12  0.000000000000000e+00 -4.941639875077897e-10
 1.500000000000000e-01  0.000000000000000e+00  2.909353247445747e-01  2.187972025780027e-12  0.000000000000000e+00 -7.917705380222628e-11  3.365190648677703e+00 -3.700417749996632e-11  0.000000000000000e+00 -2.515240016265352e-09  3.365197608897462e+00 -8.165468301513101e-12  0.000000000000000e+00 -1.966116158769182e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.999736547073252e-01  3.605837850528815e-12  0.000000000000000e+00  2.605727855709006e-10  9.202983722113580e-14 -2.280001863001163e-12  0.000000000000000e+00  7.917705380222628e-11  0.000000000000000e+00  3.700417749996632e-11  0.000000000000000e+00  2.515240016265352e-09  0.000000000000000e+00  8.165468301513101e-12  0.000000000000000e+00  1.966116158769182e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.143387022370604e-14 -3.564403980305109e-12  0.000000000000000e+00 -2.605727855709006e-10
