 0.000000000000000e+00  0.000000000000000e+00  2.499999723361271e-01  3.179817520404526e-12  2.505035667788036e-08  0.000000000000000e+00  3.999986649898426e+00  2.165063683889912e-10  1.581641964065739e-07  0.000000000000000e+00  3.999986562164196e+00  1.376476710390762e-10  1.717833377767874e-07  0.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.600067290426665e-03  3.418446081759896e-14  1.058749575857942e-09  0.000000000000000e+00  1.669988523974904e-09  9.697366717667658e-13  0.000000000000000e+00  1.436578411784240e-09  5.031517108813422e-09 -1.056278983400205e-11  0.000000000000000e+00 -1.493785406481152e-07  4.490575413695025e-09 -3.173767022435733e-11  0.000000000000000e+00 -3.691909000735905e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.631807007838927e-11 -6.947658323219058e-14  0.000000000000000e+00 -1.557356914434760e-09
 1.666666666666667e-02  0.000000000000000e+00  2.542193060435471e-01  5.635547584148526e-12  0.000000000000000e+00 -5.274242154129638e-10  3.933597980303362e+00 -1.070699084948501e-11  0.000000000000000e+00  8.683553920363352e-08  3.933597896482121e+00 -1.015099115875273e-11  0.000000000000000e+00  1.052904430309809e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.599535218502741e-03  1.278300382212549e-13  0.000000000000000e+00  5.365134118223702e-10  9.183892443474982e-17 -5.635639423072961e-12  0.000000000000000e+00  5.274242154129638e-10  0.000000000000000e+00  1.070699084948501e-11  0.000000000000000e+00 -8.683553920363352e-08  0.000000000000000e+00  1.015099115875273e-11  0.000000000000000e+00 -1.052904430309809e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.017213637077301e-15 -1.218128245841776e-13  0.000000000000000e+00 -5.365134118223702e-10
 3.333333333333333e-02  0.000000000000000e+00  2.585463633742543e-01  2.066458115734804e-12  0.000000000000000e+00 -1.590684250984964e-10  3.867764862976691e+00 -2.998401527065653e-11  0.000000000000000e+00  3.788510127833433e-08  3.867764784339554e+00 -2.676081578556477e-12  0.000000000000000e+00  1.331272869720124e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.597903023479832e-03  1.584756631478612e-14  0.000000000000000e+00  1.594973606314221e-10 -5.792856331791414e-18 -2.066452322878472e-12  0.000000000000000e+00  1.590684250984964e-10  0.000000000000000e+00  2.998401527065653e-11  0.000000000000000e+00 -3.788510127833433e-08  0.000000000000000e+00  2.676081578556477e-12  0.000000000000000e+00 -1.331272869720124e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -7.611817534787513e-15 -8.235748779998608e-15  0.000000000000000e+00 -1.594973606314221e-10
 5.000000000000000e-02  0.000000000000000e+00  2.629848428243587e-01 -8.401057627338560e-13  0.000000000000000e+00 -4.230688022133222e-11  3.802487299499379e+00  8.605560708474513e-12  0.000000000000000e+00  1.550547512607636e-08  3.802487225888113e+00 -1.716227160386552e-11  0.000000000000000e+00  1.188449338940245e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.595115019199804e-03 -4.169321138336457e-14  0.000000000000000e+00  5.791508939090306e-11 -1.098830149249800e-16  8.402156457487809e-13  0.000000000000000e+00  4.230688022133222e-11  5.318705164266964e-19 -8.605561240345030e-12  0.000000000000000e+00 -1.550547512607636e-08 -4.106521607407255e-19  1.716227201451768e-11  0.000000000000000e+00 -1.188449338940245e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.386845905261620e-16  4.253189597389073e-14  0.000000000000000e+00 -5.791508939090306e-11
 6.666666666666667e-02  0.000000000000000e+00  2.675386029599607e-01 -3.294031714062839e-12  0.000000000000000e+00 -1.129984994463484e-11  3.737765290215125e+00 -1.084465850453853e-12  0.000000000000000e+00  5.781316758657340e-09  3.737765221177106e+00  4.067857162226574e-13  0.000000000000000e+00  1.555453543744534e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.591113197718207e-03 -3.183391050765039e-14  0.000000000000000e+00  2.216687597367262e-11 -1.043995768410609e-16  3.294136113639681e-12  0.000000000000000e+00  1.129984994463484e-11 -4.052787954815810e-19  1.084466255732648e-12  0.000000000000000e+00 -5.781316758657340e-09  1.876177978168275e-19 -4.067859038404552e-13  0.000000000000000e+00 -1.555453543744534e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  9.356630867232013e-16  3.089824742092719e-14  0.000000000000000e+00 -2.216687597367262e-11
 8.333333333333333e-02  0.000000000000000e+00  2.722116708314534e-01 -1.667221916079598e-12  0.000000000000000e+00  6.004807762138853e-12  3.673598835235457e+00 -3.886579946765778e-11  0.000000000000000e+00  1.971590446459004e-09  3.673598770248540e+00 -6.143263675539856e-11  0.000000000000000e+00  2.447615443657014e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.585837157483341e-03  2.845033236775762e-14  0.000000000000000e+00  8.275179153027779e-12 -1.749151615170294e-17  1.667239407595749e-12  0.000000000000000e+00 -6.004807762138853e-12  2.085024539225664e-19  3.886579925915533e-11  0.000000000000000e+00 -1.971590446459004e-09 -1.120703998556244e-18  6.143263787610256e-11  0.000000000000000e+00 -2.447615443657014e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -4.412668960698113e-16 -2.800906547168781e-14  0.000000000000000e+00 -8.275179153027779e-12
 1.000000000000000e-01  0.000000000000000e+00  2.770082508840277e-01 -4.094058425607727e-12  0.000000000000000e+00  8.253064898156026e-12  3.609987934590402e+00 -2.096989248911996e-12  0.000000000000000e+00  7.358358367071105e-10  3.609987873162553e+00 -1.174882413579326e-11  0.000000000000000e+00  1.673940985824629e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.579224032571249e-03  9.253882382598277e-15  0.000000000000000e+00  2.864792604528876e-12  3.395129736999400e-17  4.094024474310357e-12  0.000000000000000e+00 -8.253064898156026e-12  1.423769740105873e-18  2.096987825142256e-12  0.000000000000000e+00 -7.358358367071105e-10  2.911146360594623e-19  1.174882384467862e-11  0.000000000000000e+00 -1.673940985824629e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.353526374718726e-16 -8.618529745126405e-15  0.000000000000000e+00 -2.864792604528876e-12
 1.166666666666667e-01  0.000000000000000e+00  2.819327344193974e-01  2.289501921381998e-12  0.000000000000000e+00 -4.813427434413597e-12  3.546932588279874e+00 -5.564704252947195e-11  0.000000000000000e+00  3.749858201729239e-10  3.546932529988440e+00 -2.359712425459293e-11  0.000000000000000e+00  1.338800181827082e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.571208424184878e-03 -2.086959077773898e-14  0.000000000000000e+00  2.520240960368625e-13 -2.990998075591307e-17 -2.289472011401242e-12  0.000000000000000e+00  4.813427434413597e-12 -5.878408653944844e-19  5.564704311731281e-11  0.000000000000000e+00 -3.749858201729239e-10  3.759238099032992e-19  2.359712387866912e-11  0.000000000000000e+00 -1.338800181827082e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.333413460624574e-15  1.753617731711440e-14  0.000000000000000e+00 -2.520240960368625e-13
 1.333333333333333e-01  0.000000000000000e+00  2.869897096512302e-01  6.883382752675971e-13  0.000000000000000e+00  2.695288436882493e-12  3.484432796316642e+00 -3.704236917201342e-11  0.000000000000000e+00  1.612474598289282e-10  3.484432740815753e+00 -6.126654739091464e-12  0.000000000000000e+00  4.310285461883723e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.561722334759499e-03 -3.972169815291693e-14  0.000000000000000e+00 -1.285395401229295e-12 -6.870507660798984e-16 -6.876512245015172e-13  0.000000000000000e+00 -2.695288436882493e-12 -5.004508880394822e-19  3.704236967246431e-11  0.000000000000000e+00 -1.612474598289282e-10 -1.140106347004288e-18  6.126655879197811e-12  0.000000000000000e+00 -4.310285461883723e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.620431626337890e-14  2.351738188953803e-14  0.000000000000000e+00  1.285395401229295e-12
 1.500000000000000e-01  0.000000000000000e+00  2.921839723977407e-01 -7.597811269022259e-13  0.000000000000000e+00  1.519201431321449e-11  3.422488558737673e+00  4.578248891107251e-11  0.000000000000000e+00 -3.189626340827090e-11  3.422488505749727e+00 -3.094280387472281e-11  0.000000000000000e+00  1.944475691573189e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.550695105454424e-03 -3.991165037353639e-14  0.000000000000000e+00 -1.709292429818987e-12 -5.261988412996393e-16  7.603073257435255e-13  0.000000000000000e+00 -1.519201431321449e-11  0.000000000000000e+00 -4.578248891107251e-11  0.000000000000000e+00  3.189626340827090e-11  0.000000000000000e+00  3.094280387472281e-11  0.000000000000000e+00 -1.944475691573189e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.464974617992111e-16  3.956515291173718e-14  0.000000000000000e+00  1.709292429818987e-12
