 0.000000000000000e+00  0.000000000000000e+00  1.777641614072971e-01  3.776090551355082e-12  1.592055787202895e-08  0.000000000000000e+00  3.999940587527716e+00  7.685008185376319e-11  3.545619282618873e-07  0.000000000000000e+00  3.999937969068814e+00 -3.649214264100920e-11  3.294336270442955e-07  0.000000000000000e+00  6.666666666666667e-02 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.052764799160083e-02  1.432187701766452e-13 -6.589950694163571e-08  0.000000000000000e+00  2.902295482847975e-09  3.762300454909534e-12  0.000000000000000e+00  3.983702551169088e-08 -3.084623451186496e-08 -8.654735999050200e-13  0.000000000000000e+00 -2.937937447988759e-06 -3.810628620292775e-08 -1.955850060156154e-11  0.000000000000000e+00 -3.369046108758766e-08 -4.291480699950245e-09 -3.241559990214456e-13  0.000000000000000e+00 -3.234893089509860e-09  1.412873491613373e-10  2.814139806431206e-14  0.000000000000000e+00  4.884283084592364e-06
 1.666666666666667e-02  0.000000000000000e+00  1.807694517434583e-01  2.462918757828447e-12  0.000000000000000e+00 -2.410920488249424e-08  3.933552646617133e+00  2.265743148655019e-11  0.000000000000000e+00  1.724575287020969e-06  3.933550104773043e+00  2.719779956805723e-11  0.000000000000000e+00  1.006564742667138e-07  6.778554789396896e-02  1.047911757368070e-13  0.000000000000000e+00  6.051683833219190e-08  1.052721641703377e-02  3.227106082359654e-14  0.000000000000000e+00 -1.938939923975397e-06  8.786594708618560e-14 -2.550784704914633e-12  0.000000000000000e+00  2.410920488249424e-08  0.000000000000000e+00 -2.265743148655019e-11  0.000000000000000e+00 -1.724575287020969e-06  0.000000000000000e+00 -2.719779956805723e-11  0.000000000000000e+00 -1.006564742667138e-07 -1.314202996355668e-18 -1.047898615338106e-13  0.000000000000000e+00 -6.051683833219190e-08  2.722279189180596e-16 -3.254328874251460e-14  0.000000000000000e+00  1.938939923975397e-06
 3.333333333333333e-02  0.000000000000000e+00  1.838622502402047e-01 -8.646416915780719e-13  0.000000000000000e+00 -1.219172618416309e-08  3.867720222603772e+00 -5.953459947249939e-11  0.000000000000000e+00  7.516226530057679e-07  3.867717778133656e+00 -1.882316524870475e-11  0.000000000000000e+00  4.626931016105118e-08  6.891974264255180e-02 -1.171562846735696e-13  0.000000000000000e+00  3.331995016009337e-08  1.052586549357462e-02  2.036738833144369e-14  0.000000000000000e+00 -5.515158625658823e-07  1.359052262887713e-14  8.510511689491948e-13  0.000000000000000e+00  1.219172618416309e-08  0.000000000000000e+00  5.953459947249939e-11  0.000000000000000e+00 -7.516226530057679e-07  0.000000000000000e+00  1.882316524870475e-11  0.000000000000000e+00 -4.626931016105118e-08 -4.037270801811300e-20  1.171563250462777e-13  0.000000000000000e+00 -3.331995016009337e-08 -3.297507733990464e-15 -1.706988059745323e-14  0.000000000000000e+00  5.515158625658823e-07
 5.000000000000000e-02  0.000000000000000e+00  1.870463082795329e-01  1.909833402535810e-12  0.000000000000000e+00 -6.512491435017864e-09  3.802443334986185e+00  5.778755252094925e-11  0.000000000000000e+00  3.082482833427491e-07  3.802440989280875e+00  6.980815925317074e-11  0.000000000000000e+00  1.496674117973384e-08  7.006885818905910e-02 -8.297806886048420e-13  0.000000000000000e+00  1.745584839174530e-08  1.052354635420991e-02  3.995762054564977e-14  0.000000000000000e+00 -1.817708846704735e-07  2.432586244574817e-14 -1.934159264981558e-12  0.000000000000000e+00  6.512491435017864e-09  2.575608996913115e-14 -5.781330861091838e-11  0.000000000000000e+00 -3.082482833427491e-07 -1.138412281109780e-17 -6.980814786904793e-11  0.000000000000000e+00 -1.496674117973384e-08  1.542488990098659e-18  8.297791461158519e-13  0.000000000000000e+00 -1.745584839174530e-08 -1.935639691065527e-17 -3.993826414873912e-14  0.000000000000000e+00  1.817708846704735e-07
 6.666666666666667e-02  0.000000000000000e+00  1.903255901394046e-01 -6.095124405192109e-13  0.000000000000000e+00 -3.355057648368742e-09  3.737721990165357e+00 -2.160938095130405e-11  0.000000000000000e+00  1.183427196238540e-07  3.737719738316694e+00  1.242028702108655e-11  0.000000000000000e+00  5.062230634678144e-09  7.123242172554080e-02 -1.125238791033212e-12  0.000000000000000e+00  8.595839720570986e-09  1.052020815956229e-02 -3.409598992032414e-14  0.000000000000000e+00 -5.814134573095542e-08  2.267423545452771e-14  5.868382050646832e-13  0.000000000000000e+00  3.355057648368742e-09  6.387251838546604e-15  2.160299369946550e-11  0.000000000000000e+00 -1.183427196238540e-07 -2.337133308064065e-17 -1.242026364975347e-11  0.000000000000000e+00 -5.062230634678144e-09  3.038684815600200e-20  1.125238760646364e-12  0.000000000000000e+00 -8.595839720570986e-09 -3.750992233291471e-16  3.447108914365329e-14  0.000000000000000e+00  5.814134573095542e-08
 8.333333333333333e-02  0.000000000000000e+00  1.937042878371419e-01 -1.879052469178077e-14  0.000000000000000e+00 -1.679386629760415e-09  3.673556190715375e+00  5.967182303834306e-11  0.000000000000000e+00  4.180939372488979e-08  3.673554025261974e+00  1.075584066256852e-11  0.000000000000000e+00  1.587065590058501e-09  7.240987194996300e-02 -6.567801857926270e-13  0.000000000000000e+00  4.076039658573727e-09  1.051579391860726e-02 -1.016148970522934e-13  0.000000000000000e+00 -1.827449291197381e-08 -2.467124351228397e-14  4.346176820406474e-14  0.000000000000000e+00  1.679386629760415e-09 -1.002854483483917e-14 -5.966179449350822e-11  0.000000000000000e+00 -4.180939372488979e-08  4.723563933658331e-17 -1.075588789820785e-11  0.000000000000000e+00 -1.587065590058501e-09  3.980481790414123e-18  6.567762053108366e-13  0.000000000000000e+00 -4.076039658573727e-09  1.165492983224684e-15  1.004494040690687e-13  0.000000000000000e+00  1.827449291197381e-08
 1.000000000000000e-01  0.000000000000000e+00  1.971868372837461e-01  6.961098364399732e-13  0.000000000000000e+00 -8.095668579954918e-10  3.609945937058852e+00 -7.609912699990673e-12  0.000000000000000e+00  1.344457301044599e-08  3.609943850194292e+00 -7.599787466006092e-11  0.000000000000000e+00  5.073541586853025e-10  7.360054923305040e-02 -3.775452173115923e-13  0.000000000000000e+00  1.854754738683795e-09  1.051024132354680e-02 -9.181891358345240e-15  0.000000000000000e+00 -5.211830298931797e-09 -1.061652644005180e-14 -6.854933099999214e-13  0.000000000000000e+00  8.095668579954918e-10  2.429371807888270e-15  7.607483328182785e-12  0.000000000000000e+00 -1.344457301044599e-08 -1.311461112233833e-17  7.599788777467204e-11  0.000000000000000e+00 -5.073541586853025e-10  0.000000000000000e+00  3.775452173115923e-13  0.000000000000000e+00 -1.854754738683795e-09  9.864007837802075e-16  8.195490574565032e-15  0.000000000000000e+00  5.211830298931797e-09
 1.166666666666667e-01  0.000000000000000e+00  2.007779357760119e-01  1.462052701128869e-12  0.000000000000000e+00 -3.748398536007613e-10  3.546891228589516e+00 -2.711342261818572e-11  0.000000000000000e+00  4.278801757351403e-09  3.546889213234747e+00  4.121369912013506e-11  0.000000000000000e+00  6.941958119455194e-11  7.480368475599966e-02  1.517813652540667e-13  0.000000000000000e+00  8.234909698590087e-10  1.050348239619977e-02 -6.915301664633944e-14  0.000000000000000e+00 -1.199471737212132e-09 -7.559014983163337e-14 -1.386462551297235e-12  0.000000000000000e+00  3.748398536007613e-10  2.408771966611045e-15  2.711101384621911e-11  0.000000000000000e+00 -4.278801757351403e-09  1.029653250682327e-17 -4.121370941666757e-11  0.000000000000000e+00 -6.941958119455194e-11  0.000000000000000e+00 -1.517813652540667e-13  0.000000000000000e+00 -8.234909698590087e-10 -4.574896945920993e-16  6.961050634093154e-14  0.000000000000000e+00  1.199471737212132e-09
 1.333333333333333e-01  0.000000000000000e+00  2.044825609681346e-01 -2.282896094385478e-12  0.000000000000000e+00 -1.537772686965866e-10  3.484392064356722e+00 -2.451994163266136e-11  0.000000000000000e+00  1.558486228958600e-09  3.484390114542663e+00  3.881384103010532e-11  0.000000000000000e+00  1.312665531827406e-10  7.601838848999376e-02  1.307148833618044e-13  0.000000000000000e+00  3.541761328662574e-10  1.049544302097609e-02  3.794360659004070e-14  0.000000000000000e+00 -5.491278612379524e-11  2.669134094256177e-13  2.015982684959860e-12  0.000000000000000e+00  1.537772686965866e-10  3.072889165345316e-14  2.448921274100790e-11  0.000000000000000e+00 -1.558486228958600e-09  3.450388710640392e-17 -3.881387553399243e-11  0.000000000000000e+00 -1.312665531827406e-10  0.000000000000000e+00 -1.307148833618044e-13  0.000000000000000e+00 -3.541761328662574e-10 -1.714369274254286e-16 -3.777216966261527e-14  0.000000000000000e+00  5.491278612379524e-11
 1.500000000000000e-01  0.000000000000000e+00  2.083059914641393e-01  2.504663143554353e-13  0.000000000000000e+00 -7.229544740638971e-11  3.422448443453125e+00 -2.716804559099728e-11  0.000000000000000e+00  1.100897151218305e-09  3.422446554319211e+00 -1.912336955456340e-11  0.000000000000000e+00  1.782534120309265e-10  7.724363590036448e-02 -4.312800117034499e-13  0.000000000000000e+00  1.712372466045053e-10  1.048604236822258e-02  3.977200513372026e-14  0.000000000000000e+00  1.277751029982177e-10  1.337578973472221e-16 -2.506000722527825e-13  0.000000000000000e+00  7.229544740638971e-11  0.000000000000000e+00  2.716804559099728e-11  0.000000000000000e+00 -1.100897151218305e-09  0.000000000000000e+00  1.912336955456340e-11  0.000000000000000e+00 -1.782534120309265e-10  0.000000000000000e+00  4.312800117034499e-13  0.000000000000000e+00 -1.712372466045053e-10  2.989856897218229e-16 -4.007099082344208e-14  0.000000000000000e+00 -1.277751029982177e-10
