0	0.0010904	0.0042885	0.0094863	0.016577	0.025458	0.036024	0.048176	0.061815	0.076843	0.093166	0.11069	0.12932	0.14897	0.16956	0.19099	0.21318	0.23605	0.25952	0.28352	0.30795	0.33275	0.35785	0.38318	0.40866	0.43423	0.45982	0.48537	0.51081	0.5361	0.56116	0.58595	0.61041	0.63448	0.65812	0.68128	0.70392	0.72598	0.74742	0.76822	0.78832	0.80768	0.82629	0.84409	0.86107	0.87719	0.89242	0.90674	0.92012	0.93254	0.94398	0.95442	0.96383	0.97219	0.97949	0.98571	0.99083	0.99483	0.9977	0.99942	1
0	0.0010904	0.0042887	0.0094867	0.016578	0.025459	0.036025	0.048178	0.061817	0.076846	0.093169	0.11069	0.12933	0.14898	0.16956	0.191	0.21319	0.23606	0.25953	0.28352	0.30796	0.33276	0.35786	0.38318	0.40866	0.43423	0.45982	0.48537	0.51081	0.5361	0.56116	0.58594	0.6104	0.63447	0.65811	0.68127	0.7039	0.72597	0.74741	0.7682	0.7883	0.80767	0.82627	0.84408	0.86106	0.87718	0.89241	0.90673	0.92011	0.93254	0.94398	0.95441	0.96382	0.97219	0.97949	0.98571	0.99082	0.99483	0.9977	0.99942	1
0	0.0010905	0.0042889	0.0094871	0.016579	0.02546	0.036027	0.04818	0.061819	0.076849	0.093172	0.1107	0.12933	0.14898	0.16957	0.191	0.21319	0.23607	0.25954	0.28353	0.30796	0.33277	0.35787	0.38319	0.40867	0.43423	0.45982	0.48537	0.51081	0.5361	0.56116	0.58594	0.6104	0.63447	0.65811	0.68126	0.70389	0.72595	0.7474	0.76819	0.78829	0.80765	0.82626	0.84406	0.86104	0.87716	0.8924	0.90672	0.9201	0.93253	0.94397	0.95441	0.96382	0.97219	0.97949	0.98571	0.99082	0.99483	0.9977	0.99942	1
0	0.0010905	0.0042891	0.0094876	0.01658	0.025461	0.036029	0.048182	0.061822	0.076852	0.093177	0.1107	0.12934	0.14899	0.16958	0.19101	0.2132	0.23608	0.25955	0.28354	0.30797	0.33278	0.35787	0.3832	0.40867	0.43424	0.45983	0.48537	0.51082	0.5361	0.56116	0.58594	0.61039	0.63446	0.6581	0.68126	0.70388	0.72594	0.74739	0.76817	0.78827	0.80764	0.82624	0.84405	0.86103	0.87715	0.89238	0.90671	0.92009	0.93252	0.94396	0.9544	0.96381	0.97218	0.97949	0.98571	0.99082	0.99483	0.9977	0.99942	1
0	0.0010906	0.0042894	0.0094882	0.016581	0.025462	0.036031	0.048185	0.061826	0.076857	0.093182	0.11071	0.12934	0.149	0.16959	0.19102	0.21321	0.23608	0.25956	0.28355	0.30798	0.33279	0.35788	0.38321	0.40868	0.43425	0.45983	0.48538	0.51082	0.5361	0.56116	0.58594	0.61039	0.63446	0.65809	0.68125	0.70387	0.72593	0.74737	0.76816	0.78826	0.80762	0.82623	0.84403	0.86101	0.87713	0.89237	0.90669	0.92008	0.93251	0.94395	0.9544	0.96381	0.97218	0.97948	0.9857	0.99082	0.99483	0.9977	0.99942	1
0	0.0010907	0.0042897	0.0094888	0.016582	0.025464	0.036033	0.048188	0.06183	0.076862	0.093188	0.11071	0.12935	0.14901	0.16959	0.19103	0.21322	0.2361	0.25957	0.28356	0.30799	0.3328	0.3579	0.38322	0.40869	0.43426	0.45984	0.48539	0.51083	0.5361	0.56116	0.58594	0.61039	0.63445	0.65809	0.68124	0.70386	0.72592	0.74736	0.76815	0.78824	0.80761	0.82621	0.84402	0.86099	0.87712	0.89235	0.90668	0.92007	0.9325	0.94395	0.95439	0.96381	0.97218	0.97948	0.9857	0.99082	0.99483	0.9977	0.99942	1
0	0.0010908	0.00429	0.0094896	0.016583	0.025466	0.036036	0.048192	0.061835	0.076867	0.093194	0.11072	0.12936	0.14902	0.16961	0.19104	0.21323	0.23611	0.25958	0.28357	0.30801	0.33281	0.35791	0.38323	0.4087	0.43427	0.45985	0.48539	0.51083	0.53611	0.56116	0.58594	0.61039	0.63445	0.65808	0.68123	0.70385	0.72591	0.74734	0.76813	0.78822	0.80759	0.82619	0.844	0.86098	0.8771	0.89234	0.90667	0.92006	0.93249	0.94394	0.95438	0.9638	0.97217	0.97948	0.9857	0.99082	0.99483	0.9977	0.99942	1
0	0.0010909	0.0042904	0.0094904	0.016585	0.025468	0.036039	0.048196	0.06184	0.076873	0.093201	0.11073	0.12937	0.14903	0.16962	0.19105	0.21325	0.23612	0.2596	0.28359	0.30802	0.33283	0.35792	0.38324	0.40872	0.43428	0.45986	0.4854	0.51084	0.53611	0.56117	0.58594	0.61039	0.63445	0.65808	0.68122	0.70384	0.72589	0.74733	0.76812	0.78821	0.80757	0.82618	0.84398	0.86096	0.87709	0.89233	0.90665	0.92005	0.93248	0.94393	0.95438	0.9638	0.97217	0.97948	0.9857	0.99082	0.99483	0.9977	0.99942	1
0	0.001091	0.0042908	0.0094913	0.016586	0.025471	0.036042	0.0482	0.061845	0.07688	0.093209	0.11074	0.12938	0.14904	0.16963	0.19107	0.21326	0.23614	0.25961	0.2836	0.30804	0.33284	0.35794	0.38326	0.40873	0.43429	0.45988	0.48542	0.51085	0.53612	0.56117	0.58594	0.61039	0.63445	0.65807	0.68122	0.70384	0.72588	0.74732	0.7681	0.78819	0.80756	0.82616	0.84397	0.86095	0.87707	0.89231	0.90664	0.92004	0.93247	0.94392	0.95437	0.96379	0.97217	0.97948	0.9857	0.99082	0.99482	0.9977	0.99942	1
0	0.0010911	0.0042912	0.0094922	0.016588	0.025473	0.036046	0.048205	0.061851	0.076887	0.093218	0.11075	0.12939	0.14905	0.16964	0.19108	0.21328	0.23616	0.25963	0.28362	0.30806	0.33286	0.35796	0.38328	0.40875	0.43431	0.45989	0.48543	0.51086	0.53613	0.56118	0.58595	0.61039	0.63444	0.65807	0.68121	0.70383	0.72587	0.74731	0.76809	0.78818	0.80754	0.82614	0.84395	0.86093	0.87706	0.8923	0.90663	0.92003	0.93246	0.94392	0.95437	0.96379	0.97216	0.97947	0.9857	0.99082	0.99482	0.9977	0.99942	1
0	0.0010912	0.0042917	0.0094933	0.01659	0.025476	0.03605	0.04821	0.061857	0.076895	0.093227	0.11076	0.1294	0.14907	0.16966	0.1911	0.2133	0.23617	0.25965	0.28364	0.30808	0.33288	0.35798	0.3833	0.40877	0.43433	0.45991	0.48544	0.51087	0.53614	0.56119	0.58595	0.61039	0.63445	0.65807	0.68121	0.70382	0.72587	0.7473	0.76808	0.78817	0.80753	0.82613	0.84393	0.86091	0.87704	0.89228	0.90662	0.92001	0.93245	0.94391	0.95436	0.96378	0.97216	0.97947	0.9857	0.99082	0.99482	0.9977	0.99942	1
0	0.0010913	0.0042922	0.0094943	0.016591	0.025479	0.036054	0.048215	0.061864	0.076903	0.093237	0.11077	0.12942	0.14908	0.16967	0.19111	0.21331	0.23619	0.25967	0.28366	0.3081	0.3329	0.358	0.38332	0.40879	0.43435	0.45992	0.48546	0.51089	0.53615	0.5612	0.58596	0.6104	0.63445	0.65807	0.6812	0.70382	0.72586	0.74729	0.76806	0.78815	0.80751	0.82611	0.84392	0.8609	0.87703	0.89227	0.90661	0.92	0.93244	0.9439	0.95435	0.96378	0.97216	0.97947	0.9857	0.99082	0.99482	0.9977	0.99942	1
0	0.0010914	0.0042927	0.0094954	0.016593	0.025482	0.036058	0.04822	0.061871	0.076911	0.093246	0.11078	0.12943	0.14909	0.16969	0.19113	0.21333	0.23621	0.25969	0.28368	0.30812	0.33292	0.35802	0.38334	0.40881	0.43436	0.45994	0.48547	0.5109	0.53616	0.5612	0.58597	0.6104	0.63445	0.65806	0.6812	0.70381	0.72585	0.74728	0.76805	0.78814	0.8075	0.8261	0.84391	0.86089	0.87701	0.89226	0.90659	0.92	0.93244	0.9439	0.95435	0.96378	0.97216	0.97947	0.9857	0.99082	0.99482	0.9977	0.99942	1
0	0.0010916	0.0042931	0.0094965	0.016595	0.025484	0.036061	0.048225	0.061877	0.076919	0.093256	0.11079	0.12944	0.14911	0.1697	0.19115	0.21335	0.23623	0.25971	0.2837	0.30814	0.33294	0.35804	0.38336	0.40883	0.43438	0.45996	0.48549	0.51091	0.53618	0.56121	0.58598	0.6104	0.63445	0.65807	0.6812	0.70381	0.72584	0.74727	0.76804	0.78813	0.80749	0.82609	0.84389	0.86087	0.877	0.89225	0.90658	0.91999	0.93243	0.94389	0.95435	0.96377	0.97216	0.97947	0.9857	0.99082	0.99482	0.9977	0.99942	1
0	0.0010917	0.0042936	0.0094975	0.016597	0.025487	0.036065	0.04823	0.061883	0.076927	0.093265	0.1108	0.12945	0.14912	0.16972	0.19116	0.21337	0.23625	0.25973	0.28372	0.30816	0.33296	0.35806	0.38338	0.40884	0.4344	0.45997	0.4855	0.51093	0.53619	0.56122	0.58598	0.61041	0.63445	0.65807	0.6812	0.7038	0.72584	0.74726	0.76804	0.78812	0.80748	0.82608	0.84388	0.86086	0.87699	0.89224	0.90658	0.91998	0.93242	0.94389	0.95434	0.96377	0.97215	0.97947	0.9857	0.99082	0.99482	0.9977	0.99942	1
0	0.0010918	0.004294	0.0094984	0.016598	0.02549	0.036069	0.048235	0.061889	0.076934	0.093273	0.11081	0.12946	0.14913	0.16973	0.19118	0.21338	0.23626	0.25974	0.28374	0.30818	0.33298	0.35808	0.38339	0.40886	0.43442	0.45999	0.48552	0.51094	0.5362	0.56123	0.58599	0.61042	0.63446	0.65807	0.6812	0.7038	0.72583	0.74726	0.76803	0.78811	0.80747	0.82607	0.84387	0.86085	0.87698	0.89223	0.90657	0.91997	0.93242	0.94388	0.95434	0.96377	0.97215	0.97947	0.9857	0.99082	0.99482	0.9977	0.99942	1
0	0.0010919	0.0042944	0.0094992	0.0166	0.025492	0.036072	0.048239	0.061894	0.07694	0.093281	0.11082	0.12947	0.14914	0.16975	0.19119	0.2134	0.23628	0.25976	0.28376	0.30819	0.333	0.35809	0.38341	0.40888	0.43443	0.46	0.48553	0.51095	0.53621	0.56124	0.586	0.61042	0.63446	0.65807	0.6812	0.7038	0.72583	0.74725	0.76802	0.7881	0.80746	0.82606	0.84386	0.86085	0.87698	0.89222	0.90656	0.91997	0.93241	0.94388	0.95434	0.96377	0.97215	0.97947	0.98569	0.99082	0.99482	0.9977	0.99942	1
0	0.001092	0.0042947	0.0094999	0.016601	0.025494	0.036074	0.048242	0.061898	0.076945	0.093287	0.11083	0.12948	0.14915	0.16976	0.1912	0.21341	0.23629	0.25977	0.28377	0.30821	0.33301	0.35811	0.38342	0.40889	0.43444	0.46001	0.48554	0.51096	0.53622	0.56125	0.586	0.61042	0.63446	0.65807	0.6812	0.7038	0.72583	0.74725	0.76802	0.7881	0.80746	0.82605	0.84386	0.86084	0.87697	0.89222	0.90656	0.91996	0.93241	0.94387	0.95433	0.96377	0.97215	0.97947	0.98569	0.99082	0.99482	0.9977	0.99942	1
0	0.001092	0.0042949	0.0095004	0.016602	0.025495	0.036076	0.048245	0.061902	0.076949	0.093291	0.11083	0.12949	0.14916	0.16976	0.19121	0.21342	0.2363	0.25978	0.28378	0.30822	0.33302	0.35812	0.38343	0.4089	0.43445	0.46002	0.48555	0.51097	0.53622	0.56125	0.58601	0.61043	0.63447	0.65807	0.6812	0.7038	0.72583	0.74725	0.76801	0.7881	0.80745	0.82605	0.84385	0.86084	0.87696	0.89221	0.90655	0.91996	0.93241	0.94387	0.95433	0.96376	0.97215	0.97946	0.98569	0.99082	0.99482	0.9977	0.99942	1
0	0.0010921	0.0042951	0.0095008	0.016603	0.025496	0.036077	0.048246	0.061904	0.076951	0.093294	0.11084	0.12949	0.14916	0.16977	0.19121	0.21342	0.23631	0.25979	0.28378	0.30822	0.33303	0.35812	0.38344	0.40891	0.43446	0.46003	0.48555	0.51097	0.53623	0.56126	0.58601	0.61043	0.63447	0.65807	0.6812	0.7038	0.72582	0.74724	0.76801	0.78809	0.80745	0.82605	0.84385	0.86083	0.87696	0.89221	0.90655	0.91996	0.9324	0.94387	0.95433	0.96376	0.97215	0.97946	0.98569	0.99082	0.99482	0.9977	0.99942	1
0	0.0010921	0.0042951	0.0095009	0.016603	0.025496	0.036078	0.048247	0.061904	0.076952	0.093295	0.11084	0.12949	0.14917	0.16977	0.19122	0.21342	0.23631	0.25979	0.28379	0.30823	0.33303	0.35812	0.38344	0.40891	0.43446	0.46003	0.48555	0.51097	0.53623	0.56126	0.58601	0.61043	0.63447	0.65807	0.6812	0.70379	0.72582	0.74724	0.76801	0.78809	0.80745	0.82604	0.84385	0.86083	0.87696	0.89221	0.90655	0.91996	0.9324	0.94387	0.95433	0.96376	0.97215	0.97946	0.98569	0.99082	0.99482	0.9977	0.99942	1
