0	-5.5535e-07	-2.2606e-06	-5.1793e-06	-9.3815e-06	-1.4945e-05	-2.1955e-05	-3.0507e-05	-4.0706e-05	-5.2667e-05	-6.652e-05	-8.2404e-05	-0.00010048	-0.00012091	-0.00014389	-0.00016963	-0.00019835	-0.00023031	-0.00026576	-0.00030502	-0.0003484	-0.00039624	-0.00044892	-0.00050685	-0.00057045	-0.00064018	-0.00071652	-0.00079998	-0.00089108	-0.00099035	-0.0010984	-0.0012156	-0.0013427	-0.00148	-0.001628	-0.0017871	-0.0019575	-0.0021392	-0.0023322	-0.0025359	-0.0027497	-0.0029722	-0.0032017	-0.0034358	-0.0036712	-0.0039037	-0.0041278	-0.004337	-0.004523	-0.0046762	-0.004785	-0.0048363	-0.0048152	-0.0047055	-0.0044898	-0.0041502	-0.003669	-0.003029	-0.0022142	-0.0012097	0
0	-5.6182e-07	-2.287e-06	-5.2398e-06	-9.4914e-06	-1.5121e-05	-2.2215e-05	-3.087e-05	-4.1193e-05	-5.3303e-05	-6.7329e-05	-8.3416e-05	-0.00010172	-0.00012243	-0.00014572	-0.0001718	-0.00020092	-0.00023333	-0.0002693	-0.00030912	-0.00035314	-0.0004017	-0.00045518	-0.00051398	-0.00057856	-0.00064936	-0.00072687	-0.0008116	-0.00090409	-0.0010049	-0.0011145	-0.0012334	-0.0013623	-0.0015015	-0.0016515	-0.0018126	-0.0019851	-0.0021688	-0.0023638	-0.0025694	-0.0027849	-0.003009	-0.0032399	-0.003475	-0.0037109	-0.0039434	-0.0041671	-0.0043752	-0.0045595	-0.0047102	-0.004816	-0.0048636	-0.0048384	-0.0047243	-0.0045041	-0.0041602	-0.0036752	-0.0030321	-0.0022154	-0.0012099	0
0	-5.6928e-07	-2.3174e-06	-5.3097e-06	-9.6183e-06	-1.5323e-05	-2.2514e-05	-3.1287e-05	-4.1753e-05	-5.4032e-05	-6.8256e-05	-8.4573e-05	-0.00010315	-0.00012415	-0.00014779	-0.00017427	-0.00020384	-0.00023674	-0.00027327	-0.00031373	-0.00035845	-0.00040779	-0.00046214	-0.00052191	-0.00058754	-0.0006595	-0.00073828	-0.00082439	-0.00091837	-0.0010207	-0.0011321	-0.0012528	-0.0013836	-0.0015248	-0.0016769	-0.0018402	-0.0020147	-0.0022007	-0.0023977	-0.0026053	-0.0028227	-0.0030484	-0.0032806	-0.0035166	-0.0037531	-0.0039856	-0.0042087	-0.0044156	-0.004598	-0.0047462	-0.0048487	-0.0048924	-0.0048629	-0.0047441	-0.0045192	-0.0041707	-0.0036817	-0.0030355	-0.0022166	-0.0012101	0
0	-5.7781e-07	-2.3522e-06	-5.3894e-06	-9.7629e-06	-1.5554e-05	-2.2854e-05	-3.1762e-05	-4.2389e-05	-5.4859e-05	-6.9306e-05	-8.5882e-05	-0.00010475	-0.0001261	-0.00015012	-0.00017704	-0.0002071	-0.00024056	-0.0002777	-0.00031885	-0.00036434	-0.00041454	-0.00046983	-0.00053064	-0.0005974	-0.00067061	-0.00075074	-0.00083832	-0.00093387	-0.0010379	-0.0011511	-0.0012738	-0.0014066	-0.0015499	-0.0017041	-0.0018696	-0.0020464	-0.0022345	-0.0024337	-0.0026434	-0.0028626	-0.0030899	-0.0033234	-0.0035604	-0.0037974	-0.0040299	-0.0042523	-0.0044579	-0.0046382	-0.0047837	-0.0048827	-0.0049224	-0.0048883	-0.0047646	-0.0045348	-0.0041816	-0.0036884	-0.0030389	-0.0022178	-0.0012103	0
0	-5.8743e-07	-2.3913e-06	-5.4792e-06	-9.9259e-06	-1.5814e-05	-2.3237e-05	-3.2296e-05	-4.3104e-05	-5.5786e-05	-7.0482e-05	-8.7345e-05	-0.00010654	-0.00012826	-0.00015271	-0.00018011	-0.00021071	-0.00024477	-0.00028259	-0.00032449	-0.00037081	-0.00042192	-0.00047822	-0.00054013	-0.00060811	-0.00068263	-0.0007642	-0.00085332	-0.00095054	-0.0010564	-0.0011714	-0.0012961	-0.001431	-0.0015765	-0.0017329	-0.0019007	-0.0020798	-0.0022701	-0.0024715	-0.0026832	-0.0029043	-0.0031333	-0.0033681	-0.003606	-0.0038434	-0.0040757	-0.0042974	-0.0045015	-0.0046798	-0.0048223	-0.0049178	-0.0049533	-0.0049144	-0.0047857	-0.0045508	-0.0041928	-0.0036953	-0.0030424	-0.0022191	-0.0012105	0
0	-5.9815e-07	-2.435e-06	-5.5793e-06	-1.0107e-05	-1.6104e-05	-2.3663e-05	-3.2888e-05	-4.3896e-05	-5.6814e-05	-7.1784e-05	-8.8963e-05	-0.00010852	-0.00013065	-0.00015556	-0.00018348	-0.00021466	-0.00024937	-0.00028792	-0.00033062	-0.00037782	-0.00042991	-0.00048728	-0.00055036	-0.00061962	-0.00069553	-0.00077859	-0.00086932	-0.00096827	-0.001076	-0.0011929	-0.0013197	-0.0014567	-0.0016044	-0.0017631	-0.0019332	-0.0021146	-0.0023072	-0.0025108	-0.0027245	-0.0029475	-0.003178	-0.0034141	-0.0036528	-0.0038906	-0.0041228	-0.0043436	-0.0045462	-0.0047222	-0.0048617	-0.0049535	-0.0049846	-0.004941	-0.0048071	-0.004567	-0.0042041	-0.0037023	-0.003046	-0.0022204	-0.0012107	0
0	-6.0994e-07	-2.483e-06	-5.6893e-06	-1.0307e-05	-1.6422e-05	-2.413e-05	-3.3539e-05	-4.4765e-05	-5.794e-05	-7.3208e-05	-9.0729e-05	-0.00011068	-0.00013325	-0.00015866	-0.00018714	-0.00021894	-0.00025435	-0.00029366	-0.00033721	-0.00038535	-0.00043847	-0.00049696	-0.00056127	-0.00063185	-0.0007092	-0.00079381	-0.00088621	-0.00098693	-0.0010965	-0.0012154	-0.0013443	-0.0014835	-0.0016334	-0.0017945	-0.0019668	-0.0021505	-0.0023454	-0.0025511	-0.0027669	-0.0029917	-0.0032238	-0.003461	-0.0037005	-0.0039386	-0.0041704	-0.0043904	-0.0045913	-0.0047649	-0.0049014	-0.0049894	-0.0050162	-0.0049676	-0.0048286	-0.0045833	-0.0042155	-0.0037093	-0.0030496	-0.0022216	-0.0012109	0
0	-6.2273e-07	-2.5351e-06	-5.8086e-06	-1.0523e-05	-1.6766e-05	-2.4637e-05	-3.4242e-05	-4.5704e-05	-5.9156e-05	-7.4744e-05	-9.2632e-05	-0.000113	-0.00013604	-0.00016198	-0.00019106	-0.00022352	-0.00025966	-0.00029978	-0.00034422	-0.00039334	-0.00044752	-0.00050718	-0.00057276	-0.00064471	-0.00072354	-0.00080973	-0.00090383	-0.0010064	-0.0011178	-0.0012388	-0.0013697	-0.0015111	-0.0016633	-0.0018266	-0.0020012	-0.0021872	-0.0023843	-0.0025921	-0.0028099	-0.0030364	-0.0032699	-0.0035083	-0.0037485	-0.0039868	-0.0042183	-0.0044372	-0.0046365	-0.0048077	-0.004941	-0.0050252	-0.0050475	-0.0049941	-0.00485	-0.0045994	-0.0042267	-0.0037162	-0.0030531	-0.0022229	-0.0012111	0
0	-6.3642e-07	-2.5908e-06	-5.9363e-06	-1.0754e-05	-1.7134e-05	-2.5177e-05	-3.4993e-05	-4.6706e-05	-6.0451e-05	-7.6379e-05	-9.4656e-05	-0.00011546	-0.00013901	-0.0001655	-0.0001952	-0.00022835	-0.00026525	-0.00030622	-0.00035158	-0.00040171	-0.00045699	-0.00051784	-0.00058471	-0.00065806	-0.00073839	-0.00082619	-0.000922	-0.0010263	-0.0011397	-0.0012627	-0.0013957	-0.0015392	-0.0016936	-0.0018592	-0.0020361	-0.0022242	-0.0024235	-0.0026334	-0.002853	-0.0030811	-0.0033161	-0.0035555	-0.0037963	-0.0040346	-0.0042657	-0.0044836	-0.0046811	-0.0048499	-0.0049801	-0.0050604	-0.0050784	-0.0050202	-0.0048709	-0.0046153	-0.0042377	-0.003723	-0.0030565	-0.0022242	-0.0012113	0
0	-6.5083e-07	-2.6494e-06	-6.0706e-06	-1.0997e-05	-1.7522e-05	-2.5746e-05	-3.5783e-05	-4.7758e-05	-6.181e-05	-7.8093e-05	-9.6775e-05	-0.00011804	-0.0001421	-0.00016918	-0.00019951	-0.00023338	-0.00027106	-0.00031289	-0.00035919	-0.00041035	-0.00046675	-0.00052881	-0.00059699	-0.00067174	-0.00075357	-0.00084297	-0.00094048	-0.0010466	-0.0011619	-0.0012868	-0.0014219	-0.0015675	-0.0017241	-0.0018918	-0.0020709	-0.0022612	-0.0024625	-0.0026743	-0.0028957	-0.0031254	-0.0033616	-0.0036019	-0.0038432	-0.0040816	-0.0043122	-0.0045289	-0.0047247	-0.004891	-0.0050181	-0.0050947	-0.0051084	-0.0050454	-0.0048912	-0.0046306	-0.0042484	-0.0037296	-0.0030599	-0.0022254	-0.0012115	0
0	-6.6576e-07	-2.7102e-06	-6.2097e-06	-1.1249e-05	-1.7922e-05	-2.6334e-05	-3.6598e-05	-4.8844e-05	-6.3213e-05	-7.986e-05	-9.8958e-05	-0.0001207	-0.00014528	-0.00017295	-0.00020393	-0.00023852	-0.000277	-0.0003197	-0.00036695	-0.00041914	-0.00047666	-0.00053993	-0.0006094	-0.00068555	-0.00076886	-0.00085985	-0.00095902	-0.0010669	-0.001184	-0.0013109	-0.0014479	-0.0015956	-0.0017542	-0.001924	-0.0021052	-0.0022975	-0.0025008	-0.0027144	-0.0029374	-0.0031686	-0.0034059	-0.0036471	-0.0038888	-0.0041271	-0.0043571	-0.0045727	-0.0047667	-0.0049306	-0.0050547	-0.0051277	-0.0051372	-0.0050697	-0.0049107	-0.0046453	-0.0042586	-0.0037359	-0.0030631	-0.0022265	-0.0012117	0
0	-6.8093e-07	-2.7719e-06	-6.3511e-06	-1.1505e-05	-1.8329e-05	-2.693e-05	-3.7426e-05	-4.9946e-05	-6.4634e-05	-8.1649e-05	-0.00010117	-0.00012338	-0.00014849	-0.00017675	-0.00020839	-0.0002437	-0.00028297	-0.00032653	-0.00037472	-0.00042793	-0.00048655	-0.000551	-0.00062175	-0.00069925	-0.00078401	-0.00087653	-0.00097732	-0.0010869	-0.0012058	-0.0013345	-0.0014734	-0.001623	-0.0017836	-0.0019554	-0.0021384	-0.0023327	-0.0025377	-0.002753	-0.0029776	-0.0032101	-0.0034485	-0.0036903	-0.0039324	-0.0041706	-0.0044	-0.0046144	-0.0048067	-0.0049682	-0.0050894	-0.0051589	-0.0051644	-0.0050926	-0.0049291	-0.0046592	-0.0042682	-0.0037418	-0.0030661	-0.0022276	-0.0012118	0
0	-6.9602e-07	-2.8333e-06	-6.4916e-06	-1.1759e-05	-1.8734e-05	-2.7523e-05	-3.8248e-05	-5.1039e-05	-6.6044e-05	-8.3423e-05	-0.00010335	-0.00012603	-0.00015167	-0.0001805	-0.00021279	-0.0002488	-0.00028884	-0.00033324	-0.00038235	-0.00043654	-0.00049623	-0.00056183	-0.00063379	-0.0007126	-0.00079874	-0.00089272	-0.00099505	-0.0011062	-0.0012268	-0.0013572	-0.0014979	-0.0016494	-0.0018118	-0.0019853	-0.0021702	-0.0023662	-0.0025729	-0.0027897	-0.0030157	-0.0032493	-0.0034886	-0.003731	-0.0039733	-0.0042114	-0.0044401	-0.0046534	-0.004844	-0.0050034	-0.0051217	-0.005188	-0.0051898	-0.0051139	-0.0049461	-0.0046721	-0.0042772	-0.0037473	-0.0030689	-0.0022286	-0.001212	0
0	-7.1067e-07	-2.8929e-06	-6.6281e-06	-1.2006e-05	-1.9126e-05	-2.8099e-05	-3.9045e-05	-5.2099e-05	-6.741e-05	-8.5141e-05	-0.00010547	-0.0001286	-0.00015474	-0.00018413	-0.00021703	-0.00025371	-0.00029449	-0.00033969	-0.00038967	-0.0004448	-0.00050549	-0.00057217	-0.00064529	-0.00072532	-0.00081275	-0.00090809	-0.0010119	-0.0011245	-0.0012467	-0.0013787	-0.001521	-0.0016741	-0.0018381	-0.0020134	-0.0021999	-0.0023974	-0.0026056	-0.0028238	-0.003051	-0.0032856	-0.0035257	-0.0037686	-0.0040111	-0.004249	-0.0044771	-0.0046893	-0.0048783	-0.0050356	-0.0051513	-0.0052145	-0.0052129	-0.0051333	-0.0049617	-0.0046838	-0.0042853	-0.0037523	-0.0030714	-0.0022295	-0.0012122	0
0	-7.245e-07	-2.9492e-06	-6.7568e-06	-1.2239e-05	-1.9496e-05	-2.8641e-05	-3.9796e-05	-5.3097e-05	-6.8696e-05	-8.6757e-05	-0.00010746	-0.00013101	-0.00015762	-0.00018753	-0.000221	-0.00025831	-0.00029978	-0.00034572	-0.0003965	-0.0004525	-0.00051412	-0.00058179	-0.00065597	-0.00073712	-0.00082573	-0.00092232	-0.0010274	-0.0011414	-0.0012649	-0.0013984	-0.0015422	-0.0016967	-0.0018623	-0.002039	-0.0022269	-0.0024258	-0.0026354	-0.0028548	-0.003083	-0.0033185	-0.0035592	-0.0038026	-0.0040452	-0.0042828	-0.0045103	-0.0047215	-0.004909	-0.0050644	-0.0051779	-0.0052383	-0.0052337	-0.0051507	-0.0049756	-0.0046943	-0.0042926	-0.0037567	-0.0030737	-0.0022303	-0.0012123	0
0	-7.3709e-07	-3.0004e-06	-6.874e-06	-1.2451e-05	-1.9833e-05	-2.9134e-05	-4.0479e-05	-5.4005e-05	-6.9865e-05	-8.8225e-05	-0.00010927	-0.0001332	-0.00016023	-0.00019061	-0.0002246	-0.00026248	-0.00030456	-0.00035117	-0.00040267	-0.00045945	-0.00052189	-0.00059045	-0.00066556	-0.00074771	-0.00083737	-0.00093505	-0.0010413	-0.0011565	-0.0012812	-0.0014159	-0.001561	-0.0017168	-0.0018837	-0.0020617	-0.0022508	-0.0024509	-0.0026616	-0.002882	-0.0031111	-0.0033473	-0.0035886	-0.0038323	-0.0040749	-0.0043123	-0.0045392	-0.0047495	-0.0049358	-0.0050895	-0.0052009	-0.005259	-0.0052516	-0.0051658	-0.0049877	-0.0047034	-0.0042988	-0.0037606	-0.0030756	-0.002231	-0.0012124	0
0	-7.4805e-07	-3.045e-06	-6.976e-06	-1.2635e-05	-2.0126e-05	-2.9563e-05	-4.1073e-05	-5.4795e-05	-7.0881e-05	-8.9501e-05	-0.00011084	-0.0001351	-0.0001625	-0.00019329	-0.00022772	-0.00026609	-0.0003087	-0.00035588	-0.000408	-0.00046544	-0.0005286	-0.00059791	-0.00067383	-0.00075682	-0.00084737	-0.00094598	-0.0010531	-0.0011694	-0.0012951	-0.0014309	-0.0015771	-0.001734	-0.0019019	-0.002081	-0.0022711	-0.0024722	-0.0026838	-0.002905	-0.0031349	-0.0033717	-0.0036134	-0.0038573	-0.0041	-0.0043371	-0.0045636	-0.0047731	-0.0049583	-0.0051106	-0.0052202	-0.0052763	-0.0052667	-0.0051784	-0.0049978	-0.004711	-0.0043041	-0.0037638	-0.0030773	-0.0022316	-0.0012125	0
0	-7.5702e-07	-3.0815e-06	-7.0595e-06	-1.2786e-05	-2.0366e-05	-2.9914e-05	-4.1559e-05	-5.544e-05	-7.1711e-05	-9.0543e-05	-0.00011212	-0.00013665	-0.00016435	-0.00019547	-0.00023026	-0.00026903	-0.00031207	-0.00035972	-0.00041234	-0.00047031	-0.00053404	-0.00060396	-0.00068052	-0.00076419	-0.00085546	-0.00095481	-0.0010628	-0.0011798	-0.0013064	-0.001443	-0.00159	-0.0017478	-0.0019165	-0.0020964	-0.0022874	-0.0024893	-0.0027016	-0.0029235	-0.0031538	-0.0033911	-0.0036332	-0.0038773	-0.0041199	-0.0043569	-0.0045829	-0.0047918	-0.0049761	-0.0051272	-0.0052355	-0.00529	-0.0052786	-0.0051883	-0.0050057	-0.0047169	-0.0043082	-0.0037664	-0.0030786	-0.0022321	-0.0012126	0
0	-7.6367e-07	-3.1085e-06	-7.1213e-06	-1.2898e-05	-2.0543e-05	-3.0175e-05	-4.1919e-05	-5.5918e-05	-7.2326e-05	-9.1315e-05	-0.00011307	-0.0001378	-0.00016572	-0.00019708	-0.00023214	-0.0002712	-0.00031456	-0.00036255	-0.00041554	-0.0004739	-0.00053806	-0.00060842	-0.00068545	-0.00076962	-0.00086141	-0.00096131	-0.0010698	-0.0011874	-0.0013146	-0.0014518	-0.0015995	-0.0017578	-0.0019272	-0.0021077	-0.0022993	-0.0025017	-0.0027145	-0.0029369	-0.0031677	-0.0034053	-0.0036475	-0.0038917	-0.0041344	-0.0043712	-0.0045969	-0.0048053	-0.004989	-0.0051393	-0.0052466	-0.0052999	-0.0052872	-0.0051955	-0.0050115	-0.0047213	-0.0043112	-0.0037682	-0.0030795	-0.0022324	-0.0012127	0
0	-7.6776e-07	-3.1251e-06	-7.1594e-06	-1.2967e-05	-2.0653e-05	-3.0334e-05	-4.214e-05	-5.6212e-05	-7.2705e-05	-9.1789e-05	-0.00011365	-0.0001385	-0.00016656	-0.00019807	-0.0002333	-0.00027253	-0.00031608	-0.00036429	-0.0004175	-0.00047611	-0.00054052	-0.00061116	-0.00068848	-0.00077295	-0.00086505	-0.00096528	-0.0010741	-0.0011921	-0.0013196	-0.0014572	-0.0016052	-0.001764	-0.0019337	-0.0021146	-0.0023065	-0.0025093	-0.0027224	-0.002945	-0.0031761	-0.0034138	-0.0036563	-0.0039005	-0.0041432	-0.0043799	-0.0046054	-0.0048135	-0.0049968	-0.0051466	-0.0052533	-0.0053059	-0.0052924	-0.0051999	-0.005015	-0.0047239	-0.0043131	-0.0037693	-0.0030801	-0.0022326	-0.0012127	0
0	-7.6913e-07	-3.1307e-06	-7.1721e-06	-1.299e-05	-2.0689e-05	-3.0388e-05	-4.2215e-05	-5.6311e-05	-7.2832e-05	-9.195e-05	-0.00011385	-0.00013874	-0.00016684	-0.0001984	-0.00023369	-0.00027298	-0.0003166	-0.00036487	-0.00041816	-0.00047685	-0.00054135	-0.00061208	-0.0006895	-0.00077407	-0.00086628	-0.00096662	-0.0010756	-0.0011937	-0.0013213	-0.001459	-0.0016072	-0.0017661	-0.0019359	-0.0021169	-0.002309	-0.0025118	-0.002725	-0.0029478	-0.0031789	-0.0034167	-0.0036592	-0.0039035	-0.0041461	-0.0043828	-0.0046083	-0.0048163	-0.0049994	-0.0051491	-0.0052556	-0.0053079	-0.0052941	-0.0052014	-0.0050161	-0.0047248	-0.0043137	-0.0037697	-0.0030803	-0.0022327	-0.0012128	0
