 0.000000000000000e+00  0.000000000000000e+00  2.479767830053221e-01 -2.758654416012973e-12  1.283424331255389e-07  0.000000000000000e+00  3.966083243056121e+00 -7.456524286908461e-11 -7.170037523707151e-07  0.000000000000000e+00  3.966080126881193e+00 -5.667111224738619e-11 -6.073692127017694e-07  0.000000000000000e+00  1.246859276654110e-02  8.828007769245971e-15  0.000000000000000e+00  0.000000000000000e+00  2.309683969851253e-01 -2.683964162031316e-12 -6.367418261543634e-07  0.000000000000000e+00  4.220690907565451e-09  1.850131479617986e-12  0.000000000000000e+00 -9.099843822635290e-07  4.729107519159999e-08 -1.288138725460269e-11  0.000000000000000e+00 -2.515903194932889e-05 -2.625104172660586e-08  5.539340942150694e-11  0.000000000000000e+00 -1.258166927931015e-05  3.605343374268613e-09 -7.861045676921201e-14  0.000000000000000e+00 -1.532429181119732e-08  1.013927019711860e-08 -2.943715387280273e-13  0.000000000000000e+00  2.569314567149594e-05
 1.666666666666667e-02  0.000000000000000e+00  2.521602874984119e-01 -1.578681629865741e-12  0.000000000000000e+00  1.224495894236455e-06  3.900256264804940e+00 -9.624301355870557e-12  0.000000000000000e+00  1.701544046550652e-05  3.900253203101366e+00 -2.097166884595936e-11  0.000000000000000e+00  1.033641110970152e-05  1.267718997074780e-02 -1.839396690517248e-13  0.000000000000000e+00  1.267678938557393e-08  2.309398855075798e-01  6.357137039003646e-13  0.000000000000000e+00 -1.045695307008709e-05  5.235173539354586e-14  1.526329894472195e-12  0.000000000000000e+00 -1.224495894236455e-06  0.000000000000000e+00  9.624301355870557e-12  0.000000000000000e+00 -1.701544046550652e-05  0.000000000000000e+00  2.097166884595936e-11  0.000000000000000e+00 -1.033641110970152e-05 -6.202322823674321e-18  1.839458713745484e-13  0.000000000000000e+00 -1.267678938557393e-08  8.285066426319543e-16 -6.365422105429966e-13  0.000000000000000e+00  1.045695307008709e-05
 3.333333333333333e-02  0.000000000000000e+00  2.564470358294560e-01  7.779887845060784e-13  0.000000000000000e+00  7.706634830295656e-07  3.834978154979645e+00  4.933120578698436e-11  0.000000000000000e+00  7.524567182226605e-06  3.834975173945817e+00  1.723421405586123e-11  0.000000000000000e+00  4.569019754541159e-06  1.288722932856632e-02  1.049160758270773e-13  0.000000000000000e+00  8.166817177385211e-09  2.308522183266023e-01 -4.549693954913892e-13  0.000000000000000e+00 -3.283175850687936e-06 -8.042873944417854e-16 -7.771844971116367e-13  0.000000000000000e+00 -7.706634830295656e-07  0.000000000000000e+00 -4.933120578698436e-11  0.000000000000000e+00 -7.524567182226605e-06  0.000000000000000e+00 -1.723421405586123e-11  0.000000000000000e+00 -4.569019754541159e-06 -3.980567973586663e-17 -1.048762701473414e-13  0.000000000000000e+00 -8.166817177385211e-09  3.000475302245009e-15  4.519689201891441e-13  0.000000000000000e+00  3.283175850687936e-06
 5.000000000000000e-02  0.000000000000000e+00  2.608403481918407e-01  2.781774810500792e-12  0.000000000000000e+00  3.858016582869439e-07  3.770249052342301e+00  2.194244785869159e-11  0.000000000000000e+00  3.072861220587697e-06  3.770246164259379e+00  2.564526369042142e-11  0.000000000000000e+00  1.687193617261329e-06  1.309849534610249e-02  1.808934946279095e-13  0.000000000000000e+00  4.691032723727617e-09  2.307024241282269e-01 -5.117017920497346e-13  0.000000000000000e+00 -1.271266600461063e-06  2.217401016330160e-14 -2.803948820664094e-12  0.000000000000000e+00 -3.858016582869439e-07  2.955101441326491e-15 -2.194540296013292e-11  0.000000000000000e+00 -3.072861220587697e-06  3.319352713700152e-17 -2.564529688394855e-11  0.000000000000000e+00 -1.687193617261329e-06  8.720285876068512e-19 -1.808943666564971e-13  0.000000000000000e+00 -4.691032723727617e-09 -1.021277788899877e-15  5.127230698386345e-13  0.000000000000000e+00  1.271266600461063e-06
 6.666666666666667e-02  0.000000000000000e+00  2.653436877265861e-01 -1.354472090042691e-13  0.000000000000000e+00  1.862314562561806e-07  3.706069092383514e+00 -2.363353956980063e-11  0.000000000000000e+00  1.296090888391888e-06  3.706066297937699e+00 -3.859579322806894e-11  0.000000000000000e+00  6.193572983370643e-07  1.331074891482754e-02  9.228555419849016e-14  0.000000000000000e+00  2.478463252339469e-09  2.304874483780203e-01 -4.630185124199215e-13  0.000000000000000e+00 -5.195426796278380e-07 -7.626437916380185e-14  2.117115881680709e-13  0.000000000000000e+00 -1.862314562561806e-07 -3.316032344546915e-15  2.363685560214518e-11  0.000000000000000e+00 -1.296090888391888e-06  2.126391510787196e-17  3.859577196415383e-11  0.000000000000000e+00 -6.193572983370643e-07 -7.615936272198206e-18 -9.227793826221796e-14  0.000000000000000e+00 -2.478463252339469e-09  1.996360772548757e-14  4.430549046944340e-13  0.000000000000000e+00  5.195426796278380e-07
 8.333333333333333e-02  0.000000000000000e+00  2.699606691216555e-01  2.306321800205069e-12  0.000000000000000e+00  8.700422926555262e-08  3.642438453462662e+00 -2.232081186548385e-11  0.000000000000000e+00  5.612406521748881e-07  3.642435748254858e+00  5.156497451253017e-11  0.000000000000000e+00  2.176620510496718e-07  1.352372518725748e-02 -5.921652057594429e-14  0.000000000000000e+00  1.229859948256862e-09  2.302041198329041e-01 -2.525757381022231e-13  0.000000000000000e+00 -2.260770607387386e-07 -3.288580006726403e-14 -2.273436000137805e-12  0.000000000000000e+00 -8.700422926555262e-08  7.440337408681774e-16  2.232006783174298e-11  0.000000000000000e+00 -5.612406521748881e-07  6.743906919449288e-17 -5.156504195159937e-11  0.000000000000000e+00 -2.176620510496718e-07 -1.575433057263287e-17  5.923227490651692e-14  0.000000000000000e+00 -1.229859948256862e-09 -9.586830705373209e-15  2.621625688075963e-13  0.000000000000000e+00  2.260770607387386e-07
 1.000000000000000e-01  0.000000000000000e+00  2.746950699518145e-01 -3.523736857857784e-12  0.000000000000000e+00  4.013448134942976e-08  3.579357372179849e+00  1.501465618503062e-11  0.000000000000000e+00  2.529461089473273e-07  3.579354750143291e+00 -2.531042042619447e-11  0.000000000000000e+00  7.548348035513186e-08  1.373713153525017e-02 -3.035419138264217e-14  0.000000000000000e+00  5.821259030369674e-10  2.298491588723923e-01  2.565336831850118e-12  0.000000000000000e+00 -9.963991248751469e-08 -6.583696990223242e-15  3.530320554848008e-12  0.000000000000000e+00 -4.013448134942976e-08 -7.639288507332864e-15 -1.500701689652328e-11  0.000000000000000e+00 -2.529461089473273e-07  5.591603298004538e-17  2.531036451016149e-11  0.000000000000000e+00 -7.548348035513186e-08  3.364199501749797e-16  3.001777143246719e-14  0.000000000000000e+00 -5.821259030369674e-10 -1.604798447450186e-14 -2.549288847375616e-12  0.000000000000000e+00  9.963991248751469e-08
 1.166666666666667e-01  0.000000000000000e+00  2.795508419261027e-01  5.977329742279380e-12  0.000000000000000e+00  1.821886452813004e-08  3.516826147346011e+00  3.630429290524262e-11  0.000000000000000e+00  1.173642019125509e-07  3.516823602566411e+00 -1.543476457754878e-11  0.000000000000000e+00  2.488605854722437e-08  1.395064538604512e-02 -9.997211392054339e-14  0.000000000000000e+00  2.697701437237576e-10  2.294191783662906e-01 -2.596367565388391e-12  0.000000000000000e+00 -4.479466986229141e-08 -3.241073094500550e-14 -5.944919011334375e-12  0.000000000000000e+00 -1.821886452813004e-08  4.395897708342478e-16 -3.630473249501345e-11  0.000000000000000e+00 -1.173642019125509e-07  9.003282602955409e-17  1.543467454472275e-11  0.000000000000000e+00 -2.488605854722437e-08 -2.216576200559769e-17  9.999427968254899e-14  0.000000000000000e+00 -2.697701437237576e-10  3.432861904895806e-15  2.592934703483495e-12  0.000000000000000e+00  4.479466986229141e-08
 1.333333333333333e-01  0.000000000000000e+00  2.845321231419673e-01  4.167832745594069e-12  0.000000000000000e+00  8.217547253774882e-09  3.454845143467736e+00  2.637712270825432e-11  0.000000000000000e+00  5.574872075087001e-08  3.454842670852819e+00 -1.651478953590413e-11  0.000000000000000e+00  8.038121279696497e-09  1.416391191568870e-02 -3.030561912531482e-14  0.000000000000000e+00  1.273125806167119e-10  2.289106845017740e-01 -1.587618925213974e-14  0.000000000000000e+00 -2.018748776477786e-08 -1.295893902919039e-13 -4.038243355302165e-12  0.000000000000000e+00 -8.217547253774882e-09 -1.535826587434341e-15 -2.637558688166688e-11  0.000000000000000e+00 -5.574872075087001e-08 -2.002318124673386e-16  1.651498976771660e-11  0.000000000000000e+00 -8.038121279696497e-09  0.000000000000000e+00  3.030561912531482e-14  0.000000000000000e+00 -1.273125806167119e-10 -1.641137516140111e-14  3.228756441354085e-14  0.000000000000000e+00  2.018748776477786e-08
 1.500000000000000e-01  0.000000000000000e+00  2.896432513522672e-01 -6.594336188214811e-12  0.000000000000000e+00  3.711884577484170e-09  3.393414793132395e+00  1.124833559629224e-11  0.000000000000000e+00  2.683168265349423e-08  3.393412388485973e+00 -6.531086782501916e-11  0.000000000000000e+00  2.738283377823336e-09  1.437654158291780e-02  2.275957200481571e-15  0.000000000000000e+00  6.165937031787916e-11  2.283200774486845e-01 -1.446842645691504e-12  0.000000000000000e+00 -8.929886524677855e-09 -1.044162306805570e-14  6.604777811282867e-12  0.000000000000000e+00 -3.711884577484170e-09  0.000000000000000e+00 -1.124833559629224e-11  0.000000000000000e+00 -2.683168265349423e-08  0.000000000000000e+00  6.531086782501916e-11  0.000000000000000e+00 -2.738283377823336e-09  0.000000000000000e+00 -2.275957200481571e-15  0.000000000000000e+00 -6.165937031787916e-11 -1.594957618668985e-14  1.462792221878194e-12  0.000000000000000e+00  8.929886524677855e-09
