 0.000000000000000e+00  0.000000000000000e+00  1.772959076265960e-01  1.084132783546465e-12 -5.135148195556383e-09  0.000000000000000e+00  3.997851426754533e+00 -1.703495122740151e-10  7.774225707635196e-09  0.000000000000000e+00  3.997853776446288e+00 -9.886536034287019e-11 -2.220579453648952e-07  0.000000000000000e+00  6.666666666666655e-02  1.110223024625157e-16  0.000000000000000e+00  0.000000000000000e+00  6.234504110330913e-02 -1.824179696185979e-12  2.035259729082917e-07  0.000000000000000e+00  1.911468336024786e-09  8.257925783785777e-13  0.000000000000000e+00  2.507280649766130e-08 -6.299661977289108e-08 -3.522796836617141e-11  0.000000000000000e+00  5.860373170740729e-06  5.496896892615963e-08 -4.681582409041562e-12  0.000000000000000e+00  1.544887402005202e-06 -1.526975233604341e-09  1.781698265561583e-13  0.000000000000000e+00  5.486610665794700e-09  9.672965078691229e-10  5.459788407682486e-13  0.000000000000000e+00 -8.742782260137694e-06
 1.666666666666667e-02  0.000000000000000e+00  1.802932121796680e-01 -4.091338379197396e-12  0.000000000000000e+00 -7.316230729581541e-08  3.931498063278541e+00  1.084465850453853e-12  0.000000000000000e+00 -3.715184789587767e-06  3.931500337587684e+00 -1.093063417556550e-10  0.000000000000000e+00 -1.031073400881155e-06  6.778560207910575e-02 -2.330219350810125e-13  0.000000000000000e+00 -4.602919989604715e-10  6.234234458521169e-02  9.532374889431594e-13  0.000000000000000e+00  3.552960641486913e-06  4.068960757071691e-16  4.090931483121688e-12  0.000000000000000e+00  7.316230729581541e-08  0.000000000000000e+00 -1.084465850453853e-12  0.000000000000000e+00  3.715184789587767e-06  0.000000000000000e+00  1.093063417556550e-10  0.000000000000000e+00  1.031073400881155e-06 -3.603997585436761e-19  2.330222954807711e-13  0.000000000000000e+00  4.602919989604715e-10  1.470727023240165e-15 -9.547082159663996e-13  0.000000000000000e+00 -3.552960641486913e-06
 3.333333333333333e-02  0.000000000000000e+00  1.833776480979314e-01  6.984135492160704e-13  0.000000000000000e+00 -5.051713053427775e-08  3.865699636243593e+00  5.109246359324970e-11  0.000000000000000e+00 -1.642132149370923e-06  3.865701807689284e+00  3.060485198602692e-11  0.000000000000000e+00 -4.418083916490900e-07  6.891996772980570e-02  7.062406215396777e-14  0.000000000000000e+00 -1.242647276744613e-09  6.233412841308197e-02 -1.036004615428965e-12  0.000000000000000e+00  1.073417304361945e-06 -5.540232695348605e-16 -6.978595259465355e-13  0.000000000000000e+00  5.051713053427775e-08  0.000000000000000e+00 -5.109246359324970e-11  0.000000000000000e+00  1.642132149370923e-06  0.000000000000000e+00 -3.060485198602692e-11  0.000000000000000e+00  4.418083916490900e-07 -3.393928241003795e-19 -7.062372276114367e-14  0.000000000000000e+00  1.242647276744613e-09  3.379000773845800e-16  1.035666715351580e-12  0.000000000000000e+00 -1.073417304361945e-06
 5.000000000000000e-02  0.000000000000000e+00  1.865529419137384e-01  3.381933622037536e-12  0.000000000000000e+00 -2.549062877443831e-08  3.800456117394319e+00 -2.356692618832312e-11  0.000000000000000e+00 -6.618163403970811e-07  3.800458185179961e+00 -8.285816477382468e-12  0.000000000000000e+00 -1.630830417376217e-07  7.006938217758497e-02 -9.174744297624216e-13  0.000000000000000e+00 -1.031977475696166e-09  6.232009844426300e-02  1.432187701766452e-13  0.000000000000000e+00  3.787869228416563e-07 -9.333867260218973e-17 -3.381840283364934e-12  0.000000000000000e+00  2.549062877443831e-08  4.156221265587401e-17  2.356688462611047e-11  0.000000000000000e+00  6.618163403970811e-07 -5.122961144112415e-19  8.285816989678583e-12  0.000000000000000e+00  1.630830417376217e-07  3.316297082021752e-19  9.174740981327133e-13  0.000000000000000e+00  1.031977475696166e-09  7.851063684805384e-17 -1.432972808134932e-13  0.000000000000000e+00 -3.787869228416563e-07
 6.666666666666667e-02  0.000000000000000e+00  1.898230313990994e-01 -1.370376034870446e-12  0.000000000000000e+00 -1.204034313917468e-08  3.735767501440139e+00 -1.434852237025552e-11  0.000000000000000e+00 -2.551389250982083e-07  3.735769472227850e+00  1.780886549340721e-11  0.000000000000000e+00 -5.965186122836030e-08  7.123338488995742e-02  1.278352423916829e-12  0.000000000000000e+00 -6.738410107676174e-10  6.229993058992201e-02 -4.275468867831478e-13  0.000000000000000e+00  1.347961561398714e-07 -9.102183691889148e-16  1.371286253239635e-12  0.000000000000000e+00  1.204034313917468e-08  1.644937983567851e-17  1.434850592087569e-11  0.000000000000000e+00  2.551389250982083e-07  1.007175113844566e-19 -1.780886559412472e-11  0.000000000000000e+00  5.965186122836030e-08  3.974657127044997e-19 -1.278352821382541e-12  0.000000000000000e+00  6.738410107676174e-10 -1.576607835712847e-16  4.277045475667191e-13  0.000000000000000e+00 -1.347961561398714e-07
 8.333333333333333e-02  0.000000000000000e+00  1.931920804499418e-01 -1.680516836799484e-12  0.000000000000000e+00 -5.346280307350071e-09  3.671633789532802e+00  2.575273327920513e-12  0.000000000000000e+00 -9.290056768307409e-08  3.671635672461587e+00 -8.120082384266425e-11  0.000000000000000e+00 -2.110644059527544e-08  7.241142756296144e-02  1.394717674685353e-13  0.000000000000000e+00 -3.750758315046454e-10  6.227327742055573e-02  9.024447855665585e-13  0.000000000000000e+00  4.917972702689344e-08 -1.703548693050909e-17  1.680533872286414e-12  0.000000000000000e+00  5.346280307350071e-09 -5.897721005142242e-17 -2.575214350710462e-12  0.000000000000000e+00  9.290056768307409e-08  4.685150989500349e-21  8.120082383797910e-11  0.000000000000000e+00  2.110644059527544e-08 -2.722155753153688e-20 -1.394717402469778e-13  0.000000000000000e+00  3.750758315046454e-10  2.070968027465979e-16 -9.026518823693051e-13  0.000000000000000e+00 -4.917972702689344e-08
 1.000000000000000e-01  0.000000000000000e+00  1.966644950285470e-01 -6.045719480596290e-13  0.000000000000000e+00 -2.286271089113612e-09  3.608054986140836e+00  2.677014165897162e-11  0.000000000000000e+00 -3.214974197973675e-08  3.608056790414895e+00  9.103828801926284e-12  0.000000000000000e+00 -7.248719402497272e-09  7.360286431086346e-02 -2.363165219065877e-12  0.000000000000000e+00 -1.845167907355005e-10  6.223976294856003e-02  1.788846848427283e-13  0.000000000000000e+00  1.757484874298498e-08  3.527094459244190e-16  6.042192386137046e-13  0.000000000000000e+00  2.286271089113612e-09 -1.338684751158586e-16 -2.677000779049651e-11  0.000000000000000e+00  3.214974197973675e-08  1.689380743519100e-18 -9.103830491307027e-12  0.000000000000000e+00  7.248719402497272e-09  0.000000000000000e+00  2.363165219065877e-12  0.000000000000000e+00  1.845167907355005e-10 -2.011961594777876e-16 -1.786834886832506e-13  0.000000000000000e+00 -1.757484874298498e-08
 1.166666666666667e-01  0.000000000000000e+00  2.002449405455738e-01  1.281197370417431e-13  0.000000000000000e+00 -9.351331375917482e-10  3.545031097904625e+00 -9.450218385609332e-13  0.000000000000000e+00 -1.074925437549723e-08  3.545032831670332e+00 -4.885070126192659e-11  0.000000000000000e+00 -2.373794494303638e-09  7.480694080446347e-02  1.328673282507964e-12  0.000000000000000e+00 -8.423385600142552e-11  6.219897942694484e-02 -6.855627177060342e-14  0.000000000000000e+00  6.237149241528073e-09  1.567165545859497e-15 -1.296869025876026e-13  0.000000000000000e+00  9.351331375917482e-10 -2.191714691679447e-16  9.452410100301012e-13  0.000000000000000e+00  1.074925437549723e-08  3.758708703440958e-19  4.885070088605572e-11  0.000000000000000e+00  2.373794494303638e-09  0.000000000000000e+00 -1.328673282507964e-12  0.000000000000000e+00  8.423385600142552e-11 -3.618440047375646e-17  6.859245617107717e-14  0.000000000000000e+00 -6.237149241528073e-09
 1.333333333333333e-01  0.000000000000000e+00  2.039383607188431e-01 -1.169286889535215e-12  0.000000000000000e+00 -3.690572847325768e-10  3.482562133005707e+00  2.243982777372366e-11  0.000000000000000e+00 -3.992745245540164e-09  3.482563803021388e+00  2.325295511695913e-11  0.000000000000000e+00 -7.415934533128166e-10  7.602278224675525e-02  3.407829574086918e-13  0.000000000000000e+00 -3.957552341393722e-11  6.215048394363116e-02 -6.954298248373902e-13  0.000000000000000e+00  2.113203098619287e-09 -5.683382169958294e-15  1.174970271705173e-12  0.000000000000000e+00  3.690572847325768e-10  1.133126795518913e-16 -2.243994108640322e-11  0.000000000000000e+00  3.992745245540164e-09  1.748646580047300e-18 -2.325295686560571e-11  0.000000000000000e+00  7.415934533128166e-10  0.000000000000000e+00 -3.407829574086918e-13  0.000000000000000e+00  3.957552341393722e-11  1.851952835876802e-16  6.952446295538026e-13  0.000000000000000e+00 -2.113203098619287e-09
 1.500000000000000e-01  0.000000000000000e+00  2.077499980566541e-01 -5.815903314498883e-13  0.000000000000000e+00 -1.319029885316070e-10  3.420648100929163e+00  4.047429058573471e-11  0.000000000000000e+00 -1.616661027270538e-09  3.420649712625158e+00  2.117861441774949e-12  0.000000000000000e+00 -1.666871085603816e-10  7.724938006660167e-02  7.376182997731462e-13  0.000000000000000e+00 -1.631832169390890e-11  6.209379479967958e-02  3.139155602127630e-13  0.000000000000000e+00  8.056287581492683e-10 -2.390116551572259e-17  5.816142326154040e-13  0.000000000000000e+00  1.319029885316070e-10  0.000000000000000e+00 -4.047429058573471e-11  0.000000000000000e+00  1.616661027270538e-09  0.000000000000000e+00 -2.117861441774949e-12  0.000000000000000e+00  1.666871085603816e-10  0.000000000000000e+00 -7.376182997731462e-13  0.000000000000000e+00  1.631832169390890e-11  9.470802438192420e-17 -3.140102682371449e-13  0.000000000000000e+00 -8.056287581492683e-10
