 0.000000000000000e+00  0.000000000000000e+00  2.499995816438637e-01  1.569494534336968e-12  1.780221903224799e-08  0.000000000000000e+00  3.999787020354952e+00  1.480922051655398e-10  2.715546223441834e-07  0.000000000000000e+00  3.999786946000308e+00  4.126476937926782e-12  1.742034054785790e-07  0.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.833615634985151e-02 -2.650449304475444e-13  1.081476838638018e-09  0.000000000000000e+00  5.722681503289043e-10 -3.646889141174853e-12  0.000000000000000e+00 -7.819522751528751e-09 -4.804656807227943e-08  7.200597157392916e-11  0.000000000000000e+00  4.807728268829692e-07 -4.170255334017040e-08 -6.976711832777814e-12  0.000000000000000e+00  9.090478592099771e-09  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.190646843807349e-11 -4.903841894525669e-14  0.000000000000000e+00 -1.644452921056860e-09
 1.666666666666667e-02  0.000000000000000e+00  2.542188985373266e-01 -2.129962872743363e-12  0.000000000000000e+00  2.764590445458737e-09  3.933401668759800e+00  8.704148513061227e-13  0.000000000000000e+00 -2.852822404975086e-07  3.933401592361944e+00 -6.440536992613488e-11  0.000000000000000e+00 -1.316551312413594e-09  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.833403653039671e-02  1.795889825739749e-13  0.000000000000000e+00  9.291995194116165e-10  4.190989080042074e-17  2.129920962852562e-12  0.000000000000000e+00 -2.764590445458737e-09  0.000000000000000e+00 -8.704148513061227e-13  0.000000000000000e+00  2.852822404975086e-07  0.000000000000000e+00  6.440536992613488e-11  0.000000000000000e+00  1.316551312413594e-09  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.655774923095023e-15 -1.779332076508799e-13  0.000000000000000e+00 -9.291995194116165e-10
 3.333333333333333e-02  0.000000000000000e+00  2.585459173941542e-01  2.201627768982917e-12  0.000000000000000e+00  8.099806936279208e-10  3.867571846276454e+00  5.580869100185737e-11  0.000000000000000e+00 -1.228398947006326e-07  3.867571765521568e+00  3.374633905650626e-11  0.000000000000000e+00 -6.289146980975602e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.832753371696007e-02 -3.514549762329011e-15  0.000000000000000e+00  3.797528402849082e-10 -6.986562135899135e-18 -2.201620782420781e-12  0.000000000000000e+00 -8.099806936279208e-10  0.000000000000000e+00 -5.580869100185737e-11  0.000000000000000e+00  1.228398947006326e-07  0.000000000000000e+00 -3.374633905650626e-11  0.000000000000000e+00  6.289146980975602e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.143240368909129e-16  3.400225725438098e-15  0.000000000000000e+00 -3.797528402849082e-10
 5.000000000000000e-02  0.000000000000000e+00  2.629843345320705e-01 -2.108646590670560e-12  0.000000000000000e+00  2.824505629384078e-10  3.802297549991132e+00  8.376410676191881e-12  0.000000000000000e+00 -4.838794653849732e-08  3.802297464984922e+00  3.616928978544820e-11  0.000000000000000e+00  9.396483591217475e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.831642606737166e-02 -1.881862721209160e-13  0.000000000000000e+00  1.434614822770630e-10 -4.892566829817306e-17  2.108695516338858e-12  0.000000000000000e+00 -2.824505629384078e-10 -9.414903557629557e-19 -8.376409734701525e-12  0.000000000000000e+00  4.838794653849732e-08 -3.203505076295366e-19 -3.616928946509769e-11  0.000000000000000e+00 -9.396483591217475e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.673334879886151e-16  1.877189386329274e-13  0.000000000000000e+00 -1.434614822770630e-10
 6.666666666666667e-02  0.000000000000000e+00  2.675380062461647e-01  1.126820858843303e-12  0.000000000000000e+00  9.121775557119349e-11  3.737578779768131e+00 -1.673594596240946e-11  0.000000000000000e+00 -1.778662195306424e-08  3.737578691185102e+00 -1.757438639060638e-11  0.000000000000000e+00  1.805315896774573e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.830048247802407e-02 -2.133744569920992e-13  0.000000000000000e+00  5.064127589493594e-11 -1.952643215737167e-17 -1.126801332411145e-12  0.000000000000000e+00 -9.121775557119349e-11  5.474612166120958e-19  1.673594541494824e-11  0.000000000000000e+00  1.778662195306424e-08 -4.367910680974012e-19  1.757438682739745e-11  0.000000000000000e+00 -1.805315896774573e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.061253304342294e-16  2.130683316616650e-13  0.000000000000000e+00 -5.064127589493594e-11
 8.333333333333333e-02  0.000000000000000e+00  2.722109572095975e-01 -3.767097744855619e-12  0.000000000000000e+00  3.820421756728365e-11  3.673415536145878e+00 -6.166800403661910e-11  0.000000000000000e+00 -5.890194998414700e-09  3.673415444795389e+00 -3.269295945074191e-11  0.000000000000000e+00  8.035749843315898e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.827946230421817e-02  6.216901993205681e-14  0.000000000000000e+00  1.635158675128423e-11  2.207839353493862e-18  3.767095537016265e-12  0.000000000000000e+00 -3.820421756728365e-11  1.090356396242899e-18  6.166800294626270e-11  0.000000000000000e+00  5.890194998414700e-09  1.505865761540536e-19  3.269295930015533e-11  0.000000000000000e+00 -8.035749843315898e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.334146144123949e-16 -6.183560531764442e-14  0.000000000000000e+00 -1.635158675128423e-11
 1.000000000000000e-01  0.000000000000000e+00  2.770073893760886e-01 -1.281863504232206e-12  0.000000000000000e+00  2.310818203454801e-11  3.609807820072833e+00 -6.250910900007511e-11  0.000000000000000e+00 -1.719417941359325e-09  3.609807726716067e+00  6.200018276558694e-11  0.000000000000000e+00  8.491429781543047e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.825311508059415e-02  2.033685719826650e-13  0.000000000000000e+00  4.749114296265233e-12 -3.084805361497527e-17  1.281894352285821e-12  0.000000000000000e+00 -2.310818203454801e-11 -1.561849345398125e-19  6.250910915626005e-11  0.000000000000000e+00  1.719417941359325e-09  6.292793053609409e-19 -6.200018339486625e-11  0.000000000000000e+00 -8.491429781543047e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.129433731868884e-16 -2.032556286094781e-13  0.000000000000000e+00 -4.749114296265233e-12
 1.166666666666667e-01  0.000000000000000e+00  2.819316914436787e-01  2.466138404599860e-12  0.000000000000000e+00  2.329469950268503e-11  3.546755632808726e+00  5.349143350485974e-11  0.000000000000000e+00 -4.843596634884761e-10  3.546755538088701e+00  7.550138292344855e-11  0.000000000000000e+00  7.360601017580848e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.822118024875912e-02  1.048154618654706e-13  0.000000000000000e+00  1.517012210294766e-12 -2.450046232732606e-17 -2.466113904137533e-12  0.000000000000000e+00 -2.329469950268503e-11 -6.774145995666267e-19 -5.349143282744514e-11  0.000000000000000e+00  4.843596634884761e-10 -4.025259384030045e-19 -7.550138252092261e-11  0.000000000000000e+00 -7.360601017580848e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.190699624943788e-16 -1.046963919029763e-13  0.000000000000000e+00 -1.517012210294766e-12
 1.333333333333333e-01  0.000000000000000e+00  2.869884489147189e-01 -1.550759520796419e-12  0.000000000000000e+00  1.031830176856374e-11  3.484258975878460e+00 -5.737899044788719e-11  0.000000000000000e+00 -9.657163957399462e-12  3.484258880309246e+00 -2.640820895294382e-11  0.000000000000000e+00  1.439701691197115e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.818338689481547e-02 -2.804770304898341e-13  0.000000000000000e+00  1.124034892940884e-12  2.400836774191168e-16  1.550519437119000e-12  0.000000000000000e+00 -1.031830176856374e-11  4.294986438171337e-19  5.737899001838855e-11  0.000000000000000e+00  9.657163957399462e-12 -1.367362639774657e-18  2.640821032030646e-11  0.000000000000000e+00 -1.439701691197115e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.472148359035632e-15  2.750048821307984e-13  0.000000000000000e+00 -1.124034892940884e-12
 1.500000000000000e-01  0.000000000000000e+00  2.921824547957621e-01 -2.666589171695932e-12  0.000000000000000e+00  4.479194792850194e-13  3.422317851066595e+00 -1.070965538474411e-11  0.000000000000000e+00 -3.582201202334545e-11  3.422317755049003e+00 -4.065725534019293e-11  0.000000000000000e+00  2.185589487169182e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.813945350004962e-02 -1.032507412901396e-13  0.000000000000000e+00  8.032532972102047e-13 -1.317461601791087e-16  2.666720917856111e-12  0.000000000000000e+00 -4.479194792850194e-13  0.000000000000000e+00  1.070965538474411e-11  0.000000000000000e+00  3.582201202334545e-11  0.000000000000000e+00  4.065725534019293e-11  0.000000000000000e+00 -2.185589487169182e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.367060354891605e-16  1.033874473256287e-13  0.000000000000000e+00 -8.032532972102047e-13
