 0.000000000000000e+00  0.000000000000000e+00  1.777645315710461e-01  6.653566586578563e-13 -7.962317583043443e-09  0.000000000000000e+00  3.999939003636900e+00  7.397860102287268e-11 -3.048755914392132e-07  0.000000000000000e+00  3.999940206296449e+00 -1.107380853682116e-10  3.493844822344272e-07  0.000000000000000e+00  6.666666666666667e-02 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.041383860939118e-02  2.685837663385371e-13  1.443912864829144e-07  0.000000000000000e+00 -4.723619629725934e-09 -1.855908921282873e-12  0.000000000000000e+00 -2.922883718392555e-08 -4.222450523559337e-09 -6.675935260332111e-11  0.000000000000000e+00  1.486977306175419e-06 -7.656008286313787e-09 -8.185437796858726e-12  0.000000000000000e+00  4.005832199283077e-08 -3.194192898568502e-08  8.953447447958715e-14  0.000000000000000e+00  7.345338368103249e-08  1.391962176558047e-10 -2.048595261526856e-14  0.000000000000000e+00 -9.980659181983015e-07
 1.666666666666667e-02  0.000000000000000e+00  1.807698277428559e-01 -2.837785562093131e-12  0.000000000000000e+00  2.072460147939381e-08  3.933551140354774e+00 -1.680255934388697e-11  0.000000000000000e+00 -8.798864823411634e-07  3.933552305740275e+00  4.226308192301076e-11  0.000000000000000e+00 -3.625452249522709e-08  6.778554720731272e-02 -1.216707290474517e-12  0.000000000000000e+00 -3.867943564050957e-08  1.041339400394659e-02  2.035333707128828e-13  0.000000000000000e+00  4.079145171521220e-07 -8.168693784246214e-14  2.919472499935594e-12  0.000000000000000e+00 -2.072460147939381e-08  0.000000000000000e+00  1.680255934388697e-11  0.000000000000000e+00  8.798864823411634e-07  0.000000000000000e+00 -4.226308192301076e-11  0.000000000000000e+00  3.625452249522709e-08 -2.758137351483533e-18  1.216710048611868e-12  0.000000000000000e+00  3.867943564050957e-08 -7.965274219281365e-15 -1.955680964936014e-13  0.000000000000000e+00 -4.079145171521220e-07
 3.333333333333333e-02  0.000000000000000e+00  1.838626324252748e-01  2.250699626671349e-13  0.000000000000000e+00  9.003199158419406e-09  3.867718827044481e+00  3.353539668182748e-11  0.000000000000000e+00 -3.897554519127766e-07  3.867719943244992e+00  4.865441383117286e-12  0.000000000000000e+00 -6.297355081841260e-09  6.891974201261067e-02  3.704397899539913e-13  0.000000000000000e+00 -2.119275990808411e-08  1.041204997536042e-02 -3.179227714422694e-14  0.000000000000000e+00  1.287752893278094e-07  1.317051624280317e-14 -2.382404789099380e-13  0.000000000000000e+00 -9.003199158419406e-09  0.000000000000000e+00 -3.353539668182748e-11  0.000000000000000e+00  3.897554519127766e-07  0.000000000000000e+00 -4.865441383117286e-12  0.000000000000000e+00  6.297355081841260e-09 -4.612172654417050e-18 -3.704351777813369e-13  0.000000000000000e+00  2.119275990808411e-08  1.749631255848483e-16  3.161731401864210e-14  0.000000000000000e+00 -1.287752893278094e-07
 5.000000000000000e-02  0.000000000000000e+00  1.870466970920195e-01 -2.661371123480194e-12  0.000000000000000e+00  3.979503837570064e-09  3.802442052671804e+00 -4.463140967914114e-11  0.000000000000000e+00 -1.620976206595515e-07  3.802443118431796e+00  5.007727565953246e-11  0.000000000000000e+00 -1.784451253428188e-09  7.006885748164086e-02 -1.034144991862718e-12  0.000000000000000e+00 -1.049964799826331e-08  1.040975834238268e-02  2.284457345513857e-14  0.000000000000000e+00  4.594433094737282e-08  6.527526816035088e-14  2.596095855319843e-12  0.000000000000000e+00 -3.979503837570064e-09 -5.754945131553058e-16  4.463198517365430e-11  0.000000000000000e+00  1.620976206595515e-07  4.291174789908692e-18 -5.007727995070725e-11  0.000000000000000e+00  1.784451253428188e-09  6.092917637880199e-19  1.034144382570954e-12  0.000000000000000e+00  1.049964799826331e-08 -1.219896850635643e-16 -2.272258377007501e-14  0.000000000000000e+00 -4.594433094737282e-08
 6.666666666666667e-02  0.000000000000000e+00  1.903259859973878e-01  5.282163595410339e-12  0.000000000000000e+00  1.683833766863430e-09  3.737720813540197e+00  1.204103483587460e-11  0.000000000000000e+00 -6.313096134746843e-08  3.737721831573654e+00 -2.819078304128197e-12  0.000000000000000e+00 -5.655755863642753e-10  7.123242078424705e-02  3.486239075201070e-13  0.000000000000000e+00 -4.939825257177510e-09  1.040646513844298e-02  4.482525461924070e-14  0.000000000000000e+00  1.703735072466905e-08 -2.911883563477993e-14 -5.253044759775559e-12  0.000000000000000e+00 -1.683833766863430e-09  1.479480600530270e-14 -1.205582964187990e-11  0.000000000000000e+00  6.313096134746843e-08  8.787966827763366e-20  2.819078216248529e-12  0.000000000000000e+00  5.655755863642753e-10 -4.614797081204212e-19 -3.486234460403988e-13  0.000000000000000e+00  4.939825257177510e-09  1.731487810118296e-16 -4.499840340025252e-14  0.000000000000000e+00 -1.703735072466905e-08
 8.333333333333333e-02  0.000000000000000e+00  1.937046911580581e-01 -2.286615341517972e-12  0.000000000000000e+00  6.870928270785726e-10  3.673555108346960e+00  1.341105004826204e-11  0.000000000000000e+00 -2.243358387943317e-08  3.673556082810427e+00 -4.487965554744733e-11  0.000000000000000e+00 -4.407807452366796e-11  7.240987061115957e-02 -7.362721543557882e-13  0.000000000000000e+00 -2.227048837011303e-09  1.040211296996036e-02 -2.049211494936642e-13  0.000000000000000e+00  6.486679998696232e-09  2.949272445133618e-15  2.283666069072839e-12  0.000000000000000e+00 -6.870928270785726e-10 -4.007211229506424e-15 -1.340704283703253e-11  0.000000000000000e+00  2.243358387943317e-08 -5.504655365968884e-19  4.487965609791286e-11  0.000000000000000e+00  4.407807452366796e-11  1.335807113367618e-17  7.362587962846545e-13  0.000000000000000e+00  2.227048837011303e-09  1.462676822109460e-15  2.034584726715548e-13  0.000000000000000e+00 -6.486679998696232e-09
 1.000000000000000e-01  0.000000000000000e+00  1.971872484895306e-01 -3.434197370921765e-13  0.000000000000000e+00  2.779489138848845e-10  3.609944937050560e+00  2.494759954174697e-11  0.000000000000000e+00 -7.263041723604147e-09  3.609945872274275e+00 -3.004707593845524e-12  0.000000000000000e+00  9.340084261566517e-12  7.360054733391104e-02 -1.607936006564614e-12  0.000000000000000e+00 -9.667190103979095e-10  1.039663975439028e-02  4.895910066249343e-14  0.000000000000000e+00  2.199818468009984e-09 -1.830451599342466e-16  3.436027822521108e-13  0.000000000000000e+00 -2.779489138848845e-10 -1.126377636995191e-15 -2.494647316410997e-11  0.000000000000000e+00  7.263041723604147e-09  1.483366448879093e-18  3.004706110479075e-12  0.000000000000000e+00 -9.340084261566517e-12  0.000000000000000e+00  1.607936006564614e-12  0.000000000000000e+00  9.667190103979095e-10 -1.736885104058200e-15 -4.722221555843523e-14  0.000000000000000e+00 -2.199818468009984e-09
 1.166666666666667e-01  0.000000000000000e+00  2.007783552988986e-01 -2.065625448466335e-12  0.000000000000000e+00  1.130882887334650e-10  3.546890300231331e+00  2.090061457238335e-11  0.000000000000000e+00 -2.325135639580367e-09  3.546891200111779e+00  1.592725951127250e-11  0.000000000000000e+00  1.359623524876952e-11  7.480368213277022e-02  8.036071807993039e-13  0.000000000000000e+00 -4.017129545674791e-10  1.038997810948466e-02  6.226096027628358e-14  0.000000000000000e+00  7.621897748361084e-10 -2.095778765886274e-13  2.275203325054962e-12  0.000000000000000e+00 -1.130882887334650e-10  1.315061341072843e-14 -2.091376518579408e-11  0.000000000000000e+00  2.325135639580367e-09  2.527334556370019e-19 -1.592725976400595e-11  0.000000000000000e+00 -1.359623524876952e-11  0.000000000000000e+00 -8.036071807993039e-13  0.000000000000000e+00  4.017129545674791e-10 -6.360920972348257e-16 -6.162486817904876e-14  0.000000000000000e+00 -7.621897748361084e-10
 1.333333333333333e-01  0.000000000000000e+00  2.044829892562506e-01 -8.668066264760910e-13  0.000000000000000e+00  3.958239291890209e-11  3.484391198699517e+00  1.034194951898826e-11  0.000000000000000e+00 -7.477187757842785e-10  3.484392066498762e+00 -4.105160655853979e-12  0.000000000000000e+00  9.594902650178483e-11  7.601838497469392e-02  2.167849233458696e-13  0.000000000000000e+00 -1.605025556905559e-10  1.038205473388169e-02  2.352024824903154e-13  0.000000000000000e+00  2.958625861665398e-10 -3.216878175072554e-14  8.989754082268165e-13  0.000000000000000e+00 -3.958239291890209e-11  1.182452573356141e-14 -1.035377404472182e-11  0.000000000000000e+00  7.477187757842785e-10 -2.290673550907167e-17  4.105183562589488e-12  0.000000000000000e+00 -9.594902650178483e-11  0.000000000000000e+00 -2.167849233458696e-13  0.000000000000000e+00  1.605025556905559e-10  3.820118592116895e-19 -2.352028645021746e-13  0.000000000000000e+00 -2.958625861665398e-10
 1.500000000000000e-01  0.000000000000000e+00  2.083064289865036e-01  6.004641228685159e-13  0.000000000000000e+00  1.860370191231198e-11  3.422447633280416e+00 -3.627453892818266e-11  0.000000000000000e+00 -2.381987940225372e-10  3.422448471643266e+00  4.513189821864216e-11  0.000000000000000e+00  5.053246709962878e-11  7.724363131734381e-02  5.697942118132460e-13  0.000000000000000e+00 -6.428244048173326e-11  1.037278978418969e-02  6.142482356086276e-14  0.000000000000000e+00  1.614071341859979e-10  9.706903445975255e-17 -6.005611919029757e-13  0.000000000000000e+00 -1.860370191231198e-11  0.000000000000000e+00  3.627453892818266e-11  0.000000000000000e+00  2.381987940225372e-10  0.000000000000000e+00 -4.513189821864216e-11  0.000000000000000e+00 -5.053246709962878e-11  0.000000000000000e+00 -5.697942118132460e-13  0.000000000000000e+00  6.428244048173326e-11  2.244095209137653e-16 -6.164923308177653e-14  0.000000000000000e+00 -1.614071341859979e-10
