 0.000000000000000e+00  0.000000000000000e+00  2.328501540057039e-01  5.045353024257793e-12 -5.486159460055262e-08  0.000000000000000e+00  3.999008614207406e+00 -7.501110843577408e-11  6.175078315351357e-07  0.000000000000000e+00  3.999010973806970e+00  1.419744322106453e-10 -3.597872701988081e-07  0.000000000000000e+00  3.661600118078803e-02 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.922594111546956e-02  3.306244167333716e-13  7.177974610528270e-08  0.000000000000000e+00  4.480148809328296e-10 -1.097235248278379e-13  0.000000000000000e+00 -5.528807101029543e-08 -5.956860972154351e-09  5.090340258681603e-12  0.000000000000000e+00  2.012237950932416e-06  6.575445569502434e-08 -5.131943005252135e-11  0.000000000000000e+00  3.011953175757753e-08 -1.111568939725193e-08 -5.445499762308441e-13  0.000000000000000e+00  1.165466969460516e-08  1.194818347572486e-09  1.794475894816721e-13  0.000000000000000e+00 -9.656421604414822e-07
 1.666666666666667e-02  0.000000000000000e+00  2.367815403952563e-01  4.604094883120524e-13  0.000000000000000e+00  1.206850597235132e-08  3.932636202382754e+00 -2.044231450781808e-11  0.000000000000000e+00 -1.569486773433937e-06  3.932638495440895e+00  9.016609681111731e-11  0.000000000000000e+00 -7.906215326869415e-08  3.722914236783138e-02  1.758107548432974e-13  0.000000000000000e+00 -2.985832824042856e-09  3.922199095894593e-02 -1.836517049547126e-13  0.000000000000000e+00  4.138408336781807e-07 -7.875990084695732e-15 -4.525334982273567e-13  0.000000000000000e+00 -1.206850597235132e-08  0.000000000000000e+00  2.044231450781808e-11  0.000000000000000e+00  1.569486773433937e-06  0.000000000000000e+00 -9.016609681111731e-11  0.000000000000000e+00  7.906215326869415e-08  1.244782453186946e-18 -1.758119996257506e-13  0.000000000000000e+00  2.985832824042856e-09  1.951444309421756e-14  1.641372618604951e-13  0.000000000000000e+00 -4.138408336781807e-07
 3.333333333333333e-02  0.000000000000000e+00  2.408164594076479e-01  2.115307928818311e-12  0.000000000000000e+00  1.144315614487468e-09  3.866819225986040e+00  4.025135780238998e-11  0.000000000000000e+00 -7.990357713261176e-07  3.866821426238440e+00 -2.150368771935973e-11  0.000000000000000e+00 -3.753059418798443e-08  3.784771978776077e-02  1.309993780118646e-13  0.000000000000000e+00 -2.774832717766795e-09  3.920988196866843e-02  4.773473283314900e-13  0.000000000000000e+00  1.345735532037873e-07 -8.856795693168823e-15 -2.106451133125142e-12  0.000000000000000e+00 -1.144315614487468e-09  0.000000000000000e+00 -4.025135780238998e-11  0.000000000000000e+00  7.990357713261176e-07  0.000000000000000e+00  2.150368771935973e-11  0.000000000000000e+00  3.753059418798443e-08  4.751483254710385e-18 -1.310041294951193e-13  0.000000000000000e+00  2.774832717766795e-09  2.089045828142753e-15 -4.794363741596327e-13  0.000000000000000e+00 -1.345735532037873e-07
 5.000000000000000e-02  0.000000000000000e+00  2.449586835343810e-01 -8.252287742038789e-13  0.000000000000000e+00  3.762379297000962e-12  3.801557662591919e+00 -1.355271450620421e-11  0.000000000000000e+00 -3.577142750899043e-07  3.801559767201697e+00 -2.261035803030609e-11  0.000000000000000e+00 -1.384170422724651e-08  3.847121857465616e-02  2.301284163230832e-13  0.000000000000000e+00 -1.979664203399789e-09  3.918919859104822e-02  3.273076254473040e-14  0.000000000000000e+00  4.967952740853043e-08 -9.707210522681667e-17  8.253258463091057e-13  0.000000000000000e+00 -3.762379297000962e-12 -4.157752701156037e-15  1.355687225890537e-11  0.000000000000000e+00  3.577142750899043e-07 -6.583563582534049e-19  2.261035868866245e-11  0.000000000000000e+00  1.384170422724651e-08 -1.865125630263042e-18 -2.301265511974530e-13  0.000000000000000e+00  1.979664203399789e-09 -4.805116265819975e-16 -3.225025091814840e-14  0.000000000000000e+00 -4.967952740853043e-08
 6.666666666666667e-02  0.000000000000000e+00  2.492121625560076e-01 -2.095379425526289e-12  0.000000000000000e+00 -1.027344320725376e-10  3.736851506111269e+00 -2.789413144910213e-11  0.000000000000000e+00 -1.490987040497771e-07  3.736853519862663e+00  2.902833529105919e-11  0.000000000000000e+00 -5.043601536414144e-09  3.909905960716663e-02 -5.587197371426100e-14  0.000000000000000e+00 -1.246533654075677e-09  3.915950476674134e-02 -3.025565908920669e-13  0.000000000000000e+00  1.806592771907978e-08 -3.540807201358743e-15  2.098920232727648e-12  0.000000000000000e+00  1.027344320725376e-10  1.050375064703957e-15  2.789308107403743e-11  0.000000000000000e+00  1.490987040497771e-07 -9.184590005315192e-18 -2.902832610646919e-11  0.000000000000000e+00  5.043601536414144e-09  5.221629315529272e-21  5.587196849263169e-14  0.000000000000000e+00  1.246533654075677e-09 -3.751746092614527e-16  3.029317655013283e-13  0.000000000000000e+00 -1.806592771907978e-08
 8.333333333333333e-02  0.000000000000000e+00  2.535810338250227e-01  3.879119248040297e-13  0.000000000000000e+00 -5.365441424487472e-11  3.672700756330717e+00  7.694644921230065e-11  0.000000000000000e+00 -5.822108883890564e-08  3.672702686805440e+00 -1.815880779076906e-11  0.000000000000000e+00 -1.735149357529053e-09  3.973059358574254e-02  3.699610062746217e-13  0.000000000000000e+00 -7.148073105645025e-10  3.912034444535899e-02  5.634104294216513e-13  0.000000000000000e+00  6.512013352166779e-09 -1.889046645333444e-15 -3.860228781586963e-13  0.000000000000000e+00  5.365441424487472e-11  1.261415017578260e-15 -7.694771062731823e-11  0.000000000000000e+00  5.822108883890564e-08 -9.140756050294782e-18  1.815881693152511e-11  0.000000000000000e+00  1.735149357529053e-09  1.110497985664624e-18 -3.699621167726074e-13  0.000000000000000e+00  7.148073105645025e-10 -9.473745877684129e-16 -5.624630548338829e-13  0.000000000000000e+00 -6.512013352166779e-09
 1.000000000000000e-01  0.000000000000000e+00  2.580696331361627e-01  4.396427666364389e-12  0.000000000000000e+00 -1.760019907592891e-11  3.609105416297351e+00 -1.042588237964992e-11  0.000000000000000e+00 -2.153210010291673e-08  3.609107271494673e+00 -2.975930613047240e-11  0.000000000000000e+00 -4.081126547816893e-10  4.036509474681405e-02 -1.255592851912013e-13  0.000000000000000e+00 -3.821637173384573e-10  3.907124029385966e-02  5.695652283144170e-13  0.000000000000000e+00  2.415164401803338e-09 -1.646212902156728e-15 -4.394781453462232e-12  0.000000000000000e+00  1.760019907592891e-11 -1.355659291421563e-15  1.042723803894134e-11  0.000000000000000e+00  2.153210010291673e-08  9.299362969668150e-18  2.975929683110943e-11  0.000000000000000e+00  4.081126547816893e-10  0.000000000000000e+00  1.255592851912013e-13  0.000000000000000e+00  3.821637173384573e-10  4.536204480890416e-16 -5.700188487625061e-13  0.000000000000000e+00 -2.415164401803338e-09
 1.166666666666667e-01  0.000000000000000e+00  2.626825064000290e-01  2.593703030129291e-12  0.000000000000000e+00  4.259537167428107e-12  3.546065491126031e+00 -1.228972479339063e-11  0.000000000000000e+00 -7.935507362333283e-09  3.546067278301374e+00 -3.918820823400893e-11  0.000000000000000e+00  1.041513542077155e-10  4.100175406314387e-02  9.475059625785320e-14  0.000000000000000e+00 -1.899635310165237e-10  3.901169269258541e-02  4.554620569585666e-13  0.000000000000000e+00  9.174276199841458e-10 -3.423365711404249e-14 -2.559469373015248e-12  0.000000000000000e+00 -4.259537167428107e-12  3.157711722309720e-15  1.228656708166832e-11  0.000000000000000e+00  7.935507362333283e-09  1.140741621714729e-18  3.918820709326730e-11  0.000000000000000e+00 -1.041513542077155e-10  0.000000000000000e+00 -9.475059625785320e-14  0.000000000000000e+00  1.899635310165237e-10 -6.758996811404624e-16 -4.547861572774261e-13  0.000000000000000e+00 -9.174276199841458e-10
 1.333333333333333e-01  0.000000000000000e+00  2.674244221298985e-01  7.450706718259426e-13  0.000000000000000e+00 -1.197347776482616e-11  3.483580987313557e+00  4.352074256530614e-13  0.000000000000000e+00 -3.187531572024227e-09  3.483582712574802e+00 -2.391464803963572e-11  0.000000000000000e+00  6.804024010875764e-11  4.163967189138545e-02 -1.509556368795018e-13  0.000000000000000e+00 -9.335796719023293e-11  3.894117872584374e-02  3.259961744994655e-13  0.000000000000000e+00  2.857714689885604e-10  2.098420479023825e-15 -7.471690923049664e-13  0.000000000000000e+00  1.197347776482616e-11  9.707404151348964e-16 -4.361781660681963e-13  0.000000000000000e+00  3.187531572024227e-09  3.642241673193491e-20  2.391464800321331e-11  0.000000000000000e+00 -6.804024010875764e-11  0.000000000000000e+00  1.509556368795018e-13  0.000000000000000e+00  9.335796719023293e-11  1.200000470221113e-15 -3.271961749696866e-13  0.000000000000000e+00 -2.857714689885604e-10
 1.500000000000000e-01  0.000000000000000e+00  2.723003848053891e-01 -3.594902153736257e-12  0.000000000000000e+00  5.946132475287413e-12  3.421651912409368e+00  2.644817698183033e-11  0.000000000000000e+00 -1.356102341532051e-09  3.421653580714821e+00 -1.123545700920658e-12  0.000000000000000e+00  9.999068240063025e-11  4.227785002682707e-02  1.029662466400794e-13  0.000000000000000e+00 -4.150974008965136e-11  3.885915114663425e-02  3.808134363403326e-13  0.000000000000000e+00  1.134011287651226e-10  1.111701974785826e-16  3.594790983538778e-12  0.000000000000000e+00 -5.946132475287413e-12  0.000000000000000e+00 -2.644817698183033e-11  0.000000000000000e+00  1.356102341532051e-09  0.000000000000000e+00  1.123545700920658e-12  0.000000000000000e+00 -9.999068240063025e-11  0.000000000000000e+00 -1.029662466400794e-13  0.000000000000000e+00  4.150974008965136e-11  4.065470155618575e-16 -3.812199833558945e-13  0.000000000000000e+00 -1.134011287651226e-10
