 0.000000000000000e+00  0.000000000000000e+00  2.480650412635788e-01  6.456835066614985e-12  1.515601144586043e-07  0.000000000000000e+00  3.983782528982104e+00  2.177951152759761e-10 -8.795251353888034e-07  0.000000000000000e+00  3.983814275005971e+00  1.472022503890003e-11 -1.391347675294696e-06  0.000000000000000e+00  1.246859276655001e-02 -8.673617379884035e-17  0.000000000000000e+00  0.000000000000000e+00  1.596399211754970e-01 -4.234390615920347e-13 -2.175898818124189e-06  0.000000000000000e+00  1.097407927788533e-09 -3.464436440362480e-12  0.000000000000000e+00 -1.055746444933447e-06  1.797520072680881e-08 -7.088980406378190e-11  0.000000000000000e+00 -3.261053540892789e-05 -1.586462289958194e-08  1.460915364918415e-11  0.000000000000000e+00 -1.895871076929012e-05  5.715312279053906e-08 -2.153283178243155e-13  0.000000000000000e+00 -1.887680934654912e-07  1.024825535780763e-09 -5.961955511528047e-13  0.000000000000000e+00  4.838133532622524e-05
 1.666666666666667e-02  0.000000000000000e+00  2.522510668741888e-01  2.628952611161139e-12  0.000000000000000e+00  1.526254051531506e-06  3.917662505282263e+00 -3.386713132158548e-11  0.000000000000000e+00  2.249427770051327e-05  3.917693699245083e+00  3.115818714150009e-11  0.000000000000000e+00  1.441562333237556e-05  1.267722512410016e-02  7.373962551682212e-14  0.000000000000000e+00  2.011695953794274e-07  1.596213712557403e-01  1.913469382941457e-12  0.000000000000000e+00 -2.051203610237140e-05 -3.369924415799665e-13 -2.291960169581173e-12  0.000000000000000e+00 -1.526254051531506e-06  0.000000000000000e+00  3.386713132158548e-11  0.000000000000000e+00 -2.249427770051327e-05  0.000000000000000e+00 -3.115818714150009e-11  0.000000000000000e+00 -1.441562333237556e-05 -1.549077064923921e-15 -7.219054845189820e-14  0.000000000000000e+00 -2.011695953794274e-07  1.138464458339331e-13 -2.027315828775390e-12  0.000000000000000e+00  2.051203610237140e-05
 3.333333333333333e-02  0.000000000000000e+00  2.565425479357351e-01  8.297251774536107e-13  0.000000000000000e+00  1.026177894658531e-06  3.852095242211523e+00  1.236610813748484e-11  0.000000000000000e+00  1.037727779085174e-05  3.852125937058099e+00 -1.931788062847772e-11  0.000000000000000e+00  6.527173996406788e-06  1.288737071207235e-02 -6.546672925988872e-14  0.000000000000000e+00  1.114546083515189e-07  1.595636312824423e-01 -2.422090306097857e-12  0.000000000000000e+00 -6.807289433391484e-06  2.370951091724708e-14 -8.534346883708578e-13  0.000000000000000e+00 -1.026177894658531e-06  0.000000000000000e+00 -1.236610813748484e-11  0.000000000000000e+00 -1.037727779085174e-05  0.000000000000000e+00  1.931788062847772e-11  0.000000000000000e+00 -6.527173996406788e-06  9.545201624160399e-17  6.537127724364712e-14  0.000000000000000e+00 -1.114546083515189e-07  1.650378916645198e-13  2.257052414433337e-12  0.000000000000000e+00  6.807289433391484e-06
 5.000000000000000e-02  0.000000000000000e+00  2.609430221243518e-01 -6.033618049627876e-12  0.000000000000000e+00  5.476819543437372e-07  3.787080924101210e+00 -2.543831811863129e-11  0.000000000000000e+00  4.390251297614611e-06  3.787111154677139e+00  2.357669615093982e-11  0.000000000000000e+00  2.564249119263451e-06  1.309882189507916e-02 -1.299030327750472e-13  0.000000000000000e+00  5.729928542926033e-08  1.594647084112643e-01  2.951000555029282e-12  0.000000000000000e+00 -2.634021745162585e-06  2.667621741755873e-14  6.006941832210317e-12  0.000000000000000e+00 -5.476819543437372e-07 -4.597017211338539e-17  2.543836408880340e-11  0.000000000000000e+00 -4.390251297614611e-06 -8.592573267490744e-16 -2.357583689361308e-11  0.000000000000000e+00 -2.564249119263451e-06  1.649829890936399e-17  1.298865344761379e-13  0.000000000000000e+00 -5.729928542926033e-08 -4.239836292382199e-14 -2.908602192105460e-12  0.000000000000000e+00  2.634021745162585e-06
 6.666666666666667e-02  0.000000000000000e+00  2.654561787343592e-01 -2.619571226603057e-13  0.000000000000000e+00  2.758502967714627e-07  3.722619618338283e+00 -5.970335337224242e-12  0.000000000000000e+00  1.856810954770083e-06  3.722649395715374e+00  1.746602862340296e-11  0.000000000000000e+00  9.911798448669629e-07  1.331134649671580e-02 -1.059170112727159e-13  0.000000000000000e+00  2.764270548051562e-08  1.593226185876131e-01 -1.586258902008808e-12  0.000000000000000e+00 -1.054344393375262e-06  4.448444108733074e-13 -1.828872882130017e-13  0.000000000000000e+00 -2.758502967714627e-07  2.046431600566390e-16  5.970130694064185e-12  0.000000000000000e+00 -1.856810954770083e-06 -1.793568548888458e-15 -1.746423505485407e-11  0.000000000000000e+00 -9.911798448669629e-07 -3.245208606968630e-17  1.059494633587856e-13  0.000000000000000e+00 -2.764270548051562e-08  2.424314953430526e-13  1.343827406665755e-12  0.000000000000000e+00  1.054344393375262e-06
 8.333333333333333e-02  0.000000000000000e+00  2.700858650367919e-01 -1.714184350021242e-12  0.000000000000000e+00  1.325940751084609e-07  3.658711382171854e+00 -3.676792204032608e-11  0.000000000000000e+00  7.844869407414023e-07  3.658740706590576e+00 -1.333955168547618e-11  0.000000000000000e+00  3.722111401316397e-07  1.352468658738862e-02  1.112460817909167e-13  0.000000000000000e+00  1.278488603005667e-08  1.591352560570919e-01 -3.752553823233029e-13  0.000000000000000e+00 -4.363593619216566e-07  4.145405468002593e-13  1.299643803220982e-12  0.000000000000000e+00 -1.325940751084609e-07  3.331753276047955e-16  3.676758886499848e-11  0.000000000000000e+00 -7.844869407414023e-07 -2.014474741532379e-15  1.334156616021771e-11  0.000000000000000e+00 -3.722111401316397e-07  4.719782229333861e-17 -1.112932796132100e-13  0.000000000000000e+00 -1.278488603005667e-08  2.117877440533256e-13  1.634676382699773e-13  0.000000000000000e+00  4.363593619216566e-07
 1.000000000000000e-01  0.000000000000000e+00  2.748360985182434e-01 -1.950051231602856e-12  0.000000000000000e+00  6.198996094219922e-08  3.595356293594595e+00 -2.403588439392479e-11  0.000000000000000e+00  3.368765018052500e-07  3.595385160706662e+00 -6.475708858033613e-12  0.000000000000000e+00  1.399708313698511e-07  1.373855633567726e-02  3.025357742103552e-14  0.000000000000000e+00  5.622383324535574e-09  1.589004247734500e-01  3.097244682948030e-13  0.000000000000000e+00 -1.777297633509534e-07 -8.949816799122545e-13  2.845032911515111e-12  0.000000000000000e+00 -6.198996094219922e-08  8.262162655425787e-16  2.403505817765925e-11  0.000000000000000e+00 -3.368765018052500e-07  7.257784867889527e-16  6.474983079546824e-12  0.000000000000000e+00 -1.399708313698511e-07 -3.788081773643122e-14  7.627240315395709e-15  0.000000000000000e+00 -5.622383324535574e-09  1.931258095508499e-13 -5.028502778456530e-13  0.000000000000000e+00  1.777297633509534e-07
 1.166666666666667e-01  0.000000000000000e+00  2.797110772731190e-01 -1.332656207608807e-12  0.000000000000000e+00  2.795234965713433e-08  3.532554453936460e+00  1.409983241273949e-12  0.000000000000000e+00  1.462493939285991e-07  3.532582858484879e+00  4.196776259846047e-11  0.000000000000000e+00  4.952737864272194e-08  1.395263976259628e-02 -6.495498583447556e-14  0.000000000000000e+00  2.350903166581375e-09  1.586158406114443e-01  2.617406291705038e-12  0.000000000000000e+00 -7.638898608108846e-08  3.756708960296444e-13  9.569853115791623e-13  0.000000000000000e+00 -2.795234965713433e-08  1.570466846845253e-16 -1.410140287958633e-12  0.000000000000000e+00 -1.462493939285991e-07  4.442518401759354e-16 -4.196820685030064e-11  0.000000000000000e+00 -4.952737864272194e-08  0.000000000000000e+00  6.495498583447556e-14  0.000000000000000e+00 -2.350903166581375e-09  2.795288262332938e-14 -2.645359174328367e-12  0.000000000000000e+00  7.638898608108846e-08
 1.333333333333333e-01  0.000000000000000e+00  2.847151912592726e-01 -2.580713420741176e-13  0.000000000000000e+00  1.234091639989998e-08  3.470305990579889e+00 -7.361222742474638e-12  0.000000000000000e+00  6.570239241554532e-08  3.470333927943630e+00  2.255617914670438e-11  0.000000000000000e+00  1.617079137261612e-08  1.416658833305324e-02  1.546957006937077e-13  0.000000000000000e+00  9.368029720013826e-10  1.582791329511562e-01  3.992861596913144e-12  0.000000000000000e+00 -3.546469201642921e-08  2.910356892006465e-13 -3.296434712652882e-14  0.000000000000000e+00 -1.234091639989998e-08  8.341851515103471e-16  7.360388557323128e-12  0.000000000000000e+00 -6.570239241554532e-08 -7.626549131806160e-16 -2.255541649179120e-11  0.000000000000000e+00 -1.617079137261612e-08  0.000000000000000e+00 -1.546957006937077e-13  0.000000000000000e+00 -9.368029720013826e-10 -4.401203217792218e-13 -3.552741275133922e-12  0.000000000000000e+00  3.546469201642921e-08
 1.500000000000000e-01  0.000000000000000e+00  2.898530341900408e-01  6.412648190234904e-13  0.000000000000000e+00  5.513525802580688e-09  3.408611057914325e+00 -4.762767957799952e-11  0.000000000000000e+00  3.071028142898058e-08  3.408638524592831e+00 -2.855538028256888e-11  0.000000000000000e+00  5.990805185263071e-09  1.438001836873467e-02  1.269852278884542e-13  0.000000000000000e+00  3.410616025711910e-10  1.578878444750506e-01 -1.792371806530468e-12  0.000000000000000e+00 -1.613453304294410e-08  5.016170391846647e-14 -6.914265229419569e-13  0.000000000000000e+00 -5.513525802580688e-09  0.000000000000000e+00  4.762767957799952e-11  0.000000000000000e+00 -3.071028142898058e-08  0.000000000000000e+00  2.855538028256888e-11  0.000000000000000e+00 -5.990805185263071e-09  0.000000000000000e+00 -1.269852278884542e-13  0.000000000000000e+00 -3.410616025711910e-10  2.812859672832527e-13  1.511085839247216e-12  0.000000000000000e+00  1.613453304294410e-08
