 0.000000000000000e+00  0.000000000000000e+00  2.481200445319117e-01  8.349210212088565e-12 -2.262600107272306e-09  0.000000000000000e+00  3.999363863454275e+00  1.738298394116100e-11  6.641005967367164e-07  0.000000000000000e+00  3.999366942011884e+00 -9.650769072777621e-11  6.427159249255965e-08  0.000000000000000e+00  1.246859276654992e-02  5.204170427930421e-18  0.000000000000000e+00  0.000000000000000e+00  3.157441132630989e-02 -1.693020723614325e-12  4.691880337304166e-07  0.000000000000000e+00  5.483240962340357e-09 -2.469681077126587e-12  0.000000000000000e+00  6.545993497253377e-09 -7.040367039370739e-08  6.585787607668079e-12  0.000000000000000e+00  7.114949243103297e-07  1.281032543103578e-08 -1.705676438035642e-11  0.000000000000000e+00  4.425792843321119e-07  1.649418030761726e-09 -1.103837086594682e-13  0.000000000000000e+00 -4.708704681374853e-09  6.985565644272891e-10  4.509332902739860e-13  0.000000000000000e+00 -5.653475959127574e-06
 1.666666666666667e-02  0.000000000000000e+00  2.523077972231405e-01  7.077116670473060e-13  0.000000000000000e+00 -2.745703259199317e-08  3.932985533904676e+00 -3.935429759849285e-11  0.000000000000000e+00 -5.515766527963706e-07  3.932988562728194e+00 -4.786393503763975e-12  0.000000000000000e+00 -3.250192053272372e-07  1.267725332833150e-02  1.096987084503454e-13  0.000000000000000e+00 -6.265353600515278e-10  3.157076895452045e-02 -1.312491781924052e-13  0.000000000000000e+00  2.382082550059228e-06  1.277906401697466e-14 -7.204907310642807e-13  0.000000000000000e+00  2.745703259199317e-08  0.000000000000000e+00  3.935429759849285e-11  0.000000000000000e+00  5.515766527963706e-07  0.000000000000000e+00  4.786393503763975e-12  0.000000000000000e+00  3.250192053272372e-07  3.352382389696094e-17 -1.097322322742423e-13  0.000000000000000e+00  6.265353600515278e-10 -2.622598319068636e-14  1.574751613830916e-13  0.000000000000000e+00 -2.382082550059228e-06
 3.333333333333333e-02  0.000000000000000e+00  2.566027794463197e-01  4.027111977222830e-12  0.000000000000000e+00 -1.982024938618210e-08  3.867162679445721e+00 -3.367528478293025e-11  0.000000000000000e+00 -2.813379365029789e-07  3.867165651848161e+00 -2.638422813561192e-11  0.000000000000000e+00 -1.438224352945383e-07  1.288749117695010e-02  7.641977328720628e-14  0.000000000000000e+00 -4.706042222579754e-10  3.155968895479663e-02 -1.379590885974835e-13  0.000000000000000e+00  7.697320070568225e-07 -3.481278922449096e-15 -4.023630698300381e-12  0.000000000000000e+00  1.982024938618210e-08  0.000000000000000e+00  3.367528478293025e-11  0.000000000000000e+00  2.813379365029789e-07  0.000000000000000e+00  2.638422813561192e-11  0.000000000000000e+00  1.438224352945383e-07 -8.701993844401879e-17 -7.633275334876226e-14  0.000000000000000e+00  4.706042222579754e-10 -7.595053058695456e-14  2.139096191844381e-13  0.000000000000000e+00 -7.697320070568225e-07
 5.000000000000000e-02  0.000000000000000e+00  2.610086942703152e-01  4.856948176978904e-12  0.000000000000000e+00 -1.095131935135996e-08  3.801895293431630e+00 -2.010658306517144e-11  0.000000000000000e+00 -1.213910096886650e-07  3.801898207349488e+00  3.417710559006082e-12  0.000000000000000e+00 -5.557713711468182e-08  1.309910377955001e-02 -4.462576141950336e-14  0.000000000000000e+00 -3.546275113841535e-10  3.154079605450985e-02  3.199315812274506e-13  0.000000000000000e+00  2.837929013246865e-07  2.330771195156120e-14 -4.880255888930465e-12  0.000000000000000e+00  1.095131935135996e-08  1.338746161047262e-17  2.010656967770982e-11  0.000000000000000e+00  1.213910096886650e-07 -8.562147844025370e-17 -3.417624937527642e-12  0.000000000000000e+00  5.557713711468182e-08  1.864533622268517e-17  4.460711608328068e-14  0.000000000000000e+00  3.546275113841535e-10  1.189549760777231e-13 -4.388865573051737e-13  0.000000000000000e+00 -2.837929013246865e-07
 6.666666666666667e-02  0.000000000000000e+00  2.655294065722948e-01 -4.707900735922976e-13  0.000000000000000e+00 -5.565283955899503e-09  3.737183375058195e+00  1.637801005927031e-11  0.000000000000000e+00 -4.956963195468234e-08  3.737186230684900e+00  3.167510698176557e-11  0.000000000000000e+00 -2.113589703256480e-08  1.331186489109541e-02 -6.291495102672684e-14  0.000000000000000e+00 -2.286201696705126e-10  3.151369011469506e-02  1.061858934114923e-13  0.000000000000000e+00  1.052494062181442e-07 -4.371371022321782e-15  4.751614446146194e-13  0.000000000000000e+00  5.565283955899503e-09  1.656911323672883e-16 -1.637817575040268e-11  0.000000000000000e+00  4.956963195468234e-08 -3.490792182224423e-16 -3.167475790254734e-11  0.000000000000000e+00  2.113589703256480e-08 -6.828636518518198e-18  6.292177966324536e-14  0.000000000000000e+00  2.286201696705126e-10 -3.909855295428089e-14 -6.708734045721143e-14  0.000000000000000e+00 -1.052494062181442e-07
 8.333333333333333e-02  0.000000000000000e+00  2.701689517311360e-01 -1.907196622852325e-12  0.000000000000000e+00 -2.638702534252246e-09  3.673026925825438e+00  2.163158541179655e-11  0.000000000000000e+00 -1.887488654261915e-08  3.673029724243165e+00 -4.785682961028215e-11  0.000000000000000e+00 -7.750072583689871e-09  1.352552258602637e-02  2.694545975234774e-14  0.000000000000000e+00 -1.343953646287810e-10  3.147795910465633e-02  1.551328510096539e-13  0.000000000000000e+00  3.925343560612360e-08 -1.422612777803218e-14  1.921422750630357e-12  0.000000000000000e+00  2.638702534252246e-09 -4.737169400373603e-17 -2.163153804010255e-11  0.000000000000000e+00  1.887488654261915e-08  8.085776514489551e-17  4.785674875251700e-11  0.000000000000000e+00  7.750072583689871e-09  8.906634158440223e-19 -2.694635041576359e-14  0.000000000000000e+00  1.343953646287810e-10 -8.757610522186488e-14 -6.755674578778903e-14  0.000000000000000e+00 -3.925343560612360e-08
 1.000000000000000e-01  0.000000000000000e+00  2.749315447096275e-01  1.036448704638815e-12  0.000000000000000e+00 -1.181508613168347e-09  3.609425948347773e+00  4.877875880993088e-12  0.000000000000000e+00 -6.801851526461178e-09  3.609428690958697e+00 -8.139267038131948e-12  0.000000000000000e+00 -2.825108147419542e-09  1.373979708431528e-02 -7.846154281843098e-15  0.000000000000000e+00 -7.353506345508798e-11  3.143317502997739e-02 -3.869474185513866e-13  0.000000000000000e+00  1.434560797236584e-08 -3.800098968408539e-14 -9.984477149547295e-13  0.000000000000000e+00  1.181508613168347e-09 -5.152858760172532e-17 -4.877824352405486e-12  0.000000000000000e+00  6.801851526461178e-09 -1.179849132889460e-16  8.139385023045237e-12  0.000000000000000e+00  2.825108147419542e-09  0.000000000000000e+00  7.846154281843098e-15  0.000000000000000e+00  7.353506345508798e-11 -6.222453108328807e-14  4.491719496346747e-13  0.000000000000000e+00 -1.434560797236584e-08
 1.166666666666667e-01  0.000000000000000e+00  2.798215897694941e-01 -3.157085703975326e-12  0.000000000000000e+00 -5.008571890563474e-10  3.546380446150660e+00 -5.779821066198565e-12  0.000000000000000e+00 -2.075740912488300e-09  3.546383134373771e+00 -8.309353205504522e-12  0.000000000000000e+00 -9.665059863550596e-10  1.395437841209218e-02 -1.987299214079030e-14  0.000000000000000e+00 -3.806272311224213e-11  3.137889302814820e-02  7.059630657835214e-14  0.000000000000000e+00  5.489239576772498e-09 -3.352762445996940e-15  3.160438466421323e-12  0.000000000000000e+00  5.008571890563474e-10 -1.461572357320689e-16  5.779967223434297e-12  0.000000000000000e+00  2.075740912488300e-09  2.631900773708562e-16  8.309090015427151e-12  0.000000000000000e+00  9.665059863550596e-10  0.000000000000000e+00  1.987299214079030e-14  0.000000000000000e+00  3.806272311224213e-11 -5.559073167071826e-14 -1.500557490763388e-14  0.000000000000000e+00 -5.489239576772498e-09
 1.333333333333333e-01  0.000000000000000e+00  2.848436908062934e-01  7.963629755636248e-13  0.000000000000000e+00 -2.007236599155249e-10  3.483890423568276e+00  6.563638521583925e-13  0.000000000000000e+00 -7.011209390839213e-10  3.483893058709295e+00  3.436317896898800e-11  0.000000000000000e+00 -3.157714090207264e-10  1.416892388745005e-02 -1.522462711456285e-13  0.000000000000000e+00 -1.796847913515531e-11  3.131465062340270e-02  2.128991427596816e-13  0.000000000000000e+00  1.892537203340705e-09  7.300077794693174e-14 -8.693637535105565e-13  0.000000000000000e+00  2.007236599155249e-10  1.828095623521793e-17 -6.563821331146278e-13  0.000000000000000e+00  7.011209390839213e-10  1.567790222731930e-16 -3.436333574801027e-11  0.000000000000000e+00  3.157714090207264e-10  0.000000000000000e+00  1.522462711456285e-13  0.000000000000000e+00  1.796847913515531e-11 -1.024121651198306e-13 -1.104869776398509e-13  0.000000000000000e+00 -1.892537203340705e-09
 1.500000000000000e-01  0.000000000000000e+00  2.900026623562159e-01  5.739853037312059e-13  0.000000000000000e+00 -8.185480071531970e-11  3.421955885730479e+00 -1.505995328443532e-11  0.000000000000000e+00 -1.301661001207322e-10  3.421958468927572e+00  5.111688849979146e-11  0.000000000000000e+00 -1.110835867734750e-10  1.438305542202050e-02 -1.621515421934561e-13  0.000000000000000e+00 -9.812975085288222e-12  3.123996716750806e-02 -1.259541082543336e-12  0.000000000000000e+00  5.664185509512976e-10  9.301365266562457e-15 -5.832866689977684e-13  0.000000000000000e+00  8.185480071531970e-11  0.000000000000000e+00  1.505995328443532e-11  0.000000000000000e+00  1.301661001207322e-10  0.000000000000000e+00 -5.111688849979146e-11  0.000000000000000e+00  1.110835867734750e-10  0.000000000000000e+00  1.621515421934561e-13  0.000000000000000e+00  9.812975085288222e-12  1.258811631321688e-12  7.294512216482474e-16  0.000000000000000e+00 -5.664185509512976e-10
