 0.000000000000000e+00  0.000000000000000e+00  6.631648544317341e-02  3.468461629019259e-12 -1.200778843024608e-08  0.000000000000000e+00  4.001563186671620e+00  1.223758872015424e-10 -5.755082810310341e-08  0.000000000000000e+00  4.001564962302056e+00  8.996359213142568e-12 -2.546735480279949e-07  0.000000000000000e+00  6.830274843168536e-02 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.547539684365085e-03 -9.420936253334844e-14  5.858775974434960e-08  0.000000000000000e+00 -1.848923805016728e-09 -6.910729078375705e-13  0.000000000000000e+00  2.321434072749540e-09 -1.767338959429079e-08 -1.091154028873417e-11  0.000000000000000e+00  2.808182856917085e-06 -2.938919870459809e-08 -1.161763275036238e-10  0.000000000000000e+00  1.138401568567815e-07  1.607124318429353e-09 -5.355030119270405e-14  0.000000000000000e+00 -3.355429781248809e-09  2.436430407021441e-11 -9.809954350863703e-15  0.000000000000000e+00 -1.098068068713584e-06
 1.666666666666667e-02  0.000000000000000e+00  6.744109048240947e-02 -3.693018113537505e-13  0.000000000000000e+00 -8.080709990032631e-10  3.935148153431273e+00  3.720934671491705e-11  0.000000000000000e+00 -1.681462633573716e-06  3.935149879023527e+00 -4.212186155427844e-11  0.000000000000000e+00  1.670152016686188e-09  6.945484728298187e-02 -5.704603456280211e-13  0.000000000000000e+00  2.579165603311395e-09 -3.545579077529754e-03 -3.334138520827423e-15  0.000000000000000e+00  4.669380071330859e-07  4.174312618121507e-16  3.688843800919384e-13  0.000000000000000e+00  8.080709990032631e-10  0.000000000000000e+00 -3.720934671491705e-11  0.000000000000000e+00  1.681462633573716e-06  0.000000000000000e+00  4.212186155427844e-11  0.000000000000000e+00 -1.670152016686188e-09  7.549426409672349e-20  5.704602701337570e-13  0.000000000000000e+00 -2.579165603311395e-09  1.854536286365928e-17  3.315593157963764e-15  0.000000000000000e+00 -4.669380071330859e-07
 3.333333333333333e-02  0.000000000000000e+00  6.860572959307366e-02  5.800915303666443e-13  0.000000000000000e+00 -5.868385083429573e-10  3.869288464481181e+00  1.975974939227854e-11  0.000000000000000e+00 -7.771630907704719e-07  3.869290122752595e+00  4.822808818971680e-13  0.000000000000000e+00  5.539020797584726e-09  7.063494363814157e-02  7.426281811717672e-13  0.000000000000000e+00  1.177543521024838e-09 -3.539557708313396e-03  7.042977312465837e-16  0.000000000000000e+00  1.527941533695926e-07  3.581482454861584e-16 -5.804496786121305e-13  0.000000000000000e+00  5.868385083429573e-10  0.000000000000000e+00 -1.975974939227854e-11  0.000000000000000e+00  7.771630907704719e-07  0.000000000000000e+00 -4.822808818971680e-13  0.000000000000000e+00 -5.539020797584726e-09  1.730084614486944e-20 -7.426281984726133e-13  0.000000000000000e+00 -1.177543521024838e-09 -1.145559121602238e-17 -6.928421400305613e-16  0.000000000000000e+00 -1.527941533695926e-07
 5.000000000000000e-02  0.000000000000000e+00  6.981257190067348e-02 -1.502686863830149e-13  0.000000000000000e+00 -2.987186609182402e-10  3.803984105339187e+00 -1.964872708981602e-11  0.000000000000000e+00 -3.428400194849246e-07  3.803985694757477e+00  3.294253758667764e-12  0.000000000000000e+00  1.539390837024257e-11  7.184389263229014e-02 -5.593442375939617e-13  0.000000000000000e+00  5.159737082038873e-10 -3.529268462052696e-03  1.408595462493167e-15  0.000000000000000e+00  5.702067465071514e-08  1.470116490703035e-15  1.487985698923119e-13  0.000000000000000e+00  2.987186609182402e-10  1.080644634107036e-17  1.964871628336968e-11  0.000000000000000e+00  3.428400194849246e-07 -1.744676113107045e-18 -3.294252013991651e-12  0.000000000000000e+00 -1.539390837024257e-11  4.878580082308615e-20  5.593441888081608e-13  0.000000000000000e+00 -5.159737082038873e-10 -8.033260471759784e-18 -1.400562202021408e-15  0.000000000000000e+00 -5.702067465071514e-08
 6.666666666666667e-02  0.000000000000000e+00  7.106394210188152e-02  6.318001677385610e-13  0.000000000000000e+00 -1.440720182044330e-10  3.739235071893472e+00  2.750510930127348e-11  0.000000000000000e+00 -1.443686556967805e-07  3.739236595941154e+00 -3.695088679478431e-11  0.000000000000000e+00 -2.404094701091708e-10  7.308257293562651e-02 -4.954370247389761e-13  0.000000000000000e+00  2.196300086243497e-10 -3.514495175677980e-03 -5.715913853343579e-15  0.000000000000000e+00  2.144641520797352e-08 -6.151959509389737e-15 -6.256482082291712e-13  0.000000000000000e+00  1.440720182044330e-10 -5.147927440232736e-17 -2.750505782199908e-11  0.000000000000000e+00  1.443686556967805e-07 -7.913087672368081e-18  3.695089470787198e-11  0.000000000000000e+00  2.404094701091708e-10  3.441652787932663e-20  4.954369903224482e-13  0.000000000000000e+00 -2.196300086243497e-10 -1.495873419740895e-17  5.730872587540988e-15  0.000000000000000e+00 -2.144641520797352e-08
 8.333333333333333e-02  0.000000000000000e+00  7.236233431239768e-02  1.116287617897171e-12  0.000000000000000e+00 -6.313480988007214e-11  3.675041363079055e+00  2.953637334712766e-12  0.000000000000000e+00 -5.785458245810560e-08  3.675042827086694e+00  2.051425695981379e-11  0.000000000000000e+00 -2.332591897413749e-10  7.435188613049928e-02  5.576789030570239e-13  0.000000000000000e+00  8.519129846007445e-11 -3.495011236363810e-03  1.092355372822595e-14  0.000000000000000e+00  8.169766958429636e-09 -3.395678951063429e-16 -1.115948050002065e-12  0.000000000000000e+00  6.313480988007214e-11  2.239893925719272e-17 -2.953659733652024e-12  0.000000000000000e+00  5.785458245810560e-08  7.428478947420214e-18 -2.051426438829274e-11  0.000000000000000e+00  2.332591897413749e-10 -9.384040063609236e-20 -5.576788092166233e-13  0.000000000000000e+00 -8.519129846007445e-11  1.652394520481649e-17 -1.094007767343077e-14  0.000000000000000e+00 -8.169766958429636e-09
 1.000000000000000e-01  0.000000000000000e+00  7.371042739153238e-02 -9.697381786466508e-13  0.000000000000000e+00 -2.285148459346686e-11  3.611402979659212e+00 -8.561862330225267e-11  0.000000000000000e+00 -2.220169514899339e-08  3.611404389213750e+00 -6.405542762877303e-12  0.000000000000000e+00  1.733502230649719e-10  7.565275575585724e-02 -2.358530037938067e-13  0.000000000000000e+00  3.151300054238249e-11 -3.470579360133153e-03  1.852511199995632e-14  0.000000000000000e+00  3.065133298216227e-09  2.828610881597610e-15  9.669095677650532e-13  0.000000000000000e+00  2.285148459346686e-11  1.501332017690357e-16  8.561847316905090e-11  0.000000000000000e+00  2.220169514899339e-08 -5.291944217089648e-18  6.405548054821520e-12  0.000000000000000e+00 -1.733502230649719e-10  0.000000000000000e+00  2.358530037938067e-13  0.000000000000000e+00 -3.151300054238249e-11  3.940582559084217e-17 -1.856451782554717e-14  0.000000000000000e+00 -3.065133298216227e-09
 1.166666666666667e-01  0.000000000000000e+00  7.511110192706633e-02 -9.339889972537208e-13  0.000000000000000e+00 -5.178961426377526e-12  3.548319923439960e+00 -1.465538801426192e-11  0.000000000000000e+00 -8.353020497509078e-09  3.548321283607399e+00 -5.930012036969856e-11  0.000000000000000e+00  9.408207546357517e-11  7.698612597082485e-02  1.341149413747189e-13  0.000000000000000e+00  1.000773075521266e-11 -3.440951165952739e-03  2.015228262042257e-14  0.000000000000000e+00  1.130183105088611e-09  1.333310688327692e-15  9.326556865653931e-13  0.000000000000000e+00  5.178961426377526e-12  1.973061606675222e-16  1.465519070810125e-11  0.000000000000000e+00  8.353020497509078e-09 -1.276902167985858e-18  5.930012164660073e-11  0.000000000000000e+00 -9.408207546357517e-11  0.000000000000000e+00 -1.341149413747189e-13  0.000000000000000e+00 -1.000773075521266e-11 -1.958398407567066e-17 -2.013269863634690e-14  0.000000000000000e+00 -1.130183105088611e-09
 1.333333333333333e-01  0.000000000000000e+00  7.656745908750318e-02  5.261902025210929e-13  0.000000000000000e+00  1.693020723614325e-13  3.485792196795759e+00 -4.370726003344316e-11  0.000000000000000e+00 -3.201248599538076e-09  3.485793511850129e+00  7.665423851221931e-12  0.000000000000000e+00  5.607292408171816e-11  7.835295976177468e-02 -1.853933673245933e-13  0.000000000000000e+00  5.190597951454379e-12 -3.405866739214812e-03  7.719519468096792e-16  0.000000000000000e+00  3.933103391584591e-10 -9.073487546362983e-17 -5.260994676456293e-13  0.000000000000000e+00 -1.693020723614325e-13 -4.390510578797940e-17  4.370730393854895e-11  0.000000000000000e+00  3.201248599538076e-09  1.034301343980385e-17 -7.665434194235371e-12  0.000000000000000e+00 -5.607292408171816e-11  0.000000000000000e+00  1.853933673245933e-13  0.000000000000000e+00 -5.190597951454379e-12 -6.197845954178122e-18 -7.657541008555010e-16  0.000000000000000e+00 -3.933103391584591e-10
 1.500000000000000e-01  0.000000000000000e+00  7.808284158104885e-02 -5.229705557496800e-13  0.000000000000000e+00  7.219683184622738e-12  3.423819802425784e+00 -9.289014002433760e-12  0.000000000000000e+00 -1.336088129022528e-09  3.423821075841988e+00 -5.234923605712538e-12  0.000000000000000e+00  1.441939900814759e-10  7.975423660054518e-02 -5.775102618343908e-13  0.000000000000000e+00  5.401928904191777e-13 -3.365054186922640e-03 -5.677749936872090e-15  0.000000000000000e+00  1.608209520415071e-10 -9.514554730026980e-16  5.239220112226827e-13  0.000000000000000e+00 -7.219683184622738e-12  0.000000000000000e+00  9.289014002433760e-12  0.000000000000000e+00  1.336088129022528e-09  0.000000000000000e+00  5.234923605712538e-12  0.000000000000000e+00 -1.441939900814759e-10  0.000000000000000e+00  5.775102618343908e-13  0.000000000000000e+00 -5.401928904191777e-13 -7.471518809052573e-17  5.752465124962615e-15  0.000000000000000e+00 -1.608209520415071e-10
