 0.000000000000000e+00  0.000000000000000e+00 -1.468467181269167e-07 -2.262927927928668e-18 -2.592507312935277e-10  0.000000000000000e+00 -5.180519795453568e-05 -3.131989025767501e-17 -4.141049961555007e-09  0.000000000000000e+00 -5.162018551476253e-05  1.468375659778587e-15  1.892279774984729e-10  0.000000000000000e+00  2.699698101484776e-19 -2.699698101484776e-19  0.000000000000000e+00  0.000000000000000e+00  9.017132859143099e-03 -2.862987624752122e-13 -5.729130295173412e-10  0.000000000000000e+00 -2.784997079474452e-12 -1.151250124216603e-18  0.000000000000000e+00 -6.233436753513251e-10 -2.608562709699809e-13 -2.062040829597510e-17  0.000000000000000e+00  6.111311235820288e-08 -2.575825765349811e-13 -1.483260569760687e-16  0.000000000000000e+00 -3.044696589846792e-11 -8.978475426371587e-11 -0.000000000000000e+00  0.000000000000000e+00  1.951215111992685e-10 -6.158919717540873e-11 -7.247165107610032e-14  0.000000000000000e+00  3.740552173558953e-09
 1.666666666666667e-02  0.000000000000000e+00 -1.519040610677211e-07 -9.757662851274298e-16  0.000000000000000e+00  2.340167793849314e-10 -5.094493656586726e-05  4.440282234778603e-16  0.000000000000000e+00 -3.693124906269037e-08 -5.076344881048182e-05 -1.086912677916718e-17  0.000000000000000e+00  3.803401820242800e-11 -9.799787736644349e-11  2.451118238126959e-18  0.000000000000000e+00 -3.295839348527707e-11  9.016105565051455e-03  2.020085487774992e-14  0.000000000000000e+00 -1.101955632645812e-09  1.223614745820742e-15 -2.478484606933123e-16  0.000000000000000e+00 -2.340167793849314e-10  0.000000000000000e+00 -4.440282234778603e-16  0.000000000000000e+00  3.693124906269037e-08  0.000000000000000e+00  1.086912677916718e-17  0.000000000000000e+00 -3.803401820242800e-11 -8.857597309260482e-18  6.406479071133523e-18  0.000000000000000e+00  3.295839348527707e-11 -1.215059953693642e-14 -8.050255340813495e-15  0.000000000000000e+00  1.101955632645812e-09
 3.333333333333333e-02  0.000000000000000e+00 -1.625204503288922e-07  4.189172964817961e-16  0.000000000000000e+00  7.693700506199237e-11 -5.009158842419558e-05  2.983521090772767e-16  0.000000000000000e+00 -1.716273066099458e-08 -4.991388969571085e-05  1.766571914793569e-16  0.000000000000000e+00  1.183269901874374e-11 -4.032567002470253e-10 -5.960074799954921e-18  0.000000000000000e+00 -2.236127845271883e-11  9.012954185763405e-03  3.405956072732863e-14  0.000000000000000e+00 -2.348613838132341e-10 -3.685217897470648e-16 -5.039550673473137e-17  0.000000000000000e+00 -7.693700506199237e-11  0.000000000000000e+00 -2.983521090772767e-16  0.000000000000000e+00  1.716273066099458e-08  0.000000000000000e+00 -1.766571914793569e-16  0.000000000000000e+00 -1.183269901874374e-11  5.924893732522010e-18  3.518106743291144e-20  0.000000000000000e+00  2.236127845271883e-11 -1.491498981612271e-14 -1.914457091120592e-14  0.000000000000000e+00  2.348613838132341e-10
 5.000000000000000e-02  0.000000000000000e+00 -1.792421895861729e-07 -1.741790007157954e-15  0.000000000000000e+00  2.894016785890196e-11 -4.924536711309547e-05  2.774270071483065e-16  0.000000000000000e+00 -7.533599456993698e-09 -4.907144527256330e-05 -8.599078480525657e-17  0.000000000000000e+00  2.311251491300507e-12 -9.361071295780488e-10  2.559480862925361e-19  0.000000000000000e+00 -1.297194292824353e-11  9.007571125199681e-03  5.404010572362949e-14  0.000000000000000e+00 -5.435279136489779e-11  1.747308195505302e-15 -5.518188347347911e-18  0.000000000000000e+00 -2.894016785890196e-11  8.074447448820025e-18 -2.855014545971265e-16  0.000000000000000e+00  7.533599456993698e-09  9.405453846311751e-18  7.658533095894482e-17  0.000000000000000e+00 -2.311251491300507e-12 -3.377001427640447e-19  8.175205647150861e-20  0.000000000000000e+00  1.297194292824353e-11 -3.341456885491700e-15 -5.069864883813779e-14  0.000000000000000e+00  5.435279136489779e-11
 6.666666666666667e-02  0.000000000000000e+00 -2.026463284173828e-07  8.947415486128068e-16  0.000000000000000e+00  1.085962916411280e-11 -4.840624668359304e-05 -3.775937353588110e-16  0.000000000000000e+00 -3.154507002881251e-09 -4.823600596018507e-05 -8.720847937022935e-16  0.000000000000000e+00  7.809115225125562e-15 -1.716771158713001e-09  6.073921063527878e-19  0.000000000000000e+00 -7.474444329988487e-12  8.999844235739676e-03 -3.652633751016765e-14  0.000000000000000e+00 -9.616576632232032e-12 -9.057701293442946e-16  1.102858073148780e-17  0.000000000000000e+00 -1.085962916411280e-11 -3.979440195539508e-18  3.815731755543505e-16  0.000000000000000e+00  3.154507002881251e-09 -3.676122991083663e-18  8.757609166933772e-16  0.000000000000000e+00 -7.809115225125562e-15 -4.616745220793745e-19 -1.457175842734133e-19  0.000000000000000e+00  7.474444329988487e-12  9.752805117321794e-15  2.677353239284586e-14  0.000000000000000e+00  9.616576632232032e-12
 8.333333333333333e-02  0.000000000000000e+00 -2.333402078402138e-07  1.223944344634539e-15  0.000000000000000e+00  4.146593818699295e-12 -4.757409773889277e-05 -6.105616771716338e-16  0.000000000000000e+00 -1.266833767763962e-09 -4.740741233115859e-05 -2.920095263682365e-16  0.000000000000000e+00 -4.391819888446488e-13 -2.765691979387712e-09  3.260390287020637e-19  0.000000000000000e+00 -4.220656312338103e-12  8.989656669490281e-03  9.428915981324337e-14  0.000000000000000e+00  6.947931813217068e-13 -1.222274763286162e-15 -1.669581348377031e-18  0.000000000000000e+00 -4.146593818699295e-12 -9.855440099540598e-18  6.204171172711744e-16  0.000000000000000e+00  1.266833767763962e-09  1.897565560086446e-18  2.901119608081501e-16  0.000000000000000e+00  4.391819888446488e-13 -3.651610527606420e-19  3.912202405857829e-20  0.000000000000000e+00  4.220656312338103e-12 -6.930599757287714e-15 -8.735856005595566e-14  0.000000000000000e+00 -6.947931813217068e-13
 1.000000000000000e-01  0.000000000000000e+00 -2.719614382441461e-07 -4.385643845120372e-16  0.000000000000000e+00  1.506840950678589e-12 -4.674870907761183e-05  3.901094941874406e-16  0.000000000000000e+00 -4.926711526264706e-10 -4.658545162208526e-05  9.557242150459722e-17  0.000000000000000e+00 -7.907619668117739e-13 -4.103376112232954e-09 -1.140433910526859e-20  0.000000000000000e+00 -2.397996694113224e-12  8.976886730466172e-03  1.292403684072241e-13  0.000000000000000e+00  1.301165772349400e-12  4.345529158831797e-16  4.011468628857561e-18  0.000000000000000e+00 -1.506840950678589e-12 -2.153496565099333e-17 -3.685745285364472e-16  0.000000000000000e+00  4.926711526264706e-10  6.096096121389200e-18 -1.016685176259864e-16  0.000000000000000e+00  7.907619668117739e-13  0.000000000000000e+00  1.140433910526859e-20  0.000000000000000e+00  2.397996694113224e-12 -3.221598335323428e-15 -1.260187700719007e-13  0.000000000000000e+00 -1.301165772349400e-12
 1.166666666666667e-01  0.000000000000000e+00 -3.191772106328192e-07 -6.440953409765171e-16  0.000000000000000e+00  5.861302212123135e-13 -4.592979933656603e-05 -7.181687427908201e-16  0.000000000000000e+00 -1.904846326042397e-10 -4.576985415201650e-05 -1.198138268286575e-15  0.000000000000000e+00 -1.021556367871834e-12 -5.750164855705481e-09 -1.809374871898493e-20  0.000000000000000e+00 -1.367649274082881e-12  8.961407729565093e-03 -4.247296958581614e-14  0.000000000000000e+00 -1.193113316477756e-12  6.395461652448307e-16  4.549175731686432e-18  0.000000000000000e+00 -5.861302212123135e-13  7.489491789402125e-18  7.106792510014180e-16  0.000000000000000e+00  1.904846326042397e-10 -1.904066537956623e-17  1.217178933666141e-15  0.000000000000000e+00  1.021556367871834e-12  0.000000000000000e+00  1.809374871898493e-20  0.000000000000000e+00  1.367649274082881e-12 -1.442807462045947e-14  5.690104420627562e-14  0.000000000000000e+00  1.193113316477756e-12
 1.333333333333333e-01  0.000000000000000e+00 -3.756831582610386e-07  4.775934286721170e-15  0.000000000000000e+00  2.661332866284219e-13 -4.511702238574609e-05  6.201162088166623e-16  0.000000000000000e+00 -7.654809029483331e-11 -4.496028975062104e-05  1.601840947211552e-16  0.000000000000000e+00 -8.655260075275326e-13 -7.725964441584809e-09  1.933782836026468e-20  0.000000000000000e+00 -8.172452833747421e-13  8.943087842902394e-03 -8.749077851089027e-14  0.000000000000000e+00 -3.509227630704714e-12 -4.780061137119312e-15  4.126850398141358e-18  0.000000000000000e+00 -2.661332866284219e-13  8.401640394476600e-18 -6.285178492111389e-16  0.000000000000000e+00  7.654809029483331e-11  3.631653761352813e-18 -1.638157484825081e-16  0.000000000000000e+00  8.655260075275326e-13  0.000000000000000e+00 -1.933782836026468e-20  0.000000000000000e+00  8.172452833747421e-13  4.555646766941923e-14  4.193431084147103e-14  0.000000000000000e+00  3.509227630704714e-12
 1.500000000000000e-01  0.000000000000000e+00 -4.422016732950341e-07  9.947438465524256e-15  0.000000000000000e+00  3.228889288942741e-13 -4.430996855133360e-05  7.981964156474064e-16  0.000000000000000e+00 -3.520371723352098e-11 -4.415636423545805e-05  3.981868003724576e-16  0.000000000000000e+00 -5.981693073264967e-13 -1.004992569848052e-08 -1.152146788000610e-19  0.000000000000000e+00 -5.011284466660827e-13  8.921789975240743e-03 -6.716849298982197e-15  0.000000000000000e+00 -2.494641646033635e-12 -9.909425545828513e-15 -3.801291969574292e-17  0.000000000000000e+00 -3.228889288942741e-13  0.000000000000000e+00 -7.981964156474064e-16  0.000000000000000e+00  3.520371723352098e-11  0.000000000000000e+00 -3.981868003724576e-16  0.000000000000000e+00  5.981693073264967e-13  0.000000000000000e+00  1.152146788000610e-19  0.000000000000000e+00  5.011284466660827e-13 -2.350116629079579e-15  9.066965928061776e-15  0.000000000000000e+00  2.494641646033635e-12
