 0.000000000000000e+00  0.000000000000000e+00 -1.799015301862235e-06 -1.397405310226991e-16  1.151258794703349e-09  0.000000000000000e+00 -6.344038863989911e-04  4.633229563899555e-15 -1.470290771510979e-09  0.000000000000000e+00 -6.323438584502405e-04 -1.121184308588985e-14 -8.104597107577022e-09  0.000000000000000e+00 -3.049408557097899e-18  3.049408557097899e-18  0.000000000000000e+00  0.000000000000000e+00  3.155996487611196e-02  8.925638006473946e-13 -5.650854437155850e-09  0.000000000000000e+00  1.309982021935497e-10  1.498189525456044e-18  0.000000000000000e+00 -2.851456024783433e-09  7.960713344965886e-13  2.615628423758860e-15  0.000000000000000e+00  2.195156891273385e-07  4.641221929620621e-13 -2.327202693790456e-15  0.000000000000000e+00  1.798062375640147e-09  1.243186703308629e-09  4.135903062765138e-25  0.000000000000000e+00 -5.539744128246955e-09 -4.985058025012631e-10  3.920578054913970e-13  0.000000000000000e+00  3.178757389948883e-08
 1.666666666666667e-02  0.000000000000000e+00 -1.860932543455054e-06 -2.172399757031560e-14  0.000000000000000e+00  1.030389812185256e-09 -6.238737157164139e-04 -3.117840187416565e-15  0.000000000000000e+00 -1.392345510696676e-07 -6.218488444179954e-04 -5.034709628370937e-15  0.000000000000000e+00  8.262992998164798e-10 -1.171617100564937e-09  1.290567295102810e-16  0.000000000000000e+00  4.612060118570421e-09  3.155636940228351e-02  3.765737721650453e-13  0.000000000000000e+00 -1.043162775604678e-08  2.082136027088950e-14  9.026372994261034e-16  0.000000000000000e+00 -1.030389812185256e-09  0.000000000000000e+00  3.117840187416565e-15  0.000000000000000e+00  1.392345510696676e-07  0.000000000000000e+00  5.034709628370937e-15  0.000000000000000e+00 -8.262992998164798e-10 -6.794410064041082e-17 -6.111262886987022e-17  0.000000000000000e+00 -4.612060118570421e-09 -2.709269440737128e-14 -3.494810777576740e-13  0.000000000000000e+00  1.043162775604678e-08
 3.333333333333333e-02  0.000000000000000e+00 -1.990964630840639e-06 -4.681627332439771e-16  0.000000000000000e+00  2.964895585492933e-10 -6.134309398233326e-04 -7.253854635014267e-15  0.000000000000000e+00 -6.666964517249279e-08 -6.114417960859342e-04 -9.934544506484677e-15  0.000000000000000e+00  4.274710297107881e-10 -4.919778288161468e-09  1.804527593508932e-18  0.000000000000000e+00  2.444932446397387e-09  3.154533960823806e-02 -3.791619795912027e-13  0.000000000000000e+00 -2.818786544456220e-09  1.070897284806528e-15 -6.027345515625506e-16  0.000000000000000e+00 -2.964895585492933e-10  0.000000000000000e+00  7.253854635014267e-15  0.000000000000000e+00  6.666964517249279e-08  0.000000000000000e+00  9.934544506484677e-15  0.000000000000000e+00 -4.274710297107881e-10  7.023358841369272e-18 -8.827886434878204e-18  0.000000000000000e+00 -2.444932446397387e-09 -3.241027238254368e-14  4.115722519737464e-13  0.000000000000000e+00  2.818786544456220e-09
 5.000000000000000e-02  0.000000000000000e+00 -2.195796376361712e-06 -1.281190907556043e-14  0.000000000000000e+00  9.540483246362150e-11 -6.030754978539150e-04 -6.639870944735726e-15  0.000000000000000e+00 -2.991607590298317e-08 -6.011219095310546e-04 -6.058521739848999e-16  0.000000000000000e+00  1.357087804762167e-10 -1.145466825378912e-08  1.747564793242203e-17  0.000000000000000e+00  1.195196076055402e-09  3.152649891298816e-02  3.069072773698167e-14  0.000000000000000e+00 -9.233966716259978e-10  1.303503946834703e-14 -2.231303927865952e-16  0.000000000000000e+00 -9.540483246362150e-11  1.517131299739018e-16  6.488157814761824e-15  0.000000000000000e+00  2.991607590298317e-08 -2.079533648145088e-16  8.138055387994086e-16  0.000000000000000e+00 -1.357087804762167e-10 -1.760674075667035e-17  1.310928242483227e-19  0.000000000000000e+00 -1.195196076055402e-09 -1.824560467988956e-14 -1.244512305709211e-14  0.000000000000000e+00  9.233966716259978e-10
 6.666666666666667e-02  0.000000000000000e+00 -2.482491605892530e-06  2.403272351091112e-14  0.000000000000000e+00  2.897863361990525e-11 -5.928062940591564e-04  1.233388391419510e-15  0.000000000000000e+00 -1.286900247628696e-08 -5.908878351536012e-04 -2.641983853912677e-15  0.000000000000000e+00  4.699337750532773e-11 -2.102302237244297e-08  2.611280153654350e-18  0.000000000000000e+00  5.504719522620237e-10  3.149945480968652e-02 -2.467331894351332e-13  0.000000000000000e+00 -3.101544368555587e-10 -2.406952539840343e-14  3.680188749230484e-17  0.000000000000000e+00 -2.897863361990525e-11  6.712947865227144e-17 -1.300517870071781e-15  0.000000000000000e+00  1.286900247628696e-08  1.363723045079424e-17  2.628346623461883e-15  0.000000000000000e+00 -4.699337750532773e-11 -1.496818060000431e-18 -1.114462093653919e-18  0.000000000000000e+00 -5.504719522620237e-10  8.494181920337684e-16  2.458837712430995e-13  0.000000000000000e+00  3.101544368555587e-10
 8.333333333333333e-02  0.000000000000000e+00 -2.858488667715867e-06 -3.869829261725355e-15  0.000000000000000e+00  9.739901970939353e-12 -5.826214689305992e-04  4.776235830450393e-15  0.000000000000000e+00 -5.352100658712403e-09 -5.807376197075836e-04  1.024766209389849e-14  0.000000000000000e+00  1.247388813335054e-11 -3.387553156148720e-08 -2.754207037336163e-18  0.000000000000000e+00  2.435838796917731e-10  3.146379833371102e-02  3.417405247674310e-13  0.000000000000000e+00 -1.049098238836699e-10  3.954494228209922e-15 -8.466496648456678e-17  0.000000000000000e+00 -9.739901970939353e-12 -1.703503959123382e-16 -4.605885434538055e-15  0.000000000000000e+00  5.352100658712403e-09 -1.169040992482495e-16 -1.013075799465024e-14  0.000000000000000e+00 -1.247388813335054e-11  1.550384622108140e-18  1.203822415228023e-18  0.000000000000000e+00 -2.435838796917731e-10 -1.261355386458773e-14 -3.291269709028433e-13  0.000000000000000e+00  1.049098238836699e-10
 1.000000000000000e-01  0.000000000000000e+00 -3.331597361387584e-06 -6.334449498680665e-15  0.000000000000000e+00  2.543290102444921e-12 -5.725184293149520e-04 -9.063604901327071e-15  0.000000000000000e+00 -2.174548439644146e-09 -5.706686567438499e-04 -3.675336944508611e-15  0.000000000000000e+00  8.065383213726185e-13 -5.026398751008141e-08  2.052665233662589e-19  0.000000000000000e+00  1.043912771165905e-10  3.141910355075048e-02 -7.594411211009344e-13  0.000000000000000e+00 -3.312041613190431e-11  6.452122915603258e-15 -1.176734169225932e-16  0.000000000000000e+00 -2.543290102444921e-12  1.690751878102468e-16  8.894529713516825e-15  0.000000000000000e+00  2.174548439644146e-09 -1.984089975648473e-17  3.695177844265096e-15  0.000000000000000e+00 -8.065383213726185e-13  0.000000000000000e+00 -2.052665233662589e-19  0.000000000000000e+00 -1.043912771165905e-10 -8.587694357714559e-15  7.680288154586490e-13  0.000000000000000e+00  3.312041613190431e-11
 1.166666666666667e-01  0.000000000000000e+00 -3.909990189547645e-06  3.801130654538295e-15  0.000000000000000e+00 -4.157137738295671e-13 -5.624938456128149e-04 -5.720250662033521e-16  0.000000000000000e+00 -8.885892488399300e-10 -5.606776427739751e-04 -1.880223407524362e-15  0.000000000000000e+00 -3.154052756818015e-12 -7.043809511200512e-08 -3.637080066171161e-19  0.000000000000000e+00  4.413489009359424e-11  3.136492704987060e-02  3.225059108658002e-13  0.000000000000000e+00 -1.369062502254437e-11 -3.983473131159623e-15  1.823424766213277e-16  0.000000000000000e+00  4.157137738295671e-13 -8.382259221852238e-17  6.558476584218745e-16  0.000000000000000e+00  8.885892488399300e-10  1.036903852710824e-16  1.776533022253279e-15  0.000000000000000e+00  3.154052756818015e-12  0.000000000000000e+00  3.637080066171161e-19  0.000000000000000e+00 -4.413489009359424e-11 -1.600070987164970e-14 -3.065052009941505e-13  0.000000000000000e+00  1.369062502254437e-11
 1.333333333333333e-01  0.000000000000000e+00 -4.602188267119327e-06  5.515948009221679e-14  0.000000000000000e+00 -2.769793761548908e-12 -5.525436327475700e-04 -1.138759225804975e-14  0.000000000000000e+00 -3.712667515001072e-10 -5.507605333234083e-04  2.394894178803231e-15  0.000000000000000e+00 -7.542330583872048e-12 -9.464207752767851e-08  3.876896269362534e-19  0.000000000000000e+00  1.805401657403056e-11  3.130080744800325e-02  3.822567262723453e-13  0.000000000000000e+00 -5.846344242055324e-12 -5.548920545462742e-14  3.297253624106287e-16  0.000000000000000e+00  2.769793761548908e-12 -1.272480656001190e-16  1.151484032364987e-14  0.000000000000000e+00  3.712667515001072e-10  2.701425238019195e-16 -2.665036702605150e-15  0.000000000000000e+00  7.542330583872048e-12  0.000000000000000e+00 -3.876896269362534e-19  0.000000000000000e+00 -1.805401657403056e-11  2.072109844819536e-13 -5.894677107542989e-13  0.000000000000000e+00  5.846344242055324e-12
 1.500000000000000e-01  0.000000000000000e+00 -5.417040673867144e-06 -7.006213202642980e-14  0.000000000000000e+00 -3.174978379672248e-12 -5.426629205486154e-04  4.270997618072148e-15  0.000000000000000e+00 -1.511768011122627e-10 -5.409124996948526e-04 -6.995814517962717e-15  0.000000000000000e+00 -1.436719829477767e-11 -1.231107550445138e-07  3.040848280642938e-19  0.000000000000000e+00  7.193586598208481e-12  3.122626491208370e-02  1.732294863110440e-13  0.000000000000000e+00 -5.006002556928735e-12  7.024718761986568e-14 -1.850555934358859e-16  0.000000000000000e+00  3.174978379672248e-12  0.000000000000000e+00 -4.270997618072148e-15  0.000000000000000e+00  1.511768011122627e-10  0.000000000000000e+00  6.995814517962717e-15  0.000000000000000e+00  1.436719829477767e-11  0.000000000000000e+00 -3.040848280642938e-19  0.000000000000000e+00 -7.193586598208481e-12 -9.095588865415394e-15 -1.641338974456286e-13  0.000000000000000e+00  5.006002556928735e-12
