 0.000000000000000e+00  0.000000000000000e+00  1.077965523512351e-04  3.936873613566427e-16 -2.055322007143002e-07  0.000000000000000e+00  8.772795482712009e-04  1.273255372663540e-12  9.443385122823644e-06  0.000000000000000e+00  1.090253003971255e-03 -1.504850931366430e-14  8.376259625145210e-11  0.000000000000000e+00 -7.299890390817431e-19  7.299890390817431e-19  0.000000000000000e+00  0.000000000000000e+00 -3.045445064680798e-03 -6.541468755560942e-14  1.709572414188010e-11  0.000000000000000e+00  2.492852114422862e-09 -8.278894203112019e-16  0.000000000000000e+00  3.514054787233826e-06 -1.104458739742409e-09  1.367452158451687e-13  0.000000000000000e+00  3.481151522140165e-04  6.555280740767216e-12 -6.106777206854076e-15  0.000000000000000e+00 -8.694403660566841e-11 -5.331690814873947e-08  1.548482106699268e-21  0.000000000000000e+00 -3.851020060163878e-06 -5.925743254152359e-12  2.046872089462697e-14  0.000000000000000e+00  2.335376683704204e-12
 1.666666666666667e-02  0.000000000000000e+00  1.096181825861080e-04 -1.115466009490862e-12  0.000000000000000e+00 -2.594783532051750e-06  8.638470684254884e-04 -5.386190625455978e-13  0.000000000000000e+00 -2.322024858345427e-04  1.072003024234464e-03  1.404345389977024e-14  0.000000000000000e+00  1.175971429609457e-11  5.869673415078825e-09 -6.087854455657239e-18  0.000000000000000e+00  3.916453401162593e-06 -3.043797061777579e-03 -4.142519660632615e-15  0.000000000000000e+00  1.149267486733052e-11  1.114493968534956e-12  9.720409559057801e-16  0.000000000000000e+00  2.594783532051750e-06  0.000000000000000e+00  5.386190625455978e-13  0.000000000000000e+00  2.322024858345427e-04  0.000000000000000e+00 -1.404345389977024e-14  0.000000000000000e+00 -1.175971429609457e-11  5.087231621570600e-18  1.000622834086639e-18  0.000000000000000e+00 -3.916453401162593e-06 -8.548680020164026e-18  4.151068340652779e-15  0.000000000000000e+00 -1.149267486733052e-11
 3.333333333333333e-02  0.000000000000000e+00  1.114895031186948e-04  9.657830091214237e-13  0.000000000000000e+00 -1.435066749814567e-06  8.512056766101089e-04 -9.890525898281766e-15  0.000000000000000e+00 -1.192856291080614e-04  1.053594921011245e-03 -1.534579754935983e-15  0.000000000000000e+00  3.365359640267185e-12  2.321975800577110e-09  1.650722641639121e-16  0.000000000000000e+00  2.131951427418415e-06 -3.038741203394070e-03  1.324114429213097e-14  0.000000000000000e+00  2.941463045358361e-12 -9.647068411420646e-13 -1.076167979359122e-15  0.000000000000000e+00  1.435066749814567e-06  0.000000000000000e+00  9.890525898281766e-15  0.000000000000000e+00  1.192856291080614e-04  0.000000000000000e+00  1.534579754935983e-15  0.000000000000000e+00 -3.365359640267185e-12 -1.650937246495278e-16  2.146048561575413e-20  0.000000000000000e+00 -2.131951427418415e-06  4.109062706249018e-17 -1.328223491919346e-14  0.000000000000000e+00 -2.941463045358361e-12
 5.000000000000000e-02  0.000000000000000e+00  1.134067695279269e-04 -2.987951512188787e-11  0.000000000000000e+00 -7.293238500437186e-07  8.384212916095202e-04 -3.269164453034712e-13  0.000000000000000e+00 -5.737871936539263e-05  1.035028900719202e-03  7.778283225845506e-15  0.000000000000000e+00  1.280165209949224e-12 -1.276590926317595e-09 -9.705610476365092e-17  0.000000000000000e+00  1.086734323433391e-06 -3.030103818063004e-03  6.696032617270475e-15  0.000000000000000e+00 -5.953102594213888e-13  2.987897434180083e-11  5.407800870439994e-16  0.000000000000000e+00  7.293238500437186e-07  3.258504577274834e-14  2.943313995307228e-13  0.000000000000000e+00  5.737871936539263e-05 -1.494843745314389e-17 -7.763334788392362e-15  0.000000000000000e+00 -1.280165209949224e-12  9.701334559867104e-17  4.275916497987782e-20  0.000000000000000e+00 -1.086734323433391e-06  5.101255924839024e-19 -6.696542742862959e-15  0.000000000000000e+00  5.953102594213888e-13
 6.666666666666667e-02  0.000000000000000e+00  1.153702431418973e-04 -1.481153996110360e-11  0.000000000000000e+00 -3.531309475068135e-07  8.252249862716610e-04  2.489397576965757e-13  0.000000000000000e+00 -2.637329077344059e-05  1.016305321942306e-03  4.372587361634039e-15  0.000000000000000e+00  3.877950478098358e-13 -5.219335555725521e-09  1.170687197706761e-16  0.000000000000000e+00  5.272646365408037e-07 -3.017703083856390e-03 -3.528427550136826e-15  0.000000000000000e+00 -1.843801153422753e-12  1.481285634417839e-11 -1.316383074796347e-15  0.000000000000000e+00  3.531309475068135e-07  7.717229633108502e-13 -1.020662721007426e-12  0.000000000000000e+00  2.637329077344059e-05 -6.341735676092947e-17 -4.309170004873110e-15  0.000000000000000e+00 -3.877950478098358e-13 -1.170892664152573e-16  2.054664458117296e-20  0.000000000000000e+00 -5.272646365408037e-07  1.288797686938860e-17  3.515539573267437e-15  0.000000000000000e+00  1.843801153422753e-12
 8.333333333333333e-02  0.000000000000000e+00  1.173814598596323e-04 -8.069768730198726e-12  0.000000000000000e+00 -1.652499911458086e-07  8.115327518692234e-04 -3.296586094381215e-13  0.000000000000000e+00 -1.170939382726544e-05  9.974247077584612e-04  2.856005362761316e-15  0.000000000000000e+00  2.929271408769196e-13 -9.747512245840120e-09  5.411793076009864e-16  0.000000000000000e+00  2.484722042416117e-07 -3.001348662517401e-03 -4.525893548823490e-15  0.000000000000000e+00 -2.375351651484614e-12  8.068279140503296e-12  1.489589695430233e-15  0.000000000000000e+00  1.652499911458086e-07  1.648056691117006e-13  1.648529403264209e-13  0.000000000000000e+00  1.170939382726544e-05 -8.214864335651106e-17 -2.773856719404805e-15  0.000000000000000e+00 -2.929271408769196e-13 -5.410484029118598e-16 -1.309046891265809e-19  0.000000000000000e+00 -2.484722042416117e-07  7.836695888437583e-18  4.518056852935052e-15  0.000000000000000e+00  2.375351651484614e-12
 1.000000000000000e-01  0.000000000000000e+00  1.194423016694454e-04 -2.642003938757922e-12  0.000000000000000e+00 -7.535135035220230e-08  7.973458526845112e-04 -1.325157865383897e-12  0.000000000000000e+00 -5.058969089865705e-06  9.783877591922636e-04  7.070516047646969e-15  0.000000000000000e+00  2.116343125052600e-13 -1.517000817737438e-08  2.429264022945732e-20  0.000000000000000e+00  1.133612916765461e-07 -2.980841326421181e-03  1.804806304406270e-14  0.000000000000000e+00 -2.620195727054409e-12  2.642005921244946e-12 -1.982487023698437e-18  0.000000000000000e+00  7.535135035220230e-08  9.192160921323023e-13  4.059417732515946e-13  0.000000000000000e+00  5.058969089865705e-06 -1.203972631227263e-17 -7.058476321334696e-15  0.000000000000000e+00 -2.116343125052600e-13  0.000000000000000e+00 -2.429264022945732e-20  0.000000000000000e+00 -1.133612916765461e-07 -6.879972174513851e-18 -1.804118307188819e-14  0.000000000000000e+00  2.620195727054409e-12
 1.166666666666667e-01  0.000000000000000e+00  1.215547410317575e-04  9.681529476767217e-12  0.000000000000000e+00 -3.372473468307821e-08  7.827032701172715e-04 -1.208495109539243e-14  0.000000000000000e+00 -2.146241095716053e-06  9.591953696562227e-04 -4.298427933036031e-15  0.000000000000000e+00  2.685054869416836e-13 -2.173078817045832e-08 -6.604210010623373e-21  0.000000000000000e+00  5.033112378935204e-08 -2.955972580379495e-03 -4.276093368282829e-15  0.000000000000000e+00 -2.656454917149276e-12 -9.683879026137443e-12  2.349549370225584e-15  0.000000000000000e+00  3.372473468307821e-08  8.452197275410356e-13 -8.331347764456432e-13  0.000000000000000e+00  2.146241095716053e-06  1.553881941738014e-16  4.143039738862229e-15  0.000000000000000e+00 -2.685054869416836e-13  0.000000000000000e+00  6.604210010623373e-21  0.000000000000000e+00 -5.033112378935204e-08  1.682032732701669e-17  4.259273040955813e-15  0.000000000000000e+00  2.656454917149276e-12
 1.333333333333333e-01  0.000000000000000e+00  1.237207503809290e-04  2.271620066530977e-12  0.000000000000000e+00 -1.502976610657754e-08  7.676555265955787e-04  1.492166633310088e-12  0.000000000000000e+00 -9.059447412104391e-07  9.398486403440908e-04  1.832583564065349e-14  0.000000000000000e+00  9.898657414575407e-14 -2.966145269457028e-08 -1.861586512162840e-19  0.000000000000000e+00  2.132566637882438e-08 -2.926524281252895e-03  9.586081928247836e-15  0.000000000000000e+00 -2.600511819772500e-12 -2.272568112275931e-12  9.480457449534407e-16  0.000000000000000e+00  1.502976610657754e-08 -3.247610513845700e-13 -1.167405581925518e-12  0.000000000000000e+00  9.059447412104391e-07 -1.683596567280538e-16 -1.815747598392543e-14  0.000000000000000e+00 -9.898657414575407e-14  0.000000000000000e+00  1.861586512162840e-19  0.000000000000000e+00 -2.132566637882438e-08 -1.104781896730232e-16 -9.475603738574813e-15  0.000000000000000e+00  2.600511819772500e-12
 1.500000000000000e-01  0.000000000000000e+00  1.259422925432501e-04 -3.815734891682993e-13  0.000000000000000e+00 -6.526648354469693e-09  7.522514211446424e-04  9.546825135986481e-13  0.000000000000000e+00 -3.807547956278211e-07  9.203488966411987e-04  2.944476260036133e-15  0.000000000000000e+00  1.253675982471059e-13 -3.917173645563714e-08  8.623854194232845e-20  0.000000000000000e+00  8.967140376224082e-09 -2.892268259208425e-03 -3.214442600985024e-15  0.000000000000000e+00 -2.535137030856838e-12  3.807946656782370e-13  7.788234900622187e-16  0.000000000000000e+00  6.526648354469693e-09  0.000000000000000e+00 -9.546825135986481e-13  0.000000000000000e+00  3.807547956278211e-07  0.000000000000000e+00 -2.944476260036133e-15  0.000000000000000e+00 -1.253675982471059e-13  0.000000000000000e+00 -8.623854194232845e-20  0.000000000000000e+00 -8.967140376224082e-09  1.827770045232692e-17  3.196164900532697e-15  0.000000000000000e+00  2.535137030856838e-12
