 0.000000000000000e+00  0.000000000000000e+00 -1.906184225691818e-05 -1.154919259185871e-15 -2.612870381849311e-09  0.000000000000000e+00 -8.652006014866218e-05 -4.576777867283666e-14 -1.787565357379024e-08  0.000000000000000e+00 -8.612790232718650e-05  3.173866334679754e-16 -3.033578217185445e-12  0.000000000000000e+00  6.220857888033357e-20 -6.220857888033357e-20  0.000000000000000e+00  0.000000000000000e+00  1.249732401539848e-02 -1.311936670411740e-13  6.569549348967030e-10  0.000000000000000e+00  2.694583984817542e-10  3.428759790506703e-16  0.000000000000000e+00 -2.703388403180228e-08 -2.071314365685584e-11  2.900636545191682e-14  0.000000000000000e+00  9.525246838214285e-07 -1.263875457284104e-12  1.244886440162013e-15  0.000000000000000e+00 -1.183411418040565e-11 -1.956693603145739e-08  2.316105715148477e-23  0.000000000000000e+00  2.425247216731820e-08  1.026415387896034e-10  2.172451760884055e-14  0.000000000000000e+00  6.974501531864519e-11
 1.666666666666667e-02  0.000000000000000e+00 -1.938706404320385e-05  2.852862192900645e-14  0.000000000000000e+00  1.473312375275228e-08 -8.508519596743731e-05  1.064095643196761e-14  0.000000000000000e+00 -5.867183549658006e-07 -8.470507475301778e-05  7.218347013865367e-16  0.000000000000000e+00  5.651711717168887e-12  1.668333551662206e-09  1.320949949194613e-18  0.000000000000000e+00 -4.535283242829584e-08  1.249680124107179e-02  1.357733370177527e-13  0.000000000000000e+00 -1.131512071539387e-10 -2.882636845460960e-14  2.977465256031508e-16  0.000000000000000e+00 -1.473312375275228e-08  0.000000000000000e+00 -1.064095643196761e-14  0.000000000000000e+00  5.867183549658006e-07  0.000000000000000e+00 -7.218347013865367e-16  0.000000000000000e+00 -5.651711717168887e-12 -1.362702267385817e-18  4.175231819120418e-20  0.000000000000000e+00  4.535283242829584e-08  3.624956907113583e-18 -1.357769619746599e-13  0.000000000000000e+00  1.131512071539387e-10
 3.333333333333333e-02  0.000000000000000e+00 -1.972766265063670e-05 -4.370035081957373e-14  0.000000000000000e+00  7.444228684445030e-09 -8.367078723516019e-05  1.604987844017192e-14  0.000000000000000e+00 -2.566846275897736e-07 -8.330750850229203e-05 -1.206066496672875e-15  0.000000000000000e+00  2.734963676972318e-12  8.843248621399030e-09  1.304369527406294e-18  0.000000000000000e+00 -2.640579990836127e-08  1.249519655003837e-02  6.034062138837726e-14  0.000000000000000e+00 -4.240547843425979e-11  4.370254208429783e-14 -2.191264724102911e-18  0.000000000000000e+00 -7.444228684445030e-09  0.000000000000000e+00 -1.604987844017192e-14  0.000000000000000e+00  2.566846275897736e-07  0.000000000000000e+00  1.206066496672875e-15  0.000000000000000e+00 -2.734963676972318e-12 -1.302122181432973e-18 -2.247345973320322e-21  0.000000000000000e+00  2.640579990836127e-08 -8.812795481029758e-18 -6.033180859289623e-14  0.000000000000000e+00  4.240547843425979e-11
 5.000000000000000e-02  0.000000000000000e+00 -2.008459562797825e-05 -5.167549127862471e-14  0.000000000000000e+00  3.921828004093775e-09 -8.228100512752993e-05  1.729904197320109e-14  0.000000000000000e+00 -1.001435494944508e-07 -8.193516032423030e-05  6.472415919195340e-16  0.000000000000000e+00  1.346282575709085e-12  2.124523653552391e-08  3.740510729964791e-19  0.000000000000000e+00 -1.436160713945257e-08  1.249245199384687e-02  7.528699885739343e-16  0.000000000000000e+00 -1.529008517020536e-11  5.170050228832709e-14 -2.501100970237994e-17  0.000000000000000e+00 -3.921828004093775e-09  1.550192266219774e-15 -1.884923423942086e-14  0.000000000000000e+00  1.001435494944508e-07  1.573046062169643e-18 -6.488146379817037e-16  0.000000000000000e+00 -1.346282575709085e-12 -2.835216741137440e-19 -9.052939888273514e-20  0.000000000000000e+00  1.436160713945257e-08  5.818057556452975e-19 -7.534517943295796e-16  0.000000000000000e+00  1.529008517020536e-11
 6.666666666666667e-02  0.000000000000000e+00 -2.045894063533862e-05 -2.413312063208328e-15  0.000000000000000e+00  2.010427670982195e-09 -8.091726201918132e-05 -1.357898168907745e-14  0.000000000000000e+00 -3.555376371355010e-08 -8.058795500992693e-05 -3.614526755159331e-16  0.000000000000000e+00  5.948147180421907e-13  3.936276568448926e-08 -3.367882407621903e-19  0.000000000000000e+00 -7.323883133193508e-09  1.248850474458456e-02 -1.166150509490649e-13  0.000000000000000e+00 -6.045511313779173e-12  2.702795132038439e-15 -2.894830688301110e-16  0.000000000000000e+00 -2.010427670982195e-09  8.026348682910189e-15  5.552633006167262e-15  0.000000000000000e+00  3.555376371355010e-08  3.194796518806407e-18  3.582578789971267e-16  0.000000000000000e+00 -5.948147180421907e-13  5.929049170052707e-20  2.774977490616632e-19  0.000000000000000e+00  7.323883133193508e-09  1.566150684583400e-19  1.166148943339964e-13  0.000000000000000e+00  6.045511313779173e-12
 8.333333333333333e-02  0.000000000000000e+00 -2.085184835400779e-05  2.741237141792863e-14  0.000000000000000e+00  1.000485242836334e-09 -7.957998815028532e-05 -2.368293278501299e-14  0.000000000000000e+00 -1.124339441330429e-08 -7.926578245101138e-05 -4.462305091407215e-16  0.000000000000000e+00  2.568754874066569e-13  6.372939565944397e-08 -8.562656063793722e-18  0.000000000000000e+00 -3.568334560812312e-09  1.248328660156036e-02 -1.818337147518889e-13  0.000000000000000e+00 -2.862307613149540e-12 -2.735262990260718e-14 -5.974151532144680e-17  0.000000000000000e+00 -1.000485242836334e-09  1.439408488235205e-14  9.288847902660935e-15  0.000000000000000e+00  1.124339441330429e-08  3.508833984000939e-19  4.458796257423214e-16  0.000000000000000e+00 -2.568754874066569e-13  8.734352135093506e-18 -1.716960712997840e-19  0.000000000000000e+00  3.568334560812312e-09 -6.010161981912291e-19  1.818343157680871e-13  0.000000000000000e+00  2.862307613149540e-12
 1.000000000000000e-01  0.000000000000000e+00 -2.126454759666660e-05  1.779562350885840e-14  0.000000000000000e+00  4.813259893465035e-10 -7.826911412049317e-05 -9.462374460367240e-16  0.000000000000000e+00 -2.996020572962072e-09 -7.796849421508233e-05 -6.092606345646512e-16  0.000000000000000e+00  9.996156327815239e-14  9.491780610648098e-08 -1.906353526914210e-19  0.000000000000000e+00 -1.663043241021482e-09  1.247672344697181e-02 -2.091590789454756e-13  0.000000000000000e+00 -1.510357811040919e-12 -1.776857789243635e-14 -2.704561642204200e-17  0.000000000000000e+00 -4.813259893465035e-10 -2.229748503890239e-14  2.324372248493911e-14  0.000000000000000e+00  2.996020572962072e-09  9.118309677192543e-19  6.083488035969319e-16  0.000000000000000e+00 -9.996156327815239e-14  0.000000000000000e+00  1.906353526914210e-19  0.000000000000000e+00  1.663043241021482e-09 -1.231857220548670e-18  2.091603108026961e-13  0.000000000000000e+00  1.510357811040919e-12
 1.166666666666667e-01  0.000000000000000e+00 -2.169834739129098e-05  9.176928084087509e-14  0.000000000000000e+00  2.239391837317493e-10 -7.698430928027456e-05 -1.657007864253046e-14  0.000000000000000e+00 -5.898302172743265e-10 -7.669589970190423e-05  8.488083283117454e-16  0.000000000000000e+00  3.810074136615174e-14  1.335305464782100e-07 -1.957572550443493e-18  0.000000000000000e+00 -7.339936018911431e-10  1.246873464609985e-02  9.732839534315474e-14  0.000000000000000e+00 -1.228177282097676e-12 -9.145920332750086e-14 -3.100775133742241e-16  0.000000000000000e+00 -2.239391837317493e-10  1.896291283720597e-14 -2.392834194675508e-15  0.000000000000000e+00  5.898302172743265e-10 -3.682581617306478e-18 -8.451257466944389e-16  0.000000000000000e+00 -3.810074136615174e-14  0.000000000000000e+00  1.957572550443493e-18  0.000000000000000e+00  7.339936018911431e-10  1.061206551456530e-18 -9.732945654970620e-14  0.000000000000000e+00  1.228177282097676e-12
 1.333333333333333e-01  0.000000000000000e+00 -2.215464074319651e-05  4.271970249064821e-13  0.000000000000000e+00  9.802454062961762e-11 -7.572512111557093e-05  8.616967816371668e-15  0.000000000000000e+00 -8.388958305143371e-11 -7.544776180614915e-05  7.928228386300251e-19  0.000000000000000e+00  1.569451084934906e-14  1.801976504207879e-07 -9.462416812014603e-19  0.000000000000000e+00 -2.912427161907523e-10  1.245923238587416e-02 -7.425657311266320e-14  0.000000000000000e+00 -2.632061235630090e-13 -4.274213553290769e-13  2.243304225948705e-16  0.000000000000000e+00 -9.802454062961762e-11  6.022743068156977e-15 -1.463971088452864e-14  0.000000000000000e+00  8.388958305143371e-11 -1.063015760892306e-17  9.837334770293037e-18  0.000000000000000e+00 -1.569451084934906e-14  0.000000000000000e+00  9.462416812014603e-19  0.000000000000000e+00  2.912427161907523e-10 -1.256050599104621e-18  7.425782916326231e-14  0.000000000000000e+00  2.632061235630090e-13
 1.500000000000000e-01  0.000000000000000e+00 -2.263490902598928e-05 -2.697359479872374e-16  0.000000000000000e+00  4.356098734357343e-11 -7.449104564218045e-05  1.615943706970158e-14  0.000000000000000e+00 -5.111255906367629e-11 -7.422379201408925e-05  4.623173588749752e-16  0.000000000000000e+00  2.475911186142210e-16  2.355757574333056e-07 -7.128311646736971e-20  0.000000000000000e+00 -1.194446943764329e-10  1.244812094561758e-02 -2.231895224191760e-14  0.000000000000000e+00  2.161985868109895e-13  1.288123086143589e-16  1.409236393728785e-16  0.000000000000000e+00 -4.356098734357343e-11  0.000000000000000e+00 -1.615943706970158e-14  0.000000000000000e+00  5.111255906367629e-11  0.000000000000000e+00 -4.623173588749752e-16  0.000000000000000e+00 -2.475911186142210e-16  0.000000000000000e+00  7.128311646736971e-20  0.000000000000000e+00  1.194446943764329e-10  8.999725064576941e-22  2.231895134194509e-14  0.000000000000000e+00 -2.161985868109895e-13
 1.666666666666667e-01  0.000000000000000e+00 -2.314072683831503e-05  1.616206625996985e-16  0.000000000000000e+00  1.915547838147254e-11 -7.328155572908571e-05  3.191349094711082e-16  0.000000000000000e+00 -5.474907414362504e-11 -7.302364485918409e-05  7.702917622330607e-16  0.000000000000000e+00 -7.811358168369892e-15  3.003489373463896e-07  5.640974730917623e-19  0.000000000000000e+00 -5.529376673659316e-11  1.243529589336826e-02 -6.522560269672795e-14  0.000000000000000e+00  6.726945389612382e-13 -2.622701811205250e-17 -1.353936444876460e-16  0.000000000000000e+00 -1.915547838147254e-11  0.000000000000000e+00 -3.191349094711082e-16  0.000000000000000e+00  5.474907414362504e-11  0.000000000000000e+00 -7.702917622330607e-16  0.000000000000000e+00  7.811358168369892e-15  0.000000000000000e+00 -5.640974730917623e-19  0.000000000000000e+00  5.529376673659316e-11  1.810532924756067e-19  6.522542164343547e-14  0.000000000000000e+00 -6.726945389612382e-13
 1.833333333333333e-01  0.000000000000000e+00 -2.367376658523336e-05 -4.139009556099194e-16  0.000000000000000e+00  7.277316109341155e-12 -7.209610203307839e-05  1.328825287652546e-14  0.000000000000000e+00 -4.584641081486693e-11 -7.184691165245023e-05 -1.717579529124380e-16  0.000000000000000e+00 -6.718421392132301e-15  3.752272098899723e-07 -1.565846282117981e-18  0.000000000000000e+00 -3.150602990178959e-11  1.242064320043416e-02  4.381564555622219e-14  0.000000000000000e+00 -4.070736803196695e-13  2.255938015240736e-17  3.913415754575120e-16  0.000000000000000e+00 -7.277316109341155e-12  0.000000000000000e+00 -1.328825287652546e-14  0.000000000000000e+00  4.584641081486693e-11  0.000000000000000e+00  1.717579529124380e-16  0.000000000000000e+00  6.718421392132301e-15  0.000000000000000e+00  1.565846282117981e-18  0.000000000000000e+00  3.150602990178959e-11  2.069063262125840e-18 -4.381771461948432e-14  0.000000000000000e+00  4.070736803196695e-13
 2.000000000000000e-01  0.000000000000000e+00 -2.423580292535122e-05 -2.722025079296420e-17  0.000000000000000e+00  3.068405027132660e-12 -7.093410088508689e-05  1.874872869803146e-14  0.000000000000000e+00 -1.810706440471752e-11 -7.069311339286451e-05 -8.076221982844523e-16  0.000000000000000e+00 -5.227894126717120e-15  4.609455354165054e-07  2.785203149249750e-18  0.000000000000000e+00 -2.719973274838814e-11  1.240403826620196e-02 -2.036565360796772e-15  0.000000000000000e+00  7.248542044369088e-13  4.798600078116808e-19  2.674039078515251e-17  0.000000000000000e+00 -3.068405027132660e-12  0.000000000000000e+00 -1.874872869803146e-14  0.000000000000000e+00  1.810706440471752e-11  0.000000000000000e+00  8.076221982844523e-16  0.000000000000000e+00  5.227894126717120e-15  0.000000000000000e+00 -2.785203149249750e-18  0.000000000000000e+00  2.719973274838814e-11 -5.447480642029219e-20  2.036619835603192e-15  0.000000000000000e+00 -7.248542044369088e-13
 2.166666666666667e-01  0.000000000000000e+00 -2.482871689932065e-05  3.365770119209688e-17  0.000000000000000e+00  1.289711765932022e-12 -6.979491854355239e-05 -9.657856112066376e-15  0.000000000000000e+00 -2.742282762631040e-11 -6.956169275411469e-05  8.842956206699115e-16  0.000000000000000e+00 -1.161066007877506e-14  5.582620300188198e-07 -4.156496551295259e-18  0.000000000000000e+00 -2.341740976084735e-11  1.238534484474928e-02 -4.840225442670487e-14  0.000000000000000e+00  7.925465839164758e-13  2.996501472784465e-19 -3.395735133937532e-17  0.000000000000000e+00 -1.289711765932022e-12  0.000000000000000e+00  9.657856112066376e-15  0.000000000000000e+00  2.742282762631040e-11  0.000000000000000e+00 -8.842956206699115e-16  0.000000000000000e+00  1.161066007877506e-14  0.000000000000000e+00  4.156496551295259e-18  0.000000000000000e+00  2.341740976084735e-11  1.863710711975876e-18  4.840039071599290e-14  0.000000000000000e+00 -7.925465839164758e-13
 2.333333333333333e-01  0.000000000000000e+00 -2.545449931866464e-05  1.570060271030571e-16  0.000000000000000e+00  1.193059458734838e-13 -6.867785224089684e-05 -1.696180088744947e-14  0.000000000000000e+00 -4.977418715905457e-11 -6.845200503363434e-05  1.428300836978091e-16  0.000000000000000e+00 -9.551522983999861e-15  6.679552556991822e-07 -4.203401000749465e-18  0.000000000000000e+00 -1.246353839605732e-11  1.236441386399745e-02  4.877695469751586e-14  0.000000000000000e+00  9.074095641548041e-13  3.485909516988682e-18 -1.604919366200458e-16  0.000000000000000e+00 -1.193059458734838e-13  0.000000000000000e+00  1.696180088744947e-14  0.000000000000000e+00  4.977418715905457e-11  0.000000000000000e+00 -1.428300836978091e-16  0.000000000000000e+00  9.551522983999861e-15  0.000000000000000e+00  4.203401000749465e-18  0.000000000000000e+00  1.246353839605732e-11 -2.754365856013773e-18 -4.877420033165985e-14  0.000000000000000e+00 -9.074095641548041e-13
 2.500000000000000e-01  0.000000000000000e+00 -2.611525339879174e-05 -3.869788604143887e-16  0.000000000000000e+00 -8.999842836037927e-13 -6.758211529966159e-05 -5.842548667089886e-15  0.000000000000000e+00 -5.174609639434571e-11 -6.736330793849766e-05 -5.732244648566642e-16  0.000000000000000e+00 -6.668385461872095e-15  7.908205683227207e-07  1.804497815006880e-18  0.000000000000000e+00 -8.233863331668349e-12  1.234108212753450e-02  6.356026815979021e-15  0.000000000000000e+00  3.901531875349917e-13 -1.829545411382635e-18  3.888084058257713e-16  0.000000000000000e+00  8.999842836037927e-13  0.000000000000000e+00  5.842548667089886e-15  0.000000000000000e+00  5.174609639434571e-11  0.000000000000000e+00  5.732244648566642e-16  0.000000000000000e+00  6.668385461872095e-15  0.000000000000000e+00 -1.804497815006880e-18  0.000000000000000e+00  8.233863331668349e-12 -2.228543684226064e-18 -6.353798272294795e-15  0.000000000000000e+00 -3.901531875349917e-13
 2.666666666666667e-01  0.000000000000000e+00 -2.681319633929954e-05  1.479800440171153e-16  0.000000000000000e+00 -1.714277469435331e-12 -6.650682040233074e-05  1.329410756825689e-14  0.000000000000000e+00 -2.807742097632113e-11 -6.629475007196371e-05  2.748994608336996e-16  0.000000000000000e+00 -9.716755395086651e-16  9.276660552552413e-07  3.041483555353379e-18  0.000000000000000e+00 -1.431239758374884e-11  1.231517088860907e-02  3.201605647262795e-14  0.000000000000000e+00 -5.354050536254817e-14 -1.314897093817415e-18 -1.466651469232979e-16  0.000000000000000e+00  1.714277469435331e-12  0.000000000000000e+00 -1.329410756825689e-14  0.000000000000000e+00  2.807742097632113e-11  0.000000000000000e+00 -2.748994608336996e-16  0.000000000000000e+00  9.716755395086651e-16  0.000000000000000e+00 -3.041483555353379e-18  0.000000000000000e+00  1.431239758374884e-11 -1.108130853245438e-18 -3.201494834177471e-14  0.000000000000000e+00  5.354050536254817e-14
 2.833333333333333e-01  0.000000000000000e+00 -2.755065949296723e-05  8.537414481965544e-17  0.000000000000000e+00 -2.310740154450909e-12 -6.545096581899649e-05 -2.077493992808099e-15  0.000000000000000e+00 -9.663881565639965e-12 -6.524535797465902e-05 -1.007298357138392e-15  0.000000000000000e+00  4.758766622946220e-16  1.079307339345777e-06 -3.087964488333959e-18  0.000000000000000e+00 -1.401079964685290e-11  1.228648428517678e-02 -6.421599363370945e-14  0.000000000000000e+00  3.540535919999144e-13 -9.743165013842397e-19 -8.439982831827120e-17  0.000000000000000e+00  2.310740154450909e-12  0.000000000000000e+00  2.077493992808099e-15  0.000000000000000e+00  9.663881565639965e-12  0.000000000000000e+00  1.007298357138392e-15  0.000000000000000e+00 -4.758766622946220e-16  0.000000000000000e+00  3.087964488333959e-18  0.000000000000000e+00  1.401079964685290e-11  0.000000000000000e+00  6.421599363370945e-14  0.000000000000000e+00 -3.540535919999144e-13
 3.000000000000000e-01  0.000000000000000e+00 -2.833008670355485e-05 -7.586704701967317e-17  0.000000000000000e+00 -2.178515356933593e-12 -6.441341785871457e-05  1.986304458585775e-14  0.000000000000000e+00  9.875759525478436e-12 -6.421402156480324e-05 -1.037642465440830e-15  0.000000000000000e+00 -3.273748459819981e-15  1.246560897398490e-06 -1.892335131637151e-17  0.000000000000000e+00 -1.521569121713662e-11  1.225480762436528e-02  5.325948015943993e-14  0.000000000000000e+00  3.059462405641256e-13  5.126117872125071e-19  7.535443523246067e-17  0.000000000000000e+00  2.178515356933593e-12  0.000000000000000e+00 -1.986304458585775e-14  0.000000000000000e+00 -9.875759525478436e-12  0.000000000000000e+00  1.037642465440830e-15  0.000000000000000e+00  3.273748459819981e-15  0.000000000000000e+00  1.892335131637151e-17  0.000000000000000e+00  1.521569121713662e-11  0.000000000000000e+00 -5.325948015943993e-14  0.000000000000000e+00 -3.059462405641256e-13
 3.166666666666667e-01  0.000000000000000e+00 -2.915403031104509e-05 -4.177295445315088e-16  0.000000000000000e+00 -8.205274228622293e-13 -6.339289284738457e-05  6.799573924742841e-16  0.000000000000000e+00  8.514755008926303e-12 -6.319947781582494e-05  9.163202423397021e-16  0.000000000000000e+00 -3.547394311891744e-15  1.430237163146662e-06  4.580118904040816e-18  0.000000000000000e+00 -7.647407872832998e-12  1.221990550432115e-02 -1.743188926539574e-13  0.000000000000000e+00  2.411994215467672e-13 -1.957542503107742e-17  4.373049695625862e-16  0.000000000000000e+00  8.205274228622293e-13  0.000000000000000e+00 -6.799573924742841e-16  0.000000000000000e+00 -8.514755008926303e-12  0.000000000000000e+00 -9.163202423397021e-16  0.000000000000000e+00  3.547394311891744e-15  0.000000000000000e+00 -4.580118904040816e-18  0.000000000000000e+00  7.647407872832998e-12  0.000000000000000e+00  1.743188926539574e-13  0.000000000000000e+00 -2.411994215467672e-13
 3.333333333333333e-01  0.000000000000000e+00 -3.002514415818607e-05  1.079933126431343e-16  0.000000000000000e+00 -3.840254733677474e-13 -6.238793859790872e-05  4.705057957826719e-15  0.000000000000000e+00 -1.910532200651537e-11 -6.220029250554140e-05 -6.507923540344240e-17  0.000000000000000e+00 -2.787436351615186e-15  1.631131545476444e-06 -1.821036133302020e-17  0.000000000000000e+00 -3.265793298750573e-12  1.218151976115333e-02 -5.450501161519128e-15  0.000000000000000e+00  3.593444986016436e-13 -1.438676361924691e-18 -1.065546362812096e-16  0.000000000000000e+00  3.840254733677474e-13  0.000000000000000e+00 -4.705057957826719e-15  0.000000000000000e+00  1.910532200651537e-11  0.000000000000000e+00  6.507923540344240e-17  0.000000000000000e+00  2.787436351615186e-15  0.000000000000000e+00  1.821036133302020e-17  0.000000000000000e+00  3.265793298750573e-12  0.000000000000000e+00  5.450501161519128e-15  0.000000000000000e+00 -3.593444986016436e-13
 3.500000000000000e-01  0.000000000000000e+00 -3.094617273740820e-05 -1.534891463060573e-16  0.000000000000000e+00 -3.474973875815766e-13 -6.139691299613032e-05 -4.221829049549930e-15  0.000000000000000e+00 -2.943978868736978e-11 -6.121483987208900e-05 -1.968775619962115e-16  0.000000000000000e+00 -6.034757383480832e-15  1.850014741050413e-06 -7.412385321422382e-18  0.000000000000000e+00 -4.813551217902685e-12  1.213936722866779e-02 -9.549652735252323e-14  0.000000000000000e+00 -2.055300374337321e-14  8.166409201721819e-18  1.453227371043354e-16  0.000000000000000e+00  3.474973875815766e-13  0.000000000000000e+00  4.221829049549930e-15  0.000000000000000e+00  2.943978868736978e-11  0.000000000000000e+00  1.968775619962115e-16  0.000000000000000e+00  6.034757383480832e-15  0.000000000000000e+00  7.412385321422382e-18  0.000000000000000e+00  4.813551217902685e-12  0.000000000000000e+00  9.549652735252323e-14  0.000000000000000e+00  2.055300374337321e-14
 3.666666666666666e-01  0.000000000000000e+00 -3.191993558476253e-05  2.094475309334654e-16  0.000000000000000e+00  2.281232521677071e-14 -6.041796262767430e-05 -3.078131282849284e-15  0.000000000000000e+00 -4.991673949726085e-11 -6.024128002234668e-05 -1.709651300738080e-17  0.000000000000000e+00 -2.464703246184141e-15  2.087621538674087e-06 -1.834165143984462e-17  0.000000000000000e+00 -6.312772463581561e-12  1.209313729903387e-02  9.883066587335065e-14  0.000000000000000e+00 -2.357662676200079e-13  1.215971785571260e-18 -2.106635027190366e-16  0.000000000000000e+00 -2.281232521677071e-14  0.000000000000000e+00  3.078131282849284e-15  0.000000000000000e+00  4.991673949726085e-11  0.000000000000000e+00  1.709651300738080e-17  0.000000000000000e+00  2.464703246184141e-15  0.000000000000000e+00  1.834165143984462e-17  0.000000000000000e+00  6.312772463581561e-12  0.000000000000000e+00 -9.883066587335065e-14  0.000000000000000e+00  2.357662676200079e-13
 3.833333333333334e-01  0.000000000000000e+00 -3.294930572282813e-05  7.677574396548759e-16  0.000000000000000e+00  1.044027332034597e-13 -5.944899656160313e-05  1.276623663552801e-14  0.000000000000000e+00 -1.970997524263288e-11 -5.927753395635165e-05  6.520798441142506e-17  0.000000000000000e+00 -3.178419983804193e-15  2.344637685198419e-06 -6.025792386767093e-18  0.000000000000000e+00 -6.821608026792619e-12  1.204248927328446e-02  2.347323724283257e-13  0.000000000000000e+00 -1.039446306805303e-13 -1.829024754144843e-17 -7.494671921134274e-16  0.000000000000000e+00 -1.044027332034597e-13  0.000000000000000e+00 -1.276623663552801e-14  0.000000000000000e+00  1.970997524263288e-11  0.000000000000000e+00 -6.520798441142506e-17  0.000000000000000e+00  3.178419983804193e-15  0.000000000000000e+00  6.025792386767093e-18  0.000000000000000e+00  6.821608026792619e-12  0.000000000000000e+00 -2.347323724283257e-13  0.000000000000000e+00  1.039446306805303e-13
 4.000000000000000e-01  0.000000000000000e+00 -3.403718049420392e-05  6.946483319114627e-16  0.000000000000000e+00 -5.487302913486161e-13 -5.848765888200470e-05 -6.168324314867468e-15  0.000000000000000e+00  1.766994439222208e-11 -5.832125610544494e-05 -2.490954491285446e-16  0.000000000000000e+00 -2.478581033991956e-15  2.621685440034587e-06 -1.286219530405655e-18  0.000000000000000e+00 -6.538927613732257e-12  1.198704949200101e-02  1.693159501492403e-13  0.000000000000000e+00 -7.439188154378940e-14 -2.112184135759442e-18 -6.925361477757032e-16  0.000000000000000e+00  5.487302913486161e-13  0.000000000000000e+00  6.168324314867468e-15  0.000000000000000e+00 -1.766994439222208e-11  0.000000000000000e+00  2.490954491285446e-16  0.000000000000000e+00  2.478581033991956e-15  0.000000000000000e+00  1.286219530405655e-18  0.000000000000000e+00  6.538927613732257e-12  0.000000000000000e+00 -1.693159501492403e-13  0.000000000000000e+00  7.439188154378940e-14
