 0.000000000000000e+00  0.000000000000000e+00 -9.179692357017888e-05  2.714733819686455e-15  3.639217915083273e-08  0.000000000000000e+00 -3.235659442943948e-02  5.306380335134975e-13  9.034213139524905e-07  0.000000000000000e+00 -3.226072518723189e-02 -2.765496165402226e-13  7.167848284916900e-07  0.000000000000000e+00  7.829800413184050e-17 -7.829800413184050e-17  0.000000000000000e+00  0.000000000000000e+00  2.254283248093152e-01  1.026856377706054e-11 -1.822607059720482e-07  0.000000000000000e+00  6.113757047685906e-10  2.955128546380803e-16  0.000000000000000e+00  9.178723365597225e-08  2.000037549449276e-10  7.633643879772362e-14  0.000000000000000e+00 -8.939832338267228e-06  1.748243028208002e-10 -1.591871166134462e-13  0.000000000000000e+00 -6.003313670760457e-07 -3.242901360161445e-08  6.617444900424221e-24  0.000000000000000e+00  7.243137632426003e-09 -5.916152780345574e-10 -2.297751832552875e-12  0.000000000000000e+00  2.251635540517771e-07
 1.666666666666667e-02  0.000000000000000e+00 -9.495446630083106e-05 -3.937457185385768e-13  0.000000000000000e+00 -2.721297547074670e-08 -3.181969838091459e-02 -2.125105647010628e-13  0.000000000000000e+00  5.238850268679540e-06 -3.172530058555747e-02 -1.139366379021567e-13  0.000000000000000e+00  1.864767828207992e-07 -6.191715508512221e-08 -4.216234608691552e-16  0.000000000000000e+00 -7.410895979281332e-08  2.254026447582632e-01 -1.051547737773717e-12  0.000000000000000e+00 -8.036283893897433e-08  1.433230553719851e-13  2.504226631665916e-13  0.000000000000000e+00  2.721297547074670e-08  0.000000000000000e+00  2.125105647010628e-13  0.000000000000000e+00 -5.238850268679540e-06  0.000000000000000e+00  1.139366379021567e-13  0.000000000000000e+00 -1.864767828207992e-07 -3.982427686534738e-15  4.404051147403894e-15  0.000000000000000e+00  7.410895979281332e-08  2.421899486515500e-13  8.093577891221670e-13  0.000000000000000e+00  8.036283893897433e-08
 3.333333333333333e-02  0.000000000000000e+00 -1.015878774287340e-04 -2.308412792514924e-14  0.000000000000000e+00 -5.161762729510898e-09 -3.128738287994044e-02 -2.151612221723553e-13  0.000000000000000e+00  2.227708650354154e-06 -3.119435976615689e-02 -2.321684511308320e-13  0.000000000000000e+00  5.257740060687910e-08 -2.524802136083867e-07  5.726833008006194e-15  0.000000000000000e+00 -4.177191633447774e-08  2.253238616200643e-01 -4.441558232315401e-12  0.000000000000000e+00 -2.493040629492072e-08 -1.868918976844441e-14  4.177331769359365e-14  0.000000000000000e+00  5.161762729510898e-09  0.000000000000000e+00  2.151612221723553e-13  0.000000000000000e+00 -2.227708650354154e-06  0.000000000000000e+00  2.321684511308320e-13  0.000000000000000e+00 -5.257740060687910e-08 -6.281736841736740e-15  5.549038337305458e-16  0.000000000000000e+00  4.177191633447774e-08 -3.331536435613458e-13  4.774711875876747e-12  0.000000000000000e+00  2.493040629492072e-08
 5.000000000000000e-02  0.000000000000000e+00 -1.120381074356038e-04  3.240295943889027e-13  0.000000000000000e+00 -5.939319364827497e-10 -3.075953005033100e-02 -4.489394966888938e-13  0.000000000000000e+00  8.436548887963413e-07 -3.066786407820955e-02  1.837002772120400e-13  0.000000000000000e+00  1.825384560866228e-08 -5.853442109438557e-07 -1.337294558333905e-16  0.000000000000000e+00 -2.287122661575456e-08  2.251892858211293e-01 -1.496858192950867e-12  0.000000000000000e+00 -8.930073763790958e-09 -3.231681799502715e-13 -8.614144386311180e-16  0.000000000000000e+00  5.939319364827497e-10  7.124563525945371e-17  4.488682510536343e-13  0.000000000000000e+00 -8.436548887963413e-07 -1.472411602365664e-14 -1.689761611883833e-13  0.000000000000000e+00 -1.825384560866228e-08  2.205064691934339e-16 -8.677701336004332e-17  0.000000000000000e+00  2.287122661575456e-08  8.378020499577588e-14  1.413077987955091e-12  0.000000000000000e+00  8.930073763790958e-09
 6.666666666666667e-02  0.000000000000000e+00 -1.266652658243848e-04 -1.406866160028053e-13  0.000000000000000e+00  4.136927613353821e-10 -3.023604786702425e-02  2.842656665613674e-13  0.000000000000000e+00  2.746483898571905e-07 -3.014574575391538e-02  9.109379917049409e-14  0.000000000000000e+00  6.182135435517377e-09 -1.073140399274335e-06  7.903636902259091e-16  0.000000000000000e+00 -1.204722533863016e-08  2.249961140176764e-01 -2.575717417130363e-13  0.000000000000000e+00 -3.001698889448789e-09  1.511773020136664e-13 -1.049068601086112e-14  0.000000000000000e+00 -4.136927613353821e-10 -8.699421391589190e-15 -2.755662451697782e-13  0.000000000000000e+00 -2.746483898571905e-07  2.714235086687111e-14 -1.182361500373652e-13  0.000000000000000e+00 -6.182135435517377e-09 -7.652013589178584e-16 -2.516233130805067e-17  0.000000000000000e+00  1.204722533863016e-08  3.811209160764495e-13 -1.235491743634132e-13  0.000000000000000e+00  3.001698889448789e-09
 8.333333333333333e-02  0.000000000000000e+00 -1.458487638620789e-04  5.331297469463037e-13  0.000000000000000e+00  4.647492036938088e-10 -2.971682850016666e-02 -1.210698208353733e-13  0.000000000000000e+00  6.724938350285981e-08 -2.962790538343125e-02 -8.752026880998187e-14  0.000000000000000e+00  2.187951451959602e-09 -1.728641909060912e-06 -1.850174066687568e-16  0.000000000000000e+00 -6.226556298067318e-09  2.247414251241262e-01 -1.017463890917725e-12  0.000000000000000e+00 -8.742643553549811e-10 -5.388308072298842e-13  5.701060283580528e-15  0.000000000000000e+00 -4.647492036938088e-10  1.225731213576331e-15  1.198440896217970e-13  0.000000000000000e+00 -6.724938350285981e-08 -1.236554261763168e-14  9.988581142761355e-14  0.000000000000000e+00 -2.187951451959602e-09  2.100726941880982e-16 -2.505528751934141e-17  0.000000000000000e+00  6.226556298067318e-09 -1.102950196452124e-13  1.127758910562937e-12  0.000000000000000e+00  8.742643553549811e-10
 1.000000000000000e-01  0.000000000000000e+00 -1.699870041742764e-04  1.580340188139101e-12  0.000000000000000e+00  3.801995830524704e-10 -2.920173868557606e-02  2.992883718633266e-13  0.000000000000000e+00  4.378143111938293e-09 -2.911421012703391e-02  2.626301953689847e-13  0.000000000000000e+00  9.483809813859434e-10 -2.564651703557631e-06  1.080856392343850e-17  0.000000000000000e+00 -3.197975026768559e-09  2.244221768071555e-01 -4.815037257799304e-13  0.000000000000000e+00 -1.769921154082255e-10 -1.585930917299104e-12  5.590729160002972e-15  0.000000000000000e+00 -3.801995830524704e-10 -6.164787105279734e-15 -2.931235847580468e-13  0.000000000000000e+00 -4.378143111938293e-09 -1.739212072970897e-14 -2.452380746392757e-13  0.000000000000000e+00 -9.483809813859434e-10  0.000000000000000e+00 -1.080856392343850e-17  0.000000000000000e+00  3.197975026768559e-09  1.275646255294305e-13  3.539391002504999e-13  0.000000000000000e+00  1.769921154082255e-10
 1.166666666666667e-01  0.000000000000000e+00 -1.994969244484369e-04  1.239569428004850e-13  0.000000000000000e+00  2.751333668543372e-10 -2.869061314509134e-02 -3.779060397945955e-13  0.000000000000000e+00 -7.994880663747539e-09 -2.860449151714979e-02  3.416711358283919e-14  0.000000000000000e+00  8.366482610877579e-10 -3.593871199672734e-06 -3.632924310773694e-18  0.000000000000000e+00 -1.622122665973413e-09  2.240352018804858e-01 -2.748912208971888e-13  0.000000000000000e+00 -1.424094175916935e-11 -1.142331671963315e-13 -9.723775604153495e-15  0.000000000000000e+00 -2.751333668543372e-10  1.155397663394481e-14  3.663520631606507e-13  0.000000000000000e+00  7.994880663747539e-09 -1.191191242866374e-14 -2.225520115417545e-14  0.000000000000000e+00 -8.366482610877579e-10  0.000000000000000e+00  3.632924310773694e-18  0.000000000000000e+00  1.622122665973413e-09 -1.433753289703521e-13  4.182665498675409e-13  0.000000000000000e+00  1.424094175916935e-11
 1.333333333333333e-01  0.000000000000000e+00 -2.348132583994854e-04  6.784151148839235e-13  0.000000000000000e+00  2.473956822821727e-10 -2.818324985499141e-02 -4.930292285543203e-13  0.000000000000000e+00 -6.282031294463364e-09 -2.809854324747446e-02  2.027544798721692e-14  0.000000000000000e+00  1.227609344039982e-09 -4.828733126559637e-06  2.755567584007690e-17  0.000000000000000e+00 -7.688188171684979e-10  2.235772047744113e-01  1.114108805211345e-13  0.000000000000000e+00  1.204092658912970e-10 -6.870814003466161e-13  8.666285462692602e-15  0.000000000000000e+00 -2.473956822821727e-10  5.537291545426593e-15  4.874919370088937e-13  0.000000000000000e+00  6.282031294463364e-09  8.379148069836972e-15 -2.865459605705389e-14  0.000000000000000e+00 -1.227609344039982e-09  0.000000000000000e+00 -2.755567584007690e-17  0.000000000000000e+00  7.688188171684979e-10 -3.971189696527766e-13  2.857080891316421e-13  0.000000000000000e+00 -1.204092658912970e-10
 1.500000000000000e-01  0.000000000000000e+00 -2.763874815975400e-04  8.449555074716009e-13  0.000000000000000e+00  1.788910141981709e-10 -2.767940655305879e-02 -1.022723572496886e-13  0.000000000000000e+00 -2.753519742076938e-09 -2.759611898674998e-02 -1.374247937668827e-14  0.000000000000000e+00  9.927250202435012e-10 -6.281202470807570e-06  2.650366091958706e-17  0.000000000000000e+00 -3.960683548023626e-10  2.230447581211834e-01 -1.179611963664229e-13  0.000000000000000e+00  1.565236273926018e-10 -8.545987244249092e-13  9.643216953308363e-15  0.000000000000000e+00 -1.788910141981709e-10  0.000000000000000e+00  1.022723572496886e-13  0.000000000000000e+00  2.753519742076938e-09  0.000000000000000e+00  1.374247937668827e-14  0.000000000000000e+00 -9.927250202435012e-10  0.000000000000000e+00 -2.650366091958706e-17  0.000000000000000e+00  3.960683548023626e-10 -1.293670032209704e-13  2.473281995873933e-13  0.000000000000000e+00 -1.565236273926018e-10
