 0.000000000000000e+00  0.000000000000000e+00  6.615895250436785e-02  2.731620485363351e-12  1.172797431392425e-08  0.000000000000000e+00  4.000001000275292e+00  1.285993533883811e-11 -1.637925679531804e-07  0.000000000000000e+00  4.000000009614348e+00 -4.205169545912213e-11  2.127734641810264e-07  0.000000000000000e+00  6.830274843168536e-02 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.141514442847437e-09 -2.061663209604130e-13  0.000000000000000e+00  1.966665087727026e-09  1.914286930503766e-08 -4.110335826584301e-11  0.000000000000000e+00  2.211005494245910e-07 -4.821113379156235e-08 -1.112514127955949e-10  0.000000000000000e+00  1.038161139277349e-07  3.846170616377241e-10  1.524557042389516e-12  0.000000000000000e+00 -1.984315101122291e-09  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.333333333333333e-02  0.000000000000000e+00  6.844281576570194e-02 -8.104628079763643e-15  0.000000000000000e+00 -6.196192864349470e-10  3.867778751236530e+00  6.021982912329804e-11  0.000000000000000e+00 -2.790697761767547e-08  3.867777785863576e+00  4.654587826280476e-11  0.000000000000000e+00 -2.623181583061296e-08  7.063494636917127e-02 -1.175323727231614e-12  0.000000000000000e+00 -2.082747169174226e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.170735888950420e-14  1.981198696926784e-14  0.000000000000000e+00  6.196192864349470e-10  0.000000000000000e+00 -6.021982912329804e-11  0.000000000000000e+00  2.790697761767547e-08  0.000000000000000e+00 -4.654587826280476e-11  0.000000000000000e+00  2.623181583061296e-08  7.470350416437342e-18  1.175316256881198e-12  0.000000000000000e+00  2.082747169174226e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 6.666666666666667e-02  0.000000000000000e+00  7.089537613111301e-02 -3.882588694992251e-13  0.000000000000000e+00  2.363358814205796e-11  3.737778724174212e+00  4.129674380237702e-11  0.000000000000000e+00  2.576269420018207e-09  3.737777785619989e+00 -2.880362615087506e-11  0.000000000000000e+00 -3.586011487755059e-09  7.308258468919665e-02  1.914995939600317e-13  0.000000000000000e+00 -1.388235360000323e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.533945761397318e-15  3.907928152606224e-13  0.000000000000000e+00 -2.363358814205796e-11  0.000000000000000e+00 -4.129674380237702e-11  0.000000000000000e+00 -2.576269420018207e-09  0.000000000000000e+00  2.880362615087506e-11  0.000000000000000e+00  3.586011487755059e-09 -1.719251889799615e-18 -1.914978747081419e-13  0.000000000000000e+00  1.388235360000323e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.000000000000000e-01  0.000000000000000e+00  7.353592038367492e-02  1.983552211370920e-13  0.000000000000000e+00  1.090415951976453e-11  3.610000917763739e+00  2.927436071331613e-12  0.000000000000000e+00  9.040292958673035e-10  3.610000007605358e+00 -2.021405265395515e-11  0.000000000000000e+00  1.290345608140342e-11  7.565278424705368e-02  6.222800053024002e-13  0.000000000000000e+00 -3.447443719384324e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -8.703036316740237e-16 -1.974849175054180e-13  0.000000000000000e+00 -1.090415951976453e-11  1.833182585765647e-16 -2.927619389590189e-12  0.000000000000000e+00 -9.040292958673035e-10  2.911675756186657e-22  2.021405265366398e-11  0.000000000000000e+00 -1.290345608140342e-11  0.000000000000000e+00 -6.222800053024002e-13  0.000000000000000e+00  3.447443719384324e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.333333333333333e-01  0.000000000000000e+00  7.638670318890370e-02  1.488628664780833e-12  0.000000000000000e+00  7.936588886092721e-12  3.484445332693807e+00  5.344613640545504e-12  0.000000000000000e+00  4.519420393478413e-10  3.484444451788031e+00 -5.291100890758571e-11  0.000000000000000e+00  8.589129407710061e-12  7.835301452448055e-02 -2.077366056951746e-13  0.000000000000000e+00 -1.232218493907311e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.538562212168483e-15 -1.494167226993002e-12  0.000000000000000e+00 -7.936588886092721e-12 -1.869842171722813e-16 -5.344426656328331e-12  0.000000000000000e+00 -4.519420393478413e-10  1.030534694343064e-19  5.291100880453224e-11  0.000000000000000e+00 -8.589129407710061e-12  0.000000000000000e+00  2.077366056951746e-13  0.000000000000000e+00  1.232218493907311e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.666666666666667e-01  0.000000000000000e+00  7.947352402569959e-02 -5.621614285189480e-13  0.000000000000000e+00  4.022240873702287e-12  3.361111969538552e+00 -7.774580979003076e-11  0.000000000000000e+00  1.951905304053980e-10  3.361111118195725e+00  5.396438851335006e-11  0.000000000000000e+00  1.053712672671736e-10  8.119104232770341e-02  5.185157858633715e-13  0.000000000000000e+00  1.288302797775032e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -3.939854083863230e-15  5.661012826028112e-13  0.000000000000000e+00 -4.022240873702287e-12  1.293182141232085e-16  7.774568047181664e-11  0.000000000000000e+00 -1.951905304053980e-10 -3.616499812530841e-19 -5.396438815170008e-11  0.000000000000000e+00 -1.053712672671736e-10  0.000000000000000e+00 -5.185157858633715e-13  0.000000000000000e+00 -1.288302797775032e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.000000000000000e-01  0.000000000000000e+00  8.282644068354146e-02  1.437336361043151e-12  0.000000000000000e+00 -3.333999742949345e-13  3.240000828694338e+00  9.917844323581448e-12  0.000000000000000e+00  1.125588511285969e-10  3.240000006825833e+00 -8.104095172711823e-11  0.000000000000000e+00  3.679501148212694e-11  8.417484451557573e-02  5.342948306008566e-13  0.000000000000000e+00 -2.320227343588499e-13  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  3.860001342178542e-17 -1.437374961056573e-12  0.000000000000000e+00  3.333999742949345e-13  4.929731753020028e-17 -9.917893620898979e-12  0.000000000000000e+00 -1.125588511285969e-10  4.793809434765314e-19  8.104095124773728e-11  0.000000000000000e+00 -3.679501148212694e-11  0.000000000000000e+00 -5.342948306008566e-13  0.000000000000000e+00  2.320227343588499e-13  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.333333333333333e-01  0.000000000000000e+00  8.648065766841236e-02 -7.718548022950245e-13  0.000000000000000e+00  2.886954564296218e-12  3.121111910361309e+00  2.583711022907664e-12  0.000000000000000e+00  2.211226757253826e-10  3.121111117683262e+00  5.806466418789569e-12  0.000000000000000e+00 -1.939870486467044e-11  8.731246892848681e-02 -6.243755512613802e-13  0.000000000000000e+00  1.042790853666986e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.652208067354135e-15  7.735070103623786e-13  0.000000000000000e+00 -2.886954564296218e-12  1.849039042538247e-16 -2.583895926811918e-12  0.000000000000000e+00 -2.211226757253826e-10  5.204951286428671e-19 -5.806466939284697e-12  0.000000000000000e+00  1.939870486467044e-11  0.000000000000000e+00  6.243755512613802e-13  0.000000000000000e+00 -1.042790853666986e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.666666666666667e-01  0.000000000000000e+00  9.047764047573201e-02  2.250838404549427e-13  0.000000000000000e+00  3.214858934619258e-12  3.004445214621064e+00  8.469225321050544e-12  0.000000000000000e+00  9.682876722649780e-11  3.004444450767749e+00  1.947775274402375e-12  0.000000000000000e+00  5.381162182516164e-11  9.061182085728316e-02  1.948580186095228e-13  0.000000000000000e+00  2.820160771577207e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  5.136670372363726e-16 -2.255975074921790e-13  0.000000000000000e+00 -3.214858934619258e-12  1.201431532385500e-17 -8.469237335365868e-12  0.000000000000000e+00 -9.682876722649780e-11  4.526299224665665e-19 -1.947775727032297e-12  0.000000000000000e+00 -5.381162182516164e-11  0.000000000000000e+00 -1.948580186095228e-13  0.000000000000000e+00 -2.820160771577207e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.000000000000000e-01  0.000000000000000e+00  9.486652398423630e-02 -9.892087149410145e-14  0.000000000000000e+00  5.166117533761394e-12  2.890000741515614e+00  2.852962310839757e-11  0.000000000000000e+00  8.541589657795612e-11  2.890000006080049e+00  2.175148949845607e-11  0.000000000000000e+00 -1.779554281711171e-11  9.408034250596080e-02  1.577862840385080e-12  0.000000000000000e+00 -3.994166108967079e-13  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.690403395030235e-15  9.623046809907121e-14  0.000000000000000e+00 -5.166117533761394e-12  0.000000000000000e+00 -2.852962310839757e-11  0.000000000000000e+00 -8.541589657795612e-11  0.000000000000000e+00 -2.175148949845607e-11  0.000000000000000e+00  1.779554281711171e-11  0.000000000000000e+00 -1.577862840385080e-12  0.000000000000000e+00  3.994166108967079e-13  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
