 0.000000000000000e+00  0.000000000000000e+00  6.385552075892838e-02  1.807096139394559e-12  6.524232787352702e-08  0.000000000000000e+00  3.965688424957908e+00  5.720801610209492e-11 -4.040891749657050e-06  0.000000000000000e+00  3.965633447361331e+00 -3.283506799789393e-11 -3.808043214537093e-06  0.000000000000000e+00  6.830274843168657e-02 -1.207367539279858e-15  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.496324907078808e-09  3.029549267702381e-13  0.000000000000000e+00  5.142220533202457e-07  4.205608219315371e-08 -2.428237472207329e-11  0.000000000000000e+00  2.825763303127005e-05  5.960892876522017e-09 -2.807597210274793e-11  0.000000000000000e+00  2.303342952814091e-06  4.640709738379008e-07 -6.494887590524736e-13  0.000000000000000e+00 -1.433418778007400e-06  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.333333333333333e-02  0.000000000000000e+00  6.605893063986036e-02 -2.529990106303615e-12  0.000000000000000e+00 -2.347050938045214e-07  3.834601339445890e+00  2.515232466748785e-11  0.000000000000000e+00 -1.217838974554297e-05  3.834547887634295e+00  1.208810829211870e-12  0.000000000000000e+00 -2.797195586268231e-07  7.063511266756251e-02  7.538414337204813e-13  0.000000000000000e+00  4.243485987598383e-07  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  2.041275068995161e-12  4.887150373084535e-13  0.000000000000000e+00  2.347050938045214e-07  0.000000000000000e+00 -2.515232466748785e-11  0.000000000000000e+00  1.217838974554297e-05  0.000000000000000e+00 -1.208810829211870e-12  0.000000000000000e+00  2.797195586268231e-07 -8.200362284561166e-15 -7.456410714359201e-13  0.000000000000000e+00 -4.243485987598383e-07  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 6.666666666666667e-02  0.000000000000000e+00  6.842301981976678e-02 -1.494401824508884e-12  0.000000000000000e+00 -5.291086940806267e-08  3.705718932915472e+00  3.506084311766244e-12  0.000000000000000e+00 -2.631603342351241e-06  3.705666721214825e+00  2.405986521125669e-11  0.000000000000000e+00 -7.114865585577945e-09  7.308329219620952e-02  1.236705182705577e-12  0.000000000000000e+00  9.544830296970286e-08  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.142626622143980e-12  3.517752023649041e-13  0.000000000000000e+00  5.291086940806267e-08  0.000000000000000e+00 -3.506084311766244e-12  0.000000000000000e+00  2.631603342351241e-06  0.000000000000000e+00 -2.405986521125669e-11  0.000000000000000e+00  7.114865585577945e-09  9.636524434322724e-16 -1.237668835149010e-12  0.000000000000000e+00 -9.544830296970286e-08  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.000000000000000e-01  0.000000000000000e+00  7.096594195313449e-02  1.087116507925145e-12  0.000000000000000e+00 -8.299930534527711e-09  3.579041050206354e+00 -4.739320047519868e-12  0.000000000000000e+00 -3.880670971234679e-07  3.578990064395764e+00 -1.957545237019076e-12  0.000000000000000e+00 -1.803763360896937e-09  7.565450227734381e-02 -6.470657343271569e-13  0.000000000000000e+00  1.605468331888904e-08  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.726952555559006e-12  6.398360476338607e-13  0.000000000000000e+00  8.299930534527711e-09  8.937989237622901e-14  4.649940155143639e-12  0.000000000000000e+00  3.880670971234679e-07  4.076600168545497e-14  1.916779235333621e-12  0.000000000000000e+00  1.803763360896937e-09  0.000000000000000e+00  6.470657343271569e-13  0.000000000000000e+00 -1.605468331888904e-08  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.333333333333333e-01  0.000000000000000e+00  7.370862731547667e-02 -2.801953113973354e-12  0.000000000000000e+00 -8.796257958132436e-10  3.454567784880983e+00 -9.505729536840590e-12  0.000000000000000e+00 -3.866594688872738e-08  3.454518100095465e+00 -9.437339798523681e-12  0.000000000000000e+00 -7.236833354795635e-11  7.835633010386089e-02  3.258227021518678e-13  0.000000000000000e+00  1.949455361027752e-09  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  4.635093134359335e-12 -1.833140020385981e-12  0.000000000000000e+00  8.796257958132436e-10  1.410017935743468e-13  9.364727743266243e-12  0.000000000000000e+00  3.866594688872738e-08  4.135997100362943e-13  9.023740088487386e-12  0.000000000000000e+00  7.236833354795635e-11  0.000000000000000e+00 -3.258227021518678e-13  0.000000000000000e+00 -1.949455361027752e-09  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 1.666666666666667e-01  0.000000000000000e+00  7.667532368858775e-02  8.157502451311416e-13  0.000000000000000e+00 -1.329090795754162e-10  3.332299407879605e+00 -2.450883940241511e-11  0.000000000000000e+00 -9.033233716593259e-09  3.332251104848746e+00 -5.592859508851689e-12  0.000000000000000e+00 -2.801239240568520e-10  8.119669770253819e-02  1.275368699538149e-13  0.000000000000000e+00 -5.098386990365356e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -6.216660621530707e-13 -1.940841829780709e-13  0.000000000000000e+00  1.329090795754162e-10 -1.689863526888047e-13  2.467782575510391e-11  0.000000000000000e+00  9.033233716593259e-09 -2.242650509742816e-14  5.615286013949117e-12  0.000000000000000e+00  2.801239240568520e-10  0.000000000000000e+00 -1.275368699538149e-13  0.000000000000000e+00  5.098386990365356e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.000000000000000e-01  0.000000000000000e+00  7.989427009300573e-02 -4.263533970316757e-13  0.000000000000000e+00 -2.006304844481832e-10  3.212236337982802e+00 -3.889644162313743e-11  0.000000000000000e+00 -1.070712407624796e-08  3.212189475139826e+00  5.298073091353217e-11  0.000000000000000e+00 -1.518993819615844e-10  8.418378895671709e-02  1.358385626204495e-12  0.000000000000000e+00 -9.188233507373411e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  7.416462295526195e-13 -3.152928325209438e-13  0.000000000000000e+00  2.006304844481832e-10  2.437581386738330e-13  3.865268348446360e-11  0.000000000000000e+00  1.070712407624796e-08  1.090100232303826e-14 -5.299163191585521e-11  0.000000000000000e+00  1.518993819615844e-10  0.000000000000000e+00 -1.358385626204495e-12  0.000000000000000e+00  9.188233507373411e-12  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.333333333333333e-01  0.000000000000000e+00  8.339854045202377e-02 -1.483674294533444e-13  0.000000000000000e+00 -2.710443952613772e-10  3.094379143540316e+00  5.016831394755172e-11  0.000000000000000e+00 -1.268549265631691e-08  3.094333755937170e+00  6.350475700855895e-14  0.000000000000000e+00  8.085221381293195e-11  8.732593027292923e-02 -6.575850974854802e-13  0.000000000000000e+00  3.526904324147040e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.153017347739095e-13  3.636691642272538e-13  0.000000000000000e+00  2.710443952613772e-10 -2.402886917218794e-13 -4.992802525582984e-11  0.000000000000000e+00  1.268549265631691e-08 -2.610897609223173e-13  1.975850039137583e-13  0.000000000000000e+00 -8.085221381293195e-11  0.000000000000000e+00  6.575850974854802e-13  0.000000000000000e+00 -3.526904324147040e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 2.666666666666667e-01  0.000000000000000e+00  8.722710764595286e-02  8.316403121710891e-13  0.000000000000000e+00 -3.166344408889188e-10  2.978728571073211e+00  8.873346502014101e-12  0.000000000000000e+00 -1.404736216237268e-08  2.978684676839278e+00 -3.716849050761084e-11  0.000000000000000e+00  2.619540140358367e-10  9.063140472855220e-02  3.903960488216285e-13  0.000000000000000e+00 -3.378824164901317e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.133463548713687e-12  3.018232365425977e-13  0.000000000000000e+00  3.166344408889188e-10  1.314040022626362e-13 -9.004750504276737e-12  0.000000000000000e+00  1.404736216237268e-08 -1.439681707182672e-13  3.731245867832911e-11  0.000000000000000e+00 -2.619540140358367e-10  0.000000000000000e+00 -3.903960488216285e-13  0.000000000000000e+00  3.378824164901317e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.000000000000000e-01  0.000000000000000e+00  9.142619597483007e-02  1.326022625036671e-13  0.000000000000000e+00 -3.157645117601859e-10  2.865285591689481e+00  5.298383953800112e-11  0.000000000000000e+00 -1.278312899977152e-08  2.865243197670965e+00  2.344835436929316e-11  0.000000000000000e+00 -8.465463885443114e-10  9.410816990565342e-02 -1.746519595613449e-13  0.000000000000000e+00 -1.863371845711725e-09  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -2.304383050209021e-13  9.783604251723498e-14  0.000000000000000e+00  3.157645117601859e-10  0.000000000000000e+00 -5.298383953800112e-11  0.000000000000000e+00  1.278312899977152e-08  0.000000000000000e+00 -2.344835436929316e-11  0.000000000000000e+00  8.465463885443114e-10  0.000000000000000e+00  1.746519595613449e-13  0.000000000000000e+00  1.863371845711725e-09  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.333333333333333e-01  0.000000000000000e+00  9.605101420627013e-02  1.279670813758571e-13  0.000000000000000e+00 -2.963775891373643e-10  2.754051460103281e+00  5.078293341398421e-11  0.000000000000000e+00 -9.538627443461678e-09  2.754010565633561e+00 -3.215649968524303e-12  0.000000000000000e+00  5.041145278994463e-10  9.776343594721403e-02  3.754219157769967e-13  0.000000000000000e+00 -1.644121186417102e-09  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.333332812987506e-12  1.205365731611649e-12  0.000000000000000e+00  2.963775891373643e-10  0.000000000000000e+00 -5.078293341398421e-11  0.000000000000000e+00  9.538627443461678e-09  0.000000000000000e+00  3.215649968524303e-12  0.000000000000000e+00 -5.041145278994463e-10  0.000000000000000e+00 -3.754219157769967e-13  0.000000000000000e+00  1.644121186417102e-09  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 3.666666666666666e-01  0.000000000000000e+00  1.011679954477956e-01  2.599448434281726e-12  0.000000000000000e+00 -2.303119223112660e-10  2.645027786873275e+00 -6.884270931095671e-12  0.000000000000000e+00 -6.578056321870918e-09  2.644988385892765e+00  5.888622922611830e-12  0.000000000000000e+00  7.622387165895361e-10  1.016030399560565e-01  1.935951399190117e-13  0.000000000000000e+00  6.112969852534178e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00 -1.205852640666323e-12 -1.393595793615402e-12  0.000000000000000e+00  2.303119223112660e-10  0.000000000000000e+00  6.884270931095671e-12  0.000000000000000e+00  6.578056321870918e-09  0.000000000000000e+00 -5.888622922611830e-12  0.000000000000000e+00 -7.622387165895361e-10  0.000000000000000e+00 -1.935951399190117e-13  0.000000000000000e+00 -6.112969852534178e-11  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
 4.000000000000000e-01  0.000000000000000e+00  1.068577187030718e-01 -1.778008296149380e-12  0.000000000000000e+00 -1.081377765110858e-10  2.538216626525016e+00 -1.213962264046131e-11  0.000000000000000e+00 -2.058805792515273e-09  2.538178708196094e+00  1.351097012047831e-11  0.000000000000000e+00  7.572418248003032e-10  1.056305224946587e-01  6.267486529765165e-13  0.000000000000000e+00  3.171956447500790e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  1.479240183291028e-12  2.987681128583526e-13  0.000000000000000e+00  1.081377765110858e-10  0.000000000000000e+00  1.213962264046131e-11  0.000000000000000e+00  2.058805792515273e-09  0.000000000000000e+00 -1.351097012047831e-11  0.000000000000000e+00 -7.572418248003032e-10  0.000000000000000e+00 -6.267486529765165e-13  0.000000000000000e+00 -3.171956447500790e-10  0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
