0	0.0010911	0.0042912	0.0094922	0.016588	0.025473	0.036046	0.048206	0.061853	0.076891	0.093224	0.11076	0.12941	0.14907	0.16967	0.19112	0.21332	0.23621	0.2597	0.28371	0.30816	0.33299	0.35811	0.38345	0.40895	0.43454	0.46016	0.48573	0.5112	0.5365	0.56159	0.5864	0.61087	0.63497	0.65863	0.6818	0.70445	0.72652	0.74798	0.76878	0.78888	0.80824	0.82684	0.84463	0.86159	0.87769	0.89289	0.90718	0.92053	0.93291	0.94431	0.95469	0.96406	0.97238	0.97963	0.98581	0.99089	0.99486	0.99771	0.99943	1
0	0.0010911	0.0042912	0.0094922	0.016588	0.025473	0.036046	0.048206	0.061853	0.076891	0.093225	0.11076	0.12941	0.14907	0.16967	0.19112	0.21332	0.23621	0.2597	0.28371	0.30816	0.33299	0.35811	0.38345	0.40895	0.43454	0.46016	0.48573	0.5112	0.5365	0.56159	0.5864	0.61087	0.63497	0.65863	0.6818	0.70445	0.72652	0.74798	0.76878	0.78888	0.80824	0.82684	0.84463	0.86159	0.87769	0.89289	0.90718	0.92053	0.93291	0.94431	0.95469	0.96406	0.97238	0.97963	0.98581	0.99089	0.99486	0.99771	0.99943	1
0	0.0010911	0.0042912	0.0094922	0.016588	0.025473	0.036046	0.048206	0.061854	0.076892	0.093225	0.11076	0.12941	0.14907	0.16967	0.19112	0.21332	0.23621	0.2597	0.28371	0.30816	0.33299	0.35811	0.38345	0.40895	0.43454	0.46016	0.48573	0.5112	0.5365	0.56159	0.5864	0.61087	0.63497	0.65863	0.6818	0.70445	0.72652	0.74798	0.76877	0.78887	0.80824	0.82684	0.84463	0.86159	0.87769	0.89289	0.90718	0.92053	0.93291	0.9443	0.95469	0.96406	0.97238	0.97963	0.98581	0.99089	0.99486	0.99771	0.99943	1
0	0.0010911	0.0042912	0.0094922	0.016588	0.025474	0.036047	0.048206	0.061854	0.076892	0.093225	0.11076	0.12941	0.14907	0.16967	0.19112	0.21333	0.23621	0.2597	0.28371	0.30817	0.33299	0.35811	0.38345	0.40895	0.43454	0.46016	0.48573	0.5112	0.5365	0.56159	0.5864	0.61087	0.63497	0.65862	0.6818	0.70445	0.72652	0.74797	0.76877	0.78887	0.80824	0.82683	0.84463	0.86159	0.87768	0.89289	0.90718	0.92053	0.93291	0.9443	0.95469	0.96406	0.97237	0.97963	0.98581	0.99089	0.99486	0.99771	0.99943	1
0	0.0010911	0.0042912	0.0094923	0.016588	0.025474	0.036047	0.048207	0.061854	0.076892	0.093226	0.11076	0.12941	0.14907	0.16967	0.19112	0.21333	0.23622	0.2597	0.28371	0.30817	0.33299	0.35811	0.38345	0.40896	0.43454	0.46016	0.48573	0.5112	0.5365	0.56159	0.58639	0.61087	0.63496	0.65862	0.6818	0.70444	0.72652	0.74797	0.76877	0.78887	0.80823	0.82683	0.84462	0.86158	0.87768	0.89289	0.90718	0.92052	0.93291	0.9443	0.95469	0.96405	0.97237	0.97963	0.98581	0.99089	0.99486	0.99771	0.99943	1
0	0.0010911	0.0042913	0.0094924	0.016588	0.025474	0.036047	0.048207	0.061855	0.076893	0.093227	0.11076	0.12941	0.14907	0.16967	0.19112	0.21333	0.23622	0.25971	0.28371	0.30817	0.33299	0.35811	0.38346	0.40896	0.43455	0.46016	0.48573	0.5112	0.5365	0.56159	0.58639	0.61087	0.63496	0.65862	0.6818	0.70444	0.72651	0.74797	0.76876	0.78886	0.80823	0.82683	0.84462	0.86158	0.87768	0.89288	0.90717	0.92052	0.9329	0.9443	0.95469	0.96405	0.97237	0.97963	0.98581	0.99089	0.99486	0.99771	0.99943	1
0	0.0010911	0.0042913	0.0094926	0.016588	0.025474	0.036048	0.048208	0.061856	0.076894	0.093228	0.11076	0.12941	0.14908	0.16968	0.19112	0.21333	0.23622	0.25971	0.28372	0.30817	0.33299	0.35811	0.38346	0.40896	0.43455	0.46016	0.48573	0.5112	0.5365	0.56159	0.58639	0.61087	0.63496	0.65862	0.68179	0.70444	0.72651	0.74796	0.76876	0.78886	0.80822	0.82682	0.84461	0.86157	0.87767	0.89288	0.90717	0.92052	0.9329	0.9443	0.95469	0.96405	0.97237	0.97963	0.98581	0.99089	0.99486	0.99771	0.99943	1
0	0.0010911	0.0042914	0.0094927	0.016589	0.025475	0.036048	0.048209	0.061857	0.076895	0.093229	0.11077	0.12941	0.14908	0.16968	0.19112	0.21333	0.23622	0.25971	0.28372	0.30817	0.333	0.35812	0.38346	0.40896	0.43455	0.46016	0.48573	0.5112	0.5365	0.56159	0.58639	0.61087	0.63496	0.65862	0.68179	0.70443	0.7265	0.74796	0.76875	0.78885	0.80822	0.82681	0.84461	0.86157	0.87767	0.89287	0.90716	0.92051	0.93289	0.94429	0.95468	0.96405	0.97237	0.97963	0.98581	0.99089	0.99486	0.99771	0.99943	1
0	0.0010911	0.0042915	0.0094929	0.016589	0.025475	0.036049	0.04821	0.061858	0.076897	0.093231	0.11077	0.12941	0.14908	0.16968	0.19113	0.21334	0.23622	0.25971	0.28372	0.30818	0.333	0.35812	0.38346	0.40896	0.43455	0.46016	0.48573	0.5112	0.5365	0.56159	0.58639	0.61087	0.63496	0.65861	0.68179	0.70443	0.7265	0.74795	0.76875	0.78885	0.80821	0.82681	0.8446	0.86156	0.87766	0.89287	0.90716	0.9205	0.93289	0.94429	0.95468	0.96405	0.97237	0.97963	0.98581	0.99089	0.99486	0.99771	0.99943	1
0	0.0010912	0.0042916	0.0094931	0.016589	0.025476	0.03605	0.048211	0.061859	0.076899	0.093233	0.11077	0.12942	0.14908	0.16968	0.19113	0.21334	0.23623	0.25972	0.28373	0.30818	0.333	0.35812	0.38347	0.40897	0.43456	0.46017	0.48573	0.5112	0.5365	0.56159	0.58639	0.61086	0.63495	0.65861	0.68178	0.70442	0.72649	0.74795	0.76874	0.78884	0.8082	0.8268	0.84459	0.86155	0.87765	0.89286	0.90715	0.9205	0.93288	0.94428	0.95468	0.96405	0.97237	0.97963	0.98581	0.99089	0.99486	0.99771	0.99943	1
0	0.0010912	0.0042917	0.0094934	0.01659	0.025477	0.036051	0.048212	0.061861	0.076901	0.093236	0.11077	0.12942	0.14909	0.16969	0.19113	0.21334	0.23623	0.25972	0.28373	0.30819	0.33301	0.35813	0.38347	0.40897	0.43456	0.46017	0.48574	0.5112	0.53651	0.56159	0.58639	0.61086	0.63495	0.65861	0.68178	0.70442	0.72649	0.74794	0.76873	0.78883	0.80819	0.82679	0.84458	0.86154	0.87764	0.89285	0.90714	0.92049	0.93288	0.94428	0.95467	0.96404	0.97237	0.97963	0.98581	0.99089	0.99486	0.99771	0.99943	1
